scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,6,joint_ols,M1,0.1,btc_vol,1730,estimated,-1156.3013978430777,-2.2535979900566097
core,all,6,joint_ols,M1,0.1,btc_ret,1730,estimated,143.7109970764867,0.6602849655218909
core,all,6,joint_ols,M1,0.5,e_origin,1730,estimated,0.3128473824091782,2.963281999176728
core,all,6,joint_ols,M1,0.5,downside,1730,estimated,-31419.94305222127,-0.5355624801559586
core,all,6,joint_ols,M1,0.5,btc_vol,1730,estimated,-91.21843131812166,-0.17778208506717888
core,all,6,joint_ols,M1,0.5,btc_ret,1730,estimated,62.35093673145923,0.2864734567813049
core,all,6,joint_ols,M1,0.9,e_origin,1730,estimated,0.19384497605475912,1.8360944040842948
core,all,6,joint_ols,M1,0.9,downside,1730,estimated,19224.28536952352,0.3276837877973191
core,all,6,joint_ols,M1,0.9,btc_vol,1730,estimated,192.252123031142,0.37469382883674024
core,all,6,joint_ols,M1,0.9,btc_ret,1730,estimated,72.08178259236041,0.3311821523889511
core,all,6,joint_ols,M2,0.1,e_origin,1730,estimated,0.37009210080743965,3.50550243353422
core,all,6,joint_ols,M2,0.1,downside,1730,estimated,-96255.25243122356,-1.6407000367385935
core,all,6,joint_ols,M2,0.1,btc_vol,1730,estimated,-1024.9620160580448,-1.9976213326227006
core,all,6,joint_ols,M2,0.1,btc_ret,1730,estimated,197.23837223228065,0.906218274581114
core,all,6,joint_ols,M2,0.1,account_ls,1730,estimated,2.0608100168969847,1.2630019145500089
core,all,6,joint_ols,M2,0.5,e_origin,1730,estimated,0.30201665327715277,2.8606936238873577
core,all,6,joint_ols,M2,0.5,downside,1730,estimated,-44404.2125597163,-0.7568833007853841
core,all,6,joint_ols,M2,0.5,btc_vol,1730,estimated,-167.09493467044624,-0.3256631961393356
core,all,6,joint_ols,M2,0.5,btc_ret,1730,estimated,44.240625010595004,0.20326502601774138
core,all,6,joint_ols,M2,0.5,account_ls,1730,estimated,1.211636686381081,0.7425718247150922
core,all,6,joint_ols,M2,0.9,e_origin,1730,estimated,0.20046330928006506,1.8987830785429851
core,all,6,joint_ols,M2,0.9,downside,1730,estimated,28310.829016370742,0.48256668632653305
core,all,6,joint_ols,M2,0.9,btc_vol,1730,estimated,8.924033214361609,0.017392682697260776
core,all,6,joint_ols,M2,0.9,btc_ret,1730,estimated,119.32146348072844,0.5482264405866053
core,all,6,joint_ols,M2,0.9,account_ls,1730,estimated,1.4663579659739612,0.8986820246678506
core,all,6,pca,M0,0.1,e_origin,1730,estimated,0.387874078467679,3.6431091177409107
core,all,6,pca,M0,0.1,downside,1730,estimated,-138616.46928731812,-2.362759854739139
core,all,6,pca,M0,0.5,e_origin,1730,estimated,0.306979438749012,2.8833058313245967
core,all,6,pca,M0,0.5,downside,1730,estimated,-48847.32191689405,-0.8326174503660924
core,all,6,pca,M0,0.9,e_origin,1730,estimated,0.17330368171144106,1.6277556506876247
core,all,6,pca,M0,0.9,downside,1730,estimated,24828.55665720632,0.4232102954459712
core,all,6,pca,M1,0.1,e_origin,1730,estimated,0.39290580819027116,3.690369662974564
core,all,6,pca,M1,0.1,downside,1730,estimated,533.3136602335233,0.009090493451913673
core,all,6,pca,M1,0.1,btc_vol,1730,estimated,-1198.3646586992807,-2.3355780692103587
core,all,6,pca,M1,0.1,btc_ret,1730,estimated,150.32175479681345,0.690658312184543
core,all,6,pca,M1,0.5,e_origin,1730,estimated,0.3091514798596364,2.9037067377359884
core,all,6,pca,M1,0.5,downside,1730,estimated,-30754.427632579118,-0.52421856752909
core,all,6,pca,M1,0.5,btc_vol,1730,estimated,-90.00958146048798,-0.17542607164842383
core,all,6,pca,M1,0.5,btc_ret,1730,estimated,64.51727486456882,0.29642676953139135
core,all,6,pca,M1,0.9,e_origin,1730,estimated,0.17630968914285883,1.6559895897140697
core,all,6,pca,M1,0.9,downside,1730,estimated,24665.639867861115,0.4204333292491914
core,all,6,pca,M1,0.9,btc_vol,1730,estimated,140.0846543167557,0.2730209407295542
core,all,6,pca,M1,0.9,btc_ret,1730,estimated,91.31920587478092,0.419569134785313
core,all,6,pca,M2,0.1,e_origin,1730,estimated,0.36359570187954104,3.415074350731949
core,all,6,pca,M2,0.1,downside,1730,estimated,-99823.69447941119,-1.7015252161618601
core,all,6,pca,M2,0.1,btc_vol,1730,estimated,-980.1198088646395,-1.9102251674107005
core,all,6,pca,M2,0.1,btc_ret,1730,estimated,192.34234477274305,0.8837233132484441
core,all,6,pca,M2,0.1,account_ls,1730,estimated,2.221576778973454,1.3615305157474749
core,all,6,pca,M2,0.5,e_origin,1730,estimated,0.2997079082758734,2.8150079469408906
core,all,6,pca,M2,0.5,downside,1730,estimated,-42894.83736404313,-0.7311555417650359
core,all,6,pca,M2,0.5,btc_vol,1730,estimated,-183.3920299431161,-0.35742576359688544
core,all,6,pca,M2,0.5,btc_ret,1730,estimated,40.09569892505865,0.18422102497986295
core,all,6,pca,M2,0.5,account_ls,1730,estimated,1.205092775288567,0.7385612792641655
core,all,6,pca,M2,0.9,e_origin,1730,estimated,0.18540072977283142,1.74137723185723
core,all,6,pca,M2,0.9,downside,1730,estimated,24718.744008021582,0.42133850546047924
core,all,6,pca,M2,0.9,btc_vol,1730,estimated,18.91077576584527,0.03685655516443798
core,all,6,pca,M2,0.9,btc_ret,1730,estimated,125.20563945386743,0.5752614831970256
core,all,6,pca,M2,0.9,account_ls,1730,estimated,1.4727050850500996,0.9025719628374593
core,all,6,seq_xgb,M0,0.1,e_origin,1730,estimated,0.3862152739472169,3.6197382192864023
core,all,6,seq_xgb,M0,0.1,downside,1730,estimated,-119529.4346476884,-2.037415547353448
core,all,6,seq_xgb,M0,0.5,e_origin,1730,estimated,0.3157689758367693,2.9594920434386793
core,all,6,seq_xgb,M0,0.5,downside,1730,estimated,-18951.669520547937,-0.3230369677835297
core,all,6,seq_xgb,M0,0.9,e_origin,1730,estimated,0.18379940925432586,1.7226292983199623
core,all,6,seq_xgb,M0,0.9,downside,1730,estimated,58778.00347231061,1.0018889361424463
core,all,6,seq_xgb,M1,0.1,e_origin,1730,estimated,0.38711793736254463,3.6281982815470677
core,all,6,seq_xgb,M1,0.1,downside,1730,estimated,9732.570793697141,0.1658946276224199
core,all,6,seq_xgb,M1,0.1,btc_vol,1730,estimated,-1002.5140122407341,-1.9538708222645527
core,all,6,seq_xgb,M1,0.1,btc_ret,1730,estimated,202.3097845805187,0.9295190476299675
core,all,6,seq_xgb,M1,0.5,e_origin,1730,estimated,0.31680573429836645,2.969208889148217
core,all,6,seq_xgb,M1,0.5,downside,1730,estimated,-13168.121817665284,-0.2244546391425122
core,all,6,seq_xgb,M1,0.5,btc_vol,1730,estimated,-59.67473759278639,-0.11630433807925723
core,all,6,seq_xgb,M1,0.5,btc_ret,1730,estimated,61.16052050741561,0.28100404976695514
core,all,6,seq_xgb,M1,0.9,e_origin,1730,estimated,0.19399768722095842,1.8182109570913638
core,all,6,seq_xgb,M1,0.9,downside,1730,estimated,42151.995875059816,0.7184935827811694
core,all,6,seq_xgb,M1,0.9,btc_vol,1730,estimated,174.46649639833873,0.3400301567990262
core,all,6,seq_xgb,M1,0.9,btc_ret,1730,estimated,130.53085163098933,0.5997283480180685
core,all,6,seq_xgb,M2,0.1,e_origin,1730,estimated,0.35477614002493674,3.325080181874619
core,all,6,seq_xgb,M2,0.1,downside,1730,estimated,-66627.37301597734,-1.1356838260147755
core,all,6,seq_xgb,M2,0.1,btc_vol,1730,estimated,-1062.6274747524258,-2.071030222525069
core,all,6,seq_xgb,M2,0.1,btc_ret,1730,estimated,204.15375457714572,0.9379912292334273
core,all,6,seq_xgb,M2,0.1,account_ls,1730,estimated,2.2360346955309454,1.3703912919193664
core,all,6,seq_xgb,M2,0.5,e_origin,1730,estimated,0.30595099620871996,2.867474667397041
core,all,6,seq_xgb,M2,0.5,downside,1730,estimated,-56096.83855250662,-0.9561876650812353
core,all,6,seq_xgb,M2,0.5,btc_vol,1730,estimated,9.711876986172468,0.01892816742809609
core,all,6,seq_xgb,M2,0.5,btc_ret,1730,estimated,30.215889286054438,0.1388279103292091
core,all,6,seq_xgb,M2,0.5,account_ls,1730,estimated,1.3401364478741389,0.8213250544908888
core,all,6,seq_xgb,M2,0.9,e_origin,1730,estimated,0.1833816595788341,1.7187140091833686
core,all,6,seq_xgb,M2,0.9,downside,1730,estimated,8485.879762377755,0.14464440003251353
core,all,6,seq_xgb,M2,0.9,btc_vol,1730,estimated,231.16934441641172,0.45054236802905756
core,all,6,seq_xgb,M2,0.9,btc_ret,1730,estimated,141.5861569951523,0.6505223169536904
core,all,6,seq_xgb,M2,0.9,account_ls,1730,estimated,1.9333146199120035,1.184864226374945
core,all,6,seq_mlp,M0,0.1,e_origin,1730,estimated,0.4165015482202051,3.9152765438926846
core,all,6,seq_mlp,M0,0.1,downside,1730,estimated,-130545.0443766105,-2.2251799636366454
core,all,6,seq_mlp,M0,0.5,e_origin,1730,estimated,0.312776698663045,2.94022261618139
core,all,6,seq_mlp,M0,0.5,downside,1730,estimated,-19082.85271441363,-0.3252730251991883
core,all,6,seq_mlp,M0,0.9,e_origin,1730,estimated,0.18392012847819666,1.7289207400489548
core,all,6,seq_mlp,M0,0.9,downside,1730,estimated,46859.92434724887,0.7987416546752453
core,all,6,seq_mlp,M1,0.1,e_origin,1730,estimated,0.39017010009963426,3.6677506904264896
core,all,6,seq_mlp,M1,0.1,downside,1730,estimated,-14113.733205182796,-0.24057287268357502
core,all,6,seq_mlp,M1,0.1,btc_vol,1730,estimated,-981.6523094211731,-1.9132119666832836
core,all,6,seq_mlp,M1,0.1,btc_ret,1730,estimated,173.21619797722067,0.7958475943796453
core,all,6,seq_mlp,M1,0.5,e_origin,1730,estimated,0.31219709859426126,2.9347741501100275
core,all,6,seq_mlp,M1,0.5,downside,1730,estimated,-23493.841217063462,-0.4004596650505789
core,all,6,seq_mlp,M1,0.5,btc_vol,1730,estimated,24.36383556425796,0.04748441103686433
core,all,6,seq_mlp,M1,0.5,btc_ret,1730,estimated,32.66730124149168,0.15009100425663033
core,all,6,seq_mlp,M1,0.9,e_origin,1730,estimated,0.1889954897949238,1.7766311103946997
core,all,6,seq_mlp,M1,0.9,downside,1730,estimated,36914.085068508524,0.6292118008972908
core,all,6,seq_mlp,M1,0.9,btc_vol,1730,estimated,200.20339099707945,0.39019062019223244
core,all,6,seq_mlp,M1,0.9,btc_ret,1730,estimated,95.7464762442974,0.43991037604562133
core,all,6,seq_mlp,M2,0.1,e_origin,1730,estimated,0.3550782313890173,3.3378734762092694
core,all,6,seq_mlp,M2,0.1,downside,1730,estimated,-72386.22341682472,-1.2338451816352758
core,all,6,seq_mlp,M2,0.1,btc_vol,1730,estimated,-1038.5524899466498,-2.024108773264395
core,all,6,seq_mlp,M2,0.1,btc_ret,1730,estimated,262.2075623426598,1.2047213837703528
core,all,6,seq_mlp,M2,0.1,account_ls,1730,estimated,2.6660609988977533,1.6339401101054005
core,all,6,seq_mlp,M2,0.5,e_origin,1730,estimated,0.3006323912934471,2.826061403602005
core,all,6,seq_mlp,M2,0.5,downside,1730,estimated,-63752.482493287345,-1.0866804431649182
core,all,6,seq_mlp,M2,0.5,btc_vol,1730,estimated,9.838344446796672,0.019174648852058655
core,all,6,seq_mlp,M2,0.5,btc_ret,1730,estimated,27.073387422687507,0.12438958078786319
core,all,6,seq_mlp,M2,0.5,account_ls,1730,estimated,1.4926371281734925,0.9147876491061258
core,all,6,seq_mlp,M2,0.9,e_origin,1730,estimated,0.18191009646066283,1.7100256573191237
core,all,6,seq_mlp,M2,0.9,downside,1730,estimated,24130.49596232395,0.41131163870973103
core,all,6,seq_mlp,M2,0.9,btc_vol,1730,estimated,20.582018172362705,0.04011375829093303
core,all,6,seq_mlp,M2,0.9,btc_ret,1730,estimated,109.85487577788575,0.504731887893086
core,all,6,seq_mlp,M2,0.9,account_ls,1730,estimated,1.6889667400941393,1.035111538113616
core,all,6,seq_spline,M0,0.1,e_origin,1730,estimated,0.33460343492652717,3.0155234528611463
core,all,6,seq_spline,M0,0.1,downside,1730,estimated,-121798.490032525,-2.076092286120752
core,all,6,seq_spline,M0,0.5,e_origin,1730,estimated,0.24092979701947512,2.1713149883378673
core,all,6,seq_spline,M0,0.5,downside,1730,estimated,-38652.46914954527,-0.6588430859812991
core,all,6,seq_spline,M0,0.9,e_origin,1730,estimated,0.10190786537505798,0.9184172246677098
core,all,6,seq_spline,M0,0.9,downside,1730,estimated,47745.557096480974,0.8138375340948152
core,all,6,seq_spline,M1,0.1,e_origin,1730,estimated,0.3473421863746177,3.1303280237117743
core,all,6,seq_spline,M1,0.1,downside,1730,estimated,-27708.632026537074,-0.47230205558287636
core,all,6,seq_spline,M1,0.1,btc_vol,1730,estimated,-949.383103426385,-1.8503202172603135
core,all,6,seq_spline,M1,0.1,btc_ret,1730,estimated,137.36575075224238,0.6311315198172333
core,all,6,seq_spline,M1,0.5,e_origin,1730,estimated,0.2372774961229811,2.1383996089344794
core,all,6,seq_spline,M1,0.5,downside,1730,estimated,-5673.974374606346,-0.09671461795315697
core,all,6,seq_spline,M1,0.5,btc_vol,1730,estimated,-228.722794749032,-0.44577411346907403
core,all,6,seq_spline,M1,0.5,btc_ret,1730,estimated,84.81289668762261,0.38967568038925776
core,all,6,seq_spline,M1,0.9,e_origin,1730,estimated,0.11262075112774415,1.0149642258727056
core,all,6,seq_spline,M1,0.9,downside,1730,estimated,23088.412650371232,0.3935490118917592
core,all,6,seq_spline,M1,0.9,btc_vol,1730,estimated,322.5298451252892,0.6286013422308974
core,all,6,seq_spline,M1,0.9,btc_ret,1730,estimated,232.52768748253544,1.0683562095848231
core,all,6,seq_spline,M2,0.1,e_origin,1730,estimated,0.3159314951514298,2.847247618171701
core,all,6,seq_spline,M2,0.1,downside,1730,estimated,-90501.80925668868,-1.5426308489342433
core,all,6,seq_spline,M2,0.1,btc_vol,1730,estimated,-919.7576499221707,-1.792581064997632
core,all,6,seq_spline,M2,0.1,btc_ret,1730,estimated,102.01948656960266,0.4687319310457455
core,all,6,seq_spline,M2,0.1,account_ls,1730,estimated,2.336250247454392,1.431810070413845
core,all,6,seq_spline,M2,0.5,e_origin,1730,estimated,0.23741264305680507,2.1396175843226217
core,all,6,seq_spline,M2,0.5,downside,1730,estimated,-37330.90433258065,-0.6363166119554211
core,all,6,seq_spline,M2,0.5,btc_vol,1730,estimated,-219.0679822688721,-0.42695716311318194
core,all,6,seq_spline,M2,0.5,btc_ret,1730,estimated,46.987844340273426,0.2158872167844811
core,all,6,seq_spline,M2,0.5,account_ls,1730,estimated,1.3085587991553012,0.8019721638984159
core,all,6,seq_spline,M2,0.9,e_origin,1730,estimated,0.11622289701532142,1.0474275967493427
core,all,6,seq_spline,M2,0.9,downside,1730,estimated,30428.991704542128,0.5186714132117933
core,all,6,seq_spline,M2,0.9,btc_vol,1730,estimated,151.62062557326564,0.29550421514703423
core,all,6,seq_spline,M2,0.9,btc_ret,1730,estimated,225.31062336365648,1.0351971679676597
core,all,6,seq_spline,M2,0.9,account_ls,1730,estimated,1.305341331041621,0.800000284708067
core,all,6,joint_xgb,M0,0.1,e_origin,1730,estimated,0.4219142690565874,3.9752172356834614
core,all,6,joint_xgb,M0,0.1,downside,1730,estimated,-125698.72919309772,-2.14257304818216
core,all,6,joint_xgb,M0,0.5,e_origin,1730,estimated,0.32162259595845644,3.0302831181749816
core,all,6,joint_xgb,M0,0.5,downside,1730,estimated,-22492.478406914986,-0.3833911315638148
core,all,6,joint_xgb,M0,0.9,e_origin,1730,estimated,0.183520743186208,1.7291067757687202
core,all,6,joint_xgb,M0,0.9,downside,1730,estimated,46778.453213029716,0.7973529544274119
core,all,6,joint_xgb,M1,0.1,e_origin,1730,estimated,0.40422645935292373,3.808565166407125
core,all,6,joint_xgb,M1,0.1,downside,1730,estimated,-22160.06594818185,-0.3777250601601217
core,all,6,joint_xgb,M1,0.1,btc_vol,1730,estimated,-896.3761798744146,-1.747011255947429
core,all,6,joint_xgb,M1,0.1,btc_ret,1730,estimated,155.2756852063306,0.7134193105506246
core,all,6,joint_xgb,M1,0.5,e_origin,1730,estimated,0.3226390011393093,3.039859545638312
core,all,6,joint_xgb,M1,0.5,downside,1730,estimated,-8675.562361770451,-0.1478775975976504
core,all,6,joint_xgb,M1,0.5,btc_vol,1730,estimated,-68.23024317152456,-0.13297877107062775
core,all,6,joint_xgb,M1,0.5,btc_ret,1730,estimated,77.95350269620212,0.3581599660927686
core,all,6,joint_xgb,M1,0.9,e_origin,1730,estimated,0.18970597310368773,1.7873831470078563
core,all,6,joint_xgb,M1,0.9,downside,1730,estimated,54646.614733853305,0.9314681592626433
core,all,6,joint_xgb,M1,0.9,btc_vol,1730,estimated,82.59268557930174,0.16097075603479624
core,all,6,joint_xgb,M1,0.9,btc_ret,1730,estimated,126.01937697766053,0.5790002273695097
core,all,6,joint_xgb,M2,0.1,e_origin,1730,estimated,0.37000403364670725,3.4861262576249183
core,all,6,joint_xgb,M2,0.1,downside,1730,estimated,-101677.32531994168,-1.733120917293403
core,all,6,joint_xgb,M2,0.1,btc_vol,1730,estimated,-1029.9190017293413,-2.0072823543653113
core,all,6,joint_xgb,M2,0.1,btc_ret,1730,estimated,209.06128201996646,0.9605390276225513
core,all,6,joint_xgb,M2,0.1,account_ls,1730,estimated,2.552180837830078,1.5641467471663426
core,all,6,joint_xgb,M2,0.5,e_origin,1730,estimated,0.3097865701737356,2.9187657385740904
core,all,6,joint_xgb,M2,0.5,downside,1730,estimated,-52254.339551825105,-0.8906911015966527
core,all,6,joint_xgb,M2,0.5,btc_vol,1730,estimated,3.8192303824812366,0.007443569582790484
core,all,6,joint_xgb,M2,0.5,btc_ret,1730,estimated,35.85035355320641,0.16471564418433432
core,all,6,joint_xgb,M2,0.5,account_ls,1730,estimated,1.4628705231395074,0.8965446869507955
core,all,6,joint_xgb,M2,0.9,e_origin,1730,estimated,0.18458771674730268,1.739159651438382
core,all,6,joint_xgb,M2,0.9,downside,1730,estimated,18835.62396881129,0.3210589360794031
core,all,6,joint_xgb,M2,0.9,btc_vol,1730,estimated,156.65265350470128,0.3053114920848167
core,all,6,joint_xgb,M2,0.9,btc_ret,1730,estimated,110.85246026877756,0.5093153230829699
core,all,6,joint_xgb,M2,0.9,account_ls,1730,estimated,1.6584131529960644,1.0163862608270937
core,all,6,joint_mlp,M0,0.1,e_origin,1730,estimated,0.4063555593836641,3.900949148020899
core,all,6,joint_mlp,M0,0.1,downside,1730,estimated,-125903.15629200012,-2.1460575702233773
core,all,6,joint_mlp,M0,0.5,e_origin,1730,estimated,0.3380773077740696,3.2454887235375027
core,all,6,joint_mlp,M0,0.5,downside,1730,estimated,-13843.437288553796,-0.23596559662183111
core,all,6,joint_mlp,M0,0.9,e_origin,1730,estimated,0.17030190477015125,1.6348713705974338
core,all,6,joint_mlp,M0,0.9,downside,1730,estimated,54131.520534487136,0.9226882220594474
core,all,6,joint_mlp,M1,0.1,e_origin,1730,estimated,0.38200693593907753,3.6672062111069663
core,all,6,joint_mlp,M1,0.1,downside,1730,estimated,18112.478160232386,0.3087326959549951
core,all,6,joint_mlp,M1,0.1,btc_vol,1730,estimated,-1163.8549251872728,-2.2683195964409566
core,all,6,joint_mlp,M1,0.1,btc_ret,1730,estimated,196.21045572375297,0.9014954779253275
core,all,6,joint_mlp,M1,0.5,e_origin,1730,estimated,0.3421272057441938,3.2843671039885782
core,all,6,joint_mlp,M1,0.5,downside,1730,estimated,-23123.604865308665,-0.3941488738928694
core,all,6,joint_mlp,M1,0.5,btc_vol,1730,estimated,17.918669403740097,0.03492296855135148
core,all,6,joint_mlp,M1,0.5,btc_ret,1730,estimated,34.69481829536188,0.1594064989316636
core,all,6,joint_mlp,M1,0.9,e_origin,1730,estimated,0.19055434999991894,1.8292916440255378
core,all,6,joint_mlp,M1,0.9,downside,1730,estimated,49162.649456561696,0.8379923041309512
