scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,pca,M2,0.5,btc_vol,1049,estimated,205.35107768384822,0.4106173784541114
full_macro,all,1,pca,M2,0.5,btc_ret,1049,estimated,160.1937937393984,0.9662360604793035
full_macro,all,1,pca,M2,0.5,vixy_ret,1049,estimated,-22.43923441118163,-0.4502481627735963
full_macro,all,1,pca,M2,0.5,account_ls,1049,estimated,0.26914513983589694,0.1539542544725244
full_macro,all,1,pca,M2,0.9,e_origin,1049,estimated,0.32124181450292316,3.13773015086724
full_macro,all,1,pca,M2,0.9,downside,1049,estimated,-117477.31843204328,-2.07802648010112
full_macro,all,1,pca,M2,0.9,dxy_ret,1049,estimated,-121.7395684584901,-0.12089215177766754
full_macro,all,1,pca,M2,0.9,fx_ret,1049,estimated,72.56474155884041,0.09210037501561222
full_macro,all,1,pca,M2,0.9,btc_vol,1049,estimated,1188.7364513023301,2.376982145952472
full_macro,all,1,pca,M2,0.9,btc_ret,1049,estimated,51.779595771892026,0.31231742169259175
full_macro,all,1,pca,M2,0.9,vixy_ret,1049,estimated,-6.400093240063546,-0.1284192753689666
full_macro,all,1,pca,M2,0.9,account_ls,1049,estimated,1.0323616055625087,0.5905232449203467
full_macro,all,1,ml,M0,0.1,e_origin,1049,estimated,0.5130394213187237,5.005652884124629
full_macro,all,1,ml,M0,0.1,downside,1049,estimated,-111401.11218887725,-1.9705460094844982
full_macro,all,1,ml,M0,0.1,dxy_ret,1049,estimated,717.4837497165885,0.7124894187408198
full_macro,all,1,ml,M0,0.1,fx_ret,1049,estimated,-1109.8326833753715,-1.4086180719126693
full_macro,all,1,ml,M0,0.5,e_origin,1049,estimated,0.4269336934243574,4.16553150696769
full_macro,all,1,ml,M0,0.5,downside,1049,estimated,-8437.831164402907,-0.1492546546710169
full_macro,all,1,ml,M0,0.5,dxy_ret,1049,estimated,-270.2570300823822,-0.26837579854606813
full_macro,all,1,ml,M0,0.5,fx_ret,1049,estimated,-889.146305853272,-1.1285192567857498
full_macro,all,1,ml,M0,0.9,e_origin,1049,estimated,0.3529939396009182,3.4441118136692483
full_macro,all,1,ml,M0,0.9,downside,1049,estimated,34945.897278883494,0.6181491107019178
full_macro,all,1,ml,M0,0.9,dxy_ret,1049,estimated,-386.56319246492023,-0.3838723656315847
full_macro,all,1,ml,M0,0.9,fx_ret,1049,estimated,-247.18767393085164,-0.3137347006163872
full_macro,all,1,ml,M1,0.1,e_origin,1049,estimated,0.4844041950162998,4.726263041605604
full_macro,all,1,ml,M1,0.1,downside,1049,estimated,-60164.13832563229,-1.0642281783564205
full_macro,all,1,ml,M1,0.1,dxy_ret,1049,estimated,767.7040646134021,0.7623601551636944
full_macro,all,1,ml,M1,0.1,fx_ret,1049,estimated,-680.1652682124447,-0.8632770534180852
full_macro,all,1,ml,M1,0.1,btc_vol,1049,estimated,-754.4837741942695,-1.5086560681350745
full_macro,all,1,ml,M1,0.1,btc_ret,1049,estimated,262.64137774000625,1.5841660542679732
full_macro,all,1,ml,M1,0.1,vixy_ret,1049,estimated,-18.518287128368186,-0.3715734950880015
full_macro,all,1,ml,M1,0.5,e_origin,1049,estimated,0.43022723448959027,4.1976661201126
full_macro,all,1,ml,M1,0.5,downside,1049,estimated,-22919.250390809764,-0.4054128052277696
full_macro,all,1,ml,M1,0.5,dxy_ret,1049,estimated,-304.5782601194553,-0.30245812201227
full_macro,all,1,ml,M1,0.5,fx_ret,1049,estimated,-574.242660336257,-0.728838320523018
full_macro,all,1,ml,M1,0.5,btc_vol,1049,estimated,170.31745639424403,0.34056459911667486
full_macro,all,1,ml,M1,0.5,btc_ret,1049,estimated,148.97594817765292,0.89857372069928
full_macro,all,1,ml,M1,0.5,vixy_ret,1049,estimated,-28.76776555252887,-0.5772315289274436
full_macro,all,1,ml,M1,0.9,e_origin,1049,estimated,0.35541086446810194,3.467693406875153
full_macro,all,1,ml,M1,0.9,downside,1049,estimated,-66836.82373817297,-1.1822596176649798
full_macro,all,1,ml,M1,0.9,dxy_ret,1049,estimated,-281.8975410559036,-0.27993528111364757
full_macro,all,1,ml,M1,0.9,fx_ret,1049,estimated,118.09186319583178,0.14988415383260525
full_macro,all,1,ml,M1,0.9,btc_vol,1049,estimated,1085.6723775797388,2.1708965473663957
full_macro,all,1,ml,M1,0.9,btc_ret,1049,estimated,50.93429383987155,0.307218839596211
full_macro,all,1,ml,M1,0.9,vixy_ret,1049,estimated,7.103996560030963,0.1425432499564256
full_macro,all,1,ml,M2,0.1,e_origin,1049,estimated,0.4797230976647104,4.680590238532067
full_macro,all,1,ml,M2,0.1,downside,1049,estimated,-63711.83988045982,-1.126982571058124
full_macro,all,1,ml,M2,0.1,dxy_ret,1049,estimated,683.3187554679458,0.6785622435217097
full_macro,all,1,ml,M2,0.1,fx_ret,1049,estimated,-347.54873406369427,-0.4411146247590802
full_macro,all,1,ml,M2,0.1,btc_vol,1049,estimated,-870.8099487870302,-1.7412603933503186
full_macro,all,1,ml,M2,0.1,btc_ret,1049,estimated,267.0434325598697,1.610717795180472
full_macro,all,1,ml,M2,0.1,vixy_ret,1049,estimated,-29.965442398520896,-0.6012631776736981
full_macro,all,1,ml,M2,0.1,account_ls,1049,estimated,1.3136546004110825,0.7514262184485349
full_macro,all,1,ml,M2,0.5,e_origin,1049,estimated,0.42662978041054267,4.162566270787175
full_macro,all,1,ml,M2,0.5,downside,1049,estimated,-27113.731580354783,-0.4796079187909265
full_macro,all,1,ml,M2,0.5,dxy_ret,1049,estimated,-185.12923514531215,-0.18384056948010116
full_macro,all,1,ml,M2,0.5,fx_ret,1049,estimated,-426.5641414414778,-0.5414022919535436
full_macro,all,1,ml,M2,0.5,btc_vol,1049,estimated,93.32671268631866,0.18661489647497667
full_macro,all,1,ml,M2,0.5,btc_ret,1049,estimated,154.24198206587843,0.9303366980265229
full_macro,all,1,ml,M2,0.5,vixy_ret,1049,estimated,-26.59567347281822,-0.5336480246801923
full_macro,all,1,ml,M2,0.5,account_ls,1049,estimated,0.5218328963209814,0.2984946878896595
full_macro,all,1,ml,M2,0.9,e_origin,1049,estimated,0.32004532101282634,3.122636814263808
full_macro,all,1,ml,M2,0.9,downside,1049,estimated,-111715.58207873318,-1.9761085875807383
full_macro,all,1,ml,M2,0.9,dxy_ret,1049,estimated,-160.7294230380046,-0.15961060196851945
full_macro,all,1,ml,M2,0.9,fx_ret,1049,estimated,108.7106117683187,0.13797731373328376
full_macro,all,1,ml,M2,0.9,btc_vol,1049,estimated,1166.5273691229559,2.3325731503668408
full_macro,all,1,ml,M2,0.9,btc_ret,1049,estimated,38.62924846898926,0.23299886961084293
full_macro,all,1,ml,M2,0.9,vixy_ret,1049,estimated,2.5106932028536733,0.050377610089483216
full_macro,all,1,ml,M2,0.9,account_ls,1049,estimated,1.7801859142447016,1.0182877365615313
full_macro,all,1,joint_linear,M0,0.1,e_origin,1049,estimated,0.5300008314647705,5.224812996020374
full_macro,all,1,joint_linear,M0,0.1,downside,1049,estimated,-111488.88900783981,-1.972098671364917
full_macro,all,1,joint_linear,M0,0.1,dxy_ret,1049,estimated,261.9932663344162,0.26016955801208325
full_macro,all,1,joint_linear,M0,0.1,fx_ret,1049,estimated,-1047.89614703225,-1.330007191451611
full_macro,all,1,joint_linear,M0,0.5,e_origin,1049,estimated,0.4373132521631547,4.311087507012455
full_macro,all,1,joint_linear,M0,0.5,downside,1049,estimated,-23411.442959948952,-0.414119074707115
full_macro,all,1,joint_linear,M0,0.5,dxy_ret,1049,estimated,-231.87631025442155,-0.23026224298208536
full_macro,all,1,joint_linear,M0,0.5,fx_ret,1049,estimated,-712.48328343741,-0.904295615023049
full_macro,all,1,joint_linear,M0,0.9,e_origin,1049,estimated,0.3329168644909833,3.281935153534687
full_macro,all,1,joint_linear,M0,0.9,downside,1049,estimated,19044.61730579411,0.3368754036356827
full_macro,all,1,joint_linear,M0,0.9,dxy_ret,1049,estimated,-619.3909711065292,-0.6150794539267592
full_macro,all,1,joint_linear,M0,0.9,fx_ret,1049,estimated,-155.4275777584143,-0.19727126276210413
full_macro,all,1,joint_linear,M1,0.1,e_origin,1049,estimated,0.4951664150612473,4.881411060157541
full_macro,all,1,joint_linear,M1,0.1,downside,1049,estimated,-1115.2582996526044,-0.019727521105882915
full_macro,all,1,joint_linear,M1,0.1,dxy_ret,1049,estimated,329.96853752572275,0.32767166029520045
full_macro,all,1,joint_linear,M1,0.1,fx_ret,1049,estimated,-273.2747608829778,-0.3468448645850342
full_macro,all,1,joint_linear,M1,0.1,btc_vol,1049,estimated,-1109.7180145742686,-2.2189778943810627
full_macro,all,1,joint_linear,M1,0.1,btc_ret,1049,estimated,323.9796398009599,1.954138194305048
full_macro,all,1,joint_linear,M1,0.1,vixy_ret,1049,estimated,-34.26253691398832,-0.6874853221283949
full_macro,all,1,joint_linear,M1,0.5,e_origin,1049,estimated,0.4232391975055091,4.1723437554625935
full_macro,all,1,joint_linear,M1,0.5,downside,1049,estimated,-55426.89767579841,-0.9804323304059012
full_macro,all,1,joint_linear,M1,0.5,dxy_ret,1049,estimated,-389.2796641718103,-0.3865699282568463
full_macro,all,1,joint_linear,M1,0.5,fx_ret,1049,estimated,-432.2531548675066,-0.5486228822671085
full_macro,all,1,joint_linear,M1,0.5,btc_vol,1049,estimated,231.0732214805758,0.46205104694594573
full_macro,all,1,joint_linear,M1,0.5,btc_ret,1049,estimated,154.28561101719055,0.9305998534525516
full_macro,all,1,joint_linear,M1,0.5,vixy_ret,1049,estimated,-23.257295087842106,-0.46666272977505174
full_macro,all,1,joint_linear,M1,0.9,e_origin,1049,estimated,0.3276459448868301,3.229973783639008
full_macro,all,1,joint_linear,M1,0.9,downside,1049,estimated,-96710.82672255425,-1.7106932770021632
full_macro,all,1,joint_linear,M1,0.9,dxy_ret,1049,estimated,-367.0875303603392,-0.364532271618352
full_macro,all,1,joint_linear,M1,0.9,fx_ret,1049,estimated,103.35953504380214,0.1311856382931437
full_macro,all,1,joint_linear,M1,0.9,btc_vol,1049,estimated,1182.6475711822957,2.3648068994389906
full_macro,all,1,joint_linear,M1,0.9,btc_ret,1049,estimated,31.784824797334636,0.19171556636683992
full_macro,all,1,joint_linear,M1,0.9,vixy_ret,1049,estimated,-1.9094335328371925,-0.03831320286354508
full_macro,all,1,joint_linear,M2,0.1,e_origin,1049,estimated,0.49083832950946404,4.838744263623754
full_macro,all,1,joint_linear,M2,0.1,downside,1049,estimated,-2195.076763537244,-0.038828155948449676
full_macro,all,1,joint_linear,M2,0.1,dxy_ret,1049,estimated,152.2162157983652,0.15115665429348601
full_macro,all,1,joint_linear,M2,0.1,fx_ret,1049,estimated,-268.35103516917746,-0.34059559014439816
full_macro,all,1,joint_linear,M2,0.1,btc_vol,1049,estimated,-1103.7126969127441,-2.2069697382867677
full_macro,all,1,joint_linear,M2,0.1,btc_ret,1049,estimated,320.850293177412,1.9352630089259564
full_macro,all,1,joint_linear,M2,0.1,vixy_ret,1049,estimated,-32.724132262334344,-0.6566168951884633
full_macro,all,1,joint_linear,M2,0.1,account_ls,1049,estimated,0.14677464413377822,0.08395686032771568
full_macro,all,1,joint_linear,M2,0.5,e_origin,1049,estimated,0.42315327589018914,4.171496729673744
full_macro,all,1,joint_linear,M2,0.5,downside,1049,estimated,-59221.60182448435,-1.047555889322344
full_macro,all,1,joint_linear,M2,0.5,dxy_ret,1049,estimated,-412.093079443394,-0.4092245416787728
full_macro,all,1,joint_linear,M2,0.5,fx_ret,1049,estimated,-416.4173843282388,-0.5285238593257107
full_macro,all,1,joint_linear,M2,0.5,btc_vol,1049,estimated,205.01366155342262,0.40994268549176527
full_macro,all,1,joint_linear,M2,0.5,btc_ret,1049,estimated,154.59653595236833,0.9324752499798334
full_macro,all,1,joint_linear,M2,0.5,vixy_ret,1049,estimated,-24.374095070648536,-0.4890715665129759
full_macro,all,1,joint_linear,M2,0.5,account_ls,1049,estimated,0.3213598844962205,0.18382171591565014
full_macro,all,1,joint_linear,M2,0.9,e_origin,1049,estimated,0.3193924511424878,3.1486098332111707
full_macro,all,1,joint_linear,M2,0.9,downside,1049,estimated,-117300.9373481245,-2.074906519858035
full_macro,all,1,joint_linear,M2,0.9,dxy_ret,1049,estimated,-157.10658120057698,-0.15601297836246797
full_macro,all,1,joint_linear,M2,0.9,fx_ret,1049,estimated,78.7573463977855,0.09996013191322159
full_macro,all,1,joint_linear,M2,0.9,btc_vol,1049,estimated,1211.8152992096464,2.4231303139208578
full_macro,all,1,joint_linear,M2,0.9,btc_ret,1049,estimated,44.41785759512666,0.2679138481947976
full_macro,all,1,joint_linear,M2,0.9,vixy_ret,1049,estimated,-4.658105096116702,-0.09346590097957043
full_macro,all,1,joint_linear,M2,0.9,account_ls,1049,estimated,0.9043334876555568,0.5172896228831697
full_macro,matched,1,linear,M0,,,0,insufficient,,
full_macro,matched,1,linear,M1,,,0,insufficient,,
full_macro,matched,1,linear,M2,,,0,insufficient,,
full_macro,matched,1,pca,M0,,,0,insufficient,,
full_macro,matched,1,pca,M1,,,0,insufficient,,
full_macro,matched,1,pca,M2,,,0,insufficient,,
full_macro,matched,1,ml,M0,,,0,insufficient,,
full_macro,matched,1,ml,M1,,,0,insufficient,,
full_macro,matched,1,ml,M2,,,0,insufficient,,
full_macro,matched,1,joint_linear,M0,,,0,insufficient,,
full_macro,matched,1,joint_linear,M1,,,0,insufficient,,
full_macro,matched,1,joint_linear,M2,,,0,insufficient,,
full_macro,all,6,linear,M0,0.1,e_origin,237,estimated,0.5501527431169372,4.5453112985080395
full_macro,all,6,linear,M0,0.1,downside,237,estimated,-65258.88816228198,-1.045137047535152
full_macro,all,6,linear,M0,0.1,dxy_ret,237,estimated,-195.49773173446215,-0.13373600969627503
full_macro,all,6,linear,M0,0.1,fx_ret,237,estimated,1365.0877749553772,1.2124499771088673
full_macro,all,6,linear,M0,0.5,e_origin,237,estimated,0.32504734535402346,2.685511232784404
full_macro,all,6,linear,M0,0.5,downside,237,estimated,-81186.38782208302,-1.3002198483279919
full_macro,all,6,linear,M0,0.5,dxy_ret,237,estimated,277.13316259793766,0.1895811424078215
full_macro,all,6,linear,M0,0.5,fx_ret,237,estimated,1347.7148873507158,1.1970196454005086
full_macro,all,6,linear,M0,0.9,e_origin,237,estimated,0.22160509452107904,1.8308808826924354
full_macro,all,6,linear,M0,0.9,downside,237,estimated,104557.79203777811,1.67451860036925
full_macro,all,6,linear,M0,0.9,dxy_ret,237,estimated,-257.617007273672,-0.17623053872294045
full_macro,all,6,linear,M0,0.9,fx_ret,237,estimated,-861.0901180118085,-0.764807005839765
full_macro,all,6,linear,M1,0.1,e_origin,237,estimated,0.5130666394168582,4.238909325102301
full_macro,all,6,linear,M1,0.1,downside,237,estimated,11363.07301371569,0.181982392206081
full_macro,all,6,linear,M1,0.1,dxy_ret,237,estimated,248.4948937136631,0.16999028694769786
full_macro,all,6,linear,M1,0.1,fx_ret,237,estimated,1417.9577430157785,1.2594082700044837
full_macro,all,6,linear,M1,0.1,btc_vol,237,estimated,-1622.5020125246065,-3.034636760673062
full_macro,all,6,linear,M1,0.1,btc_ret,237,estimated,-242.01812245705526,-0.7835314020321369
full_macro,all,6,linear,M1,0.1,vixy_ret,237,estimated,-4.777379637352282,-0.07187453174495807
full_macro,all,6,linear,M1,0.5,e_origin,237,estimated,0.3279938811565848,2.7098552402303393
full_macro,all,6,linear,M1,0.5,downside,237,estimated,-49254.017110135006,-0.7888151249791734
full_macro,all,6,linear,M1,0.5,dxy_ret,237,estimated,460.17016784728065,0.31479302334182524
full_macro,all,6,linear,M1,0.5,fx_ret,237,estimated,1366.8310556904685,1.2139983322594543
full_macro,all,6,linear,M1,0.5,btc_vol,237,estimated,-256.4439988624157,-0.47963847193692494
full_macro,all,6,linear,M1,0.5,btc_ret,237,estimated,10.90850927724551,0.03531619649515045
full_macro,all,6,linear,M1,0.5,vixy_ret,237,estimated,7.09461849042836,0.10673683496320772
full_macro,all,6,linear,M1,0.9,e_origin,237,estimated,0.1953935493594742,1.614323510462679
full_macro,all,6,linear,M1,0.9,downside,237,estimated,3780.2007118938777,0.06054083853366241
full_macro,all,6,linear,M1,0.9,dxy_ret,237,estimated,1630.6605886206164,1.1155016396165056
full_macro,all,6,linear,M1,0.9,fx_ret,237,estimated,-640.8130093330602,-0.5691602640880222
full_macro,all,6,linear,M1,0.9,btc_vol,237,estimated,569.0947030525764,1.064402812974309
full_macro,all,6,linear,M1,0.9,btc_ret,237,estimated,-72.46469187813382,-0.23460376044845976
full_macro,all,6,linear,M1,0.9,vixy_ret,237,estimated,-101.92654319225889,-1.5334604156319516
full_macro,all,6,linear,M2,0.1,e_origin,237,estimated,0.48105837910607085,3.9744600261459127
full_macro,all,6,linear,M2,0.1,downside,237,estimated,-104612.70708058076,-1.6753980782046263
full_macro,all,6,linear,M2,0.1,dxy_ret,237,estimated,-225.16454037326253,-0.1540304682179989
full_macro,all,6,linear,M2,0.1,fx_ret,237,estimated,1399.1064121233487,1.2426648076950764
full_macro,all,6,linear,M2,0.1,btc_vol,237,estimated,-1124.5117034213056,-2.103223618009303
full_macro,all,6,linear,M2,0.1,btc_ret,237,estimated,-70.327727803196,-0.22768535929432535
full_macro,all,6,linear,M2,0.1,vixy_ret,237,estimated,-21.58338727364741,-0.3247168890733695
full_macro,all,6,linear,M2,0.1,account_ls,237,estimated,2.8891562950268765,1.6246860387651971
full_macro,all,6,linear,M2,0.5,e_origin,237,estimated,0.32252827109111804,2.6646988732129624
full_macro,all,6,linear,M2,0.5,downside,237,estimated,-19971.202618888707,-0.31984369223280007
full_macro,all,6,linear,M2,0.5,dxy_ret,237,estimated,483.32739650232264,0.33063441100639435
full_macro,all,6,linear,M2,0.5,fx_ret,237,estimated,1378.494688415359,1.2243577915482624
full_macro,all,6,linear,M2,0.5,btc_vol,237,estimated,-418.30487452838975,-0.7823739752639185
full_macro,all,6,linear,M2,0.5,btc_ret,237,estimated,16.814905974099762,0.05443810041647923
full_macro,all,6,linear,M2,0.5,vixy_ret,237,estimated,4.166374650386904,0.06268210814340613
full_macro,all,6,linear,M2,0.5,account_ls,237,estimated,-0.23373431273350645,-0.13143798254603384
full_macro,all,6,linear,M2,0.9,e_origin,237,estimated,0.1664381590997575,1.3750967427207876
full_macro,all,6,linear,M2,0.9,downside,237,estimated,-59507.02247100364,-0.9530195123504831
full_macro,all,6,linear,M2,0.9,dxy_ret,237,estimated,727.6714426156174,0.4977851877970914
full_macro,all,6,linear,M2,0.9,fx_ret,237,estimated,-750.5346429232077,-0.666613332363482
full_macro,all,6,linear,M2,0.9,btc_vol,237,estimated,755.8154310208321,1.4136347896979806
full_macro,all,6,linear,M2,0.9,btc_ret,237,estimated,43.549117666601056,0.1409898600821895
full_macro,all,6,linear,M2,0.9,vixy_ret,237,estimated,-100.60903408777824,-1.5136388068960909
full_macro,all,6,linear,M2,0.9,account_ls,237,estimated,2.6913715106202423,1.5134638876968163
full_macro,all,6,pca,M0,0.1,e_origin,237,estimated,0.5488434540410808,4.515660077535051
full_macro,all,6,pca,M0,0.1,downside,237,estimated,-63741.05641873862,-1.0208286011031928
full_macro,all,6,pca,M0,0.1,dxy_ret,237,estimated,-170.7576274025737,-0.1168118090753169
full_macro,all,6,pca,M0,0.1,fx_ret,237,estimated,1341.1216650219903,1.1911636466814532
full_macro,all,6,pca,M0,0.5,e_origin,237,estimated,0.3238900320875847,2.6648350757226655
full_macro,all,6,pca,M0,0.5,downside,237,estimated,-77651.82912933391,-1.2436130267821937
full_macro,all,6,pca,M0,0.5,dxy_ret,237,estimated,272.3149346429877,0.186285090966277
full_macro,all,6,pca,M0,0.5,fx_ret,237,estimated,1359.812633895703,1.207764677910977
full_macro,all,6,pca,M0,0.9,e_origin,237,estimated,0.228325590149427,1.8785698262882526
full_macro,all,6,pca,M0,0.9,downside,237,estimated,103115.55570709499,1.6514208329547984
full_macro,all,6,pca,M0,0.9,dxy_ret,237,estimated,-219.9665151241963,-0.15047460519624875
full_macro,all,6,pca,M0,0.9,fx_ret,237,estimated,-872.7816511329714,-0.7751912458316476
full_macro,all,6,pca,M1,0.1,e_origin,237,estimated,0.5092559668292919,4.18995037970412
full_macro,all,6,pca,M1,0.1,downside,237,estimated,16387.831496858373,0.262455127699056
full_macro,all,6,pca,M1,0.1,dxy_ret,237,estimated,204.26337327750363,0.13973240623752256
full_macro,all,6,pca,M1,0.1,fx_ret,237,estimated,1435.3134056326903,1.2748233027435116
full_macro,all,6,pca,M1,0.1,btc_vol,237,estimated,-1617.6730109135083,-3.025604866910671
full_macro,all,6,pca,M1,0.1,btc_ret,237,estimated,-252.88324089520898,-0.8187071210926069
full_macro,all,6,pca,M1,0.1,vixy_ret,237,estimated,-4.808917893161661,-0.07234901724546734
full_macro,all,6,pca,M1,0.5,e_origin,237,estimated,0.3397398370523616,2.795240806153046
full_macro,all,6,pca,M1,0.5,downside,237,estimated,-41733.17173518118,-0.6683669477040554
full_macro,all,6,pca,M1,0.5,dxy_ret,237,estimated,341.96135342633187,0.23392878511599408
full_macro,all,6,pca,M1,0.5,fx_ret,237,estimated,1237.9608537043582,1.0995377998931881
full_macro,all,6,pca,M1,0.5,btc_vol,237,estimated,-279.2637740245805,-0.522319299475405
full_macro,all,6,pca,M1,0.5,btc_ret,237,estimated,-12.797029726797689,-0.04143026374177388
full_macro,all,6,pca,M1,0.5,vixy_ret,237,estimated,-3.430881750650173,-0.05161679372773689
full_macro,all,6,pca,M1,0.9,e_origin,237,estimated,0.1992983550904853,1.6397455758543982
full_macro,all,6,pca,M1,0.9,downside,237,estimated,3138.0841696000925,0.0502571851328022
full_macro,all,6,pca,M1,0.9,dxy_ret,237,estimated,1646.420707950393,1.1262828157089437
full_macro,all,6,pca,M1,0.9,fx_ret,237,estimated,-645.7063422482893,-0.5735064471613045
full_macro,all,6,pca,M1,0.9,btc_vol,237,estimated,566.9756726214764,1.0604394973090205
full_macro,all,6,pca,M1,0.9,btc_ret,237,estimated,-89.04751366372093,-0.2882904904809006
full_macro,all,6,pca,M1,0.9,vixy_ret,237,estimated,-99.29270802371403,-1.4938349967197795
full_macro,all,6,pca,M2,0.1,e_origin,237,estimated,0.47958473542110874,3.9458275899819935
full_macro,all,6,pca,M2,0.1,downside,237,estimated,-104329.09350786127,-1.6708559375034877
full_macro,all,6,pca,M2,0.1,dxy_ret,237,estimated,-212.69203090051437,-0.14549827895428943
full_macro,all,6,pca,M2,0.1,fx_ret,237,estimated,1467.3323501630164,1.3032620370689385
full_macro,all,6,pca,M2,0.1,btc_vol,237,estimated,-1065.987268600694,-1.993762797663141
full_macro,all,6,pca,M2,0.1,btc_ret,237,estimated,-65.11130549186522,-0.21079724097618585
full_macro,all,6,pca,M2,0.1,vixy_ret,237,estimated,-22.630572511732847,-0.34047154002242763
full_macro,all,6,pca,M2,0.1,account_ls,237,estimated,2.744513897366786,1.5433479386089761
full_macro,all,6,pca,M2,0.5,e_origin,237,estimated,0.3329460514647199,2.7393443093877763
full_macro,all,6,pca,M2,0.5,downside,237,estimated,-35045.09056953922,-0.5612556928240722
full_macro,all,6,pca,M2,0.5,dxy_ret,237,estimated,469.1374751860189,0.32092737533948357
full_macro,all,6,pca,M2,0.5,fx_ret,237,estimated,1332.8961407344984,1.1838578624549378
full_macro,all,6,pca,M2,0.5,btc_vol,237,estimated,-307.4539084405295,-0.5750445457472683
full_macro,all,6,pca,M2,0.5,btc_ret,237,estimated,3.4982775661183134,0.011325640816689792
full_macro,all,6,pca,M2,0.5,vixy_ret,237,estimated,7.263258891646573,0.1092739893848644
full_macro,all,6,pca,M2,0.5,account_ls,237,estimated,-0.14068148852487106,-0.07911072540883016
full_macro,all,6,pca,M2,0.9,e_origin,237,estimated,0.16796058553460871,1.3819111900007717
full_macro,all,6,pca,M2,0.9,downside,237,estimated,-60182.97779183536,-0.9638451020620782
full_macro,all,6,pca,M2,0.9,dxy_ret,237,estimated,805.5329493061889,0.5510486559782994
full_macro,all,6,pca,M2,0.9,fx_ret,237,estimated,-743.1262221255213,-0.6600332868958114
full_macro,all,6,pca,M2,0.9,btc_vol,237,estimated,742.5226816541871,1.3887727768517422
full_macro,all,6,pca,M2,0.9,btc_ret,237,estimated,37.85744143470106,0.12256311165269979
full_macro,all,6,pca,M2,0.9,vixy_ret,237,estimated,-99.92250934252732,-1.5033102066294426
full_macro,all,6,pca,M2,0.9,account_ls,237,estimated,2.6670134262905334,1.4997663803623522
full_macro,all,6,ml,M0,0.1,e_origin,237,estimated,0.6091316714776109,4.98190146454581
full_macro,all,6,ml,M0,0.1,downside,237,estimated,18721.066411408305,0.2998224552534974
full_macro,all,6,ml,M0,0.1,dxy_ret,237,estimated,67.00159666397684,0.045834425298040236
full_macro,all,6,ml,M0,0.1,fx_ret,237,estimated,453.92524515309384,0.40316942484742135
full_macro,all,6,ml,M0,0.5,e_origin,237,estimated,0.2806608652106101,2.2954392964688024
full_macro,all,6,ml,M0,0.5,downside,237,estimated,-45741.468393765805,-0.7325607985858025
full_macro,all,6,ml,M0,0.5,dxy_ret,237,estimated,774.1714102745748,0.5295948669710753
full_macro,all,6,ml,M0,0.5,fx_ret,237,estimated,1768.068240877185,1.5703710321840165
full_macro,all,6,ml,M0,0.9,e_origin,237,estimated,0.19514262629861134,1.5960118005259571
full_macro,all,6,ml,M0,0.9,downside,237,estimated,158474.06164258844,2.5380008388154995
full_macro,all,6,ml,M0,0.9,dxy_ret,237,estimated,-137.57625383890053,-0.09411310839333413
full_macro,all,6,ml,M0,0.9,fx_ret,237,estimated,-919.6734988539803,-0.8168398641395714
full_macro,all,6,ml,M1,0.1,e_origin,237,estimated,0.5403253776696381,4.419155851498979
full_macro,all,6,ml,M1,0.1,downside,237,estimated,102082.60571837318,1.6348778863636833
full_macro,all,6,ml,M1,0.1,dxy_ret,237,estimated,-430.7570026723617,-0.2946720771388587
full_macro,all,6,ml,M1,0.1,fx_ret,237,estimated,861.5099342053667,0.7651798801293221
full_macro,all,6,ml,M1,0.1,btc_vol,237,estimated,-1441.3488233692926,-2.695817996270735
full_macro,all,6,ml,M1,0.1,btc_ret,237,estimated,-355.59116533302705,-1.1512230633599227
full_macro,all,6,ml,M1,0.1,vixy_ret,237,estimated,21.24618879180146,0.3196438187236117
full_macro,all,6,ml,M1,0.5,e_origin,237,estimated,0.291329033310138,2.382690977456157
full_macro,all,6,ml,M1,0.5,downside,237,estimated,-56260.76043077809,-0.9010298321737418
full_macro,all,6,ml,M1,0.5,dxy_ret,237,estimated,576.1606129503795,0.39413972037692346
full_macro,all,6,ml,M1,0.5,fx_ret,237,estimated,1792.767330510886,1.5923083839136294
full_macro,all,6,ml,M1,0.5,btc_vol,237,estimated,-18.180459340668683,-0.03400371143778684
full_macro,all,6,ml,M1,0.5,btc_ret,237,estimated,67.00959915229095,0.21694294890136823
full_macro,all,6,ml,M1,0.5,vixy_ret,237,estimated,23.61005025056912,0.355207547871384
full_macro,all,6,ml,M1,0.9,e_origin,237,estimated,0.2132072235039005,1.7437566108641733
full_macro,all,6,ml,M1,0.9,downside,237,estimated,-11898.136306337616,-0.19055156164250622
full_macro,all,6,ml,M1,0.9,dxy_ret,237,estimated,1116.732039460032,0.7639336044073447
full_macro,all,6,ml,M1,0.9,fx_ret,237,estimated,-786.9111192858496,-0.6989223594768691
full_macro,all,6,ml,M1,0.9,btc_vol,237,estimated,762.1980588782462,1.42557249885106
full_macro,all,6,ml,M1,0.9,btc_ret,237,estimated,-23.595168514679564,-0.07638913681256214
full_macro,all,6,ml,M1,0.9,vixy_ret,237,estimated,-59.21944729348701,-0.8909423925902543
full_macro,all,6,ml,M2,0.1,e_origin,237,estimated,0.4323177381318892,3.5357944326287654
