scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,1,pca,M0,0.5,fx_ret,501,estimated,-295.6645527692498,-0.3736999828856926
full_macro,all,1,pca,M0,0.9,e_origin,501,estimated,0.4814004693734538,4.471213850684363
full_macro,all,1,pca,M0,0.9,downside,501,estimated,-20669.68373047169,-0.35199226705266984
full_macro,all,1,pca,M0,0.9,dxy_ret,501,estimated,854.0338156370881,0.4984965988234261
full_macro,all,1,pca,M0,0.9,fx_ret,501,estimated,-433.81543965287597,-0.5483133532762461
full_macro,all,1,pca,M1,0.1,e_origin,501,estimated,0.5114910261457776,4.7506928349702
full_macro,all,1,pca,M1,0.1,downside,501,estimated,-15197.047120539055,-0.25879656109971444
full_macro,all,1,pca,M1,0.1,dxy_ret,501,estimated,1763.56854013569,1.029388887129516
full_macro,all,1,pca,M1,0.1,fx_ret,501,estimated,444.268315376717,0.5615250806967945
full_macro,all,1,pca,M1,0.1,btc_vol,501,estimated,-794.0992288264333,-1.5052857023301998
full_macro,all,1,pca,M1,0.1,btc_ret,501,estimated,381.60291387491446,1.6256403257745868
full_macro,all,1,pca,M1,0.1,vixy_ret,501,estimated,65.49809286429374,0.9031092621578468
full_macro,all,1,pca,M1,0.5,e_origin,501,estimated,0.4302586138744312,3.9962118778891575
full_macro,all,1,pca,M1,0.5,downside,501,estimated,-126770.49722923904,-2.1588252291122867
full_macro,all,1,pca,M1,0.5,dxy_ret,501,estimated,906.1111805727122,0.5288939774995025
full_macro,all,1,pca,M1,0.5,fx_ret,501,estimated,-264.619290911561,-0.3344608731708578
full_macro,all,1,pca,M1,0.5,btc_vol,501,estimated,329.4333785844923,0.6244702634788168
full_macro,all,1,pca,M1,0.5,btc_ret,501,estimated,-52.7681250508992,-0.2247938600027996
full_macro,all,1,pca,M1,0.5,vixy_ret,501,estimated,-39.02291645733018,-0.5380608159392516
full_macro,all,1,pca,M1,0.9,e_origin,501,estimated,0.48695673999430483,4.522820103146961
full_macro,all,1,pca,M1,0.9,downside,501,estimated,-130623.85550906928,-2.2244456002011805
full_macro,all,1,pca,M1,0.9,dxy_ret,501,estimated,756.774369306599,0.4417265947422284
full_macro,all,1,pca,M1,0.9,fx_ret,501,estimated,-607.4332156292063,-0.7677544709324527
full_macro,all,1,pca,M1,0.9,btc_vol,501,estimated,1077.05734540525,2.0416579739338925
full_macro,all,1,pca,M1,0.9,btc_ret,501,estimated,-6.487529886601718,-0.027637079841021824
full_macro,all,1,pca,M1,0.9,vixy_ret,501,estimated,26.034369668125983,0.3589704578183738
full_macro,all,1,pca,M2,0.1,e_origin,501,estimated,0.5167976673956062,4.7999805473144095
full_macro,all,1,pca,M2,0.1,downside,501,estimated,12945.029169795542,0.22044605151949712
full_macro,all,1,pca,M2,0.1,dxy_ret,501,estimated,1261.3117958673445,0.7362233541381492
full_macro,all,1,pca,M2,0.1,fx_ret,501,estimated,502.2595688016066,0.6348220999350608
full_macro,all,1,pca,M2,0.1,btc_vol,501,estimated,-1079.9212352561776,-2.04708673181346
full_macro,all,1,pca,M2,0.1,btc_ret,501,estimated,362.1186456595424,1.5426367349280572
full_macro,all,1,pca,M2,0.1,vixy_ret,501,estimated,73.95025606903988,1.0196504703315163
full_macro,all,1,pca,M2,0.1,account_ls,501,estimated,-0.8604702537649352,-0.5325492732227728
full_macro,all,1,pca,M2,0.5,e_origin,501,estimated,0.44364530703844407,4.120546546627012
full_macro,all,1,pca,M2,0.5,downside,501,estimated,-122737.31895322344,-2.0901426317724234
full_macro,all,1,pca,M2,0.5,dxy_ret,501,estimated,1096.225818371556,0.6398632372571785
full_macro,all,1,pca,M2,0.5,fx_ret,501,estimated,-187.40644563294686,-0.2368690628272856
full_macro,all,1,pca,M2,0.5,btc_vol,501,estimated,336.2079486468907,0.6373120634506331
full_macro,all,1,pca,M2,0.5,btc_ret,501,estimated,-62.7883078502005,-0.2674801515323148
full_macro,all,1,pca,M2,0.5,vixy_ret,501,estimated,-17.101877596059328,-0.2358063171288261
full_macro,all,1,pca,M2,0.5,account_ls,501,estimated,-0.6342555001855933,-0.3925438493468911
full_macro,all,1,pca,M2,0.9,e_origin,501,estimated,0.4666682966119726,4.334382461659045
full_macro,all,1,pca,M2,0.9,downside,501,estimated,-133521.4210456483,-2.273789396432109
full_macro,all,1,pca,M2,0.9,dxy_ret,501,estimated,892.2360808556905,0.5207951295491886
full_macro,all,1,pca,M2,0.9,fx_ret,501,estimated,-602.8066709016952,-0.7619068315407934
full_macro,all,1,pca,M2,0.9,btc_vol,501,estimated,946.9921928368009,1.7951079113906692
full_macro,all,1,pca,M2,0.9,btc_ret,501,estimated,-6.964493595077028,-0.029668960128714325
full_macro,all,1,pca,M2,0.9,vixy_ret,501,estimated,28.750449425811574,0.39642065947550487
full_macro,all,1,pca,M2,0.9,account_ls,501,estimated,0.45571916097949344,0.28204683068523634
full_macro,all,1,ml,M0,0.1,e_origin,501,estimated,0.4531418516568746,4.2259998418926665
full_macro,all,1,ml,M0,0.1,downside,501,estimated,-99748.87411644984,-1.6986632593917932
full_macro,all,1,ml,M0,0.1,dxy_ret,501,estimated,2806.8432223949303,1.638344728482078
full_macro,all,1,ml,M0,0.1,fx_ret,501,estimated,336.7846210999999,0.4256729660773998
full_macro,all,1,ml,M0,0.5,e_origin,501,estimated,0.4125819901058975,3.847738668542895
full_macro,all,1,ml,M0,0.5,downside,501,estimated,-69467.37785490272,-1.182987612979487
full_macro,all,1,ml,M0,0.5,dxy_ret,501,estimated,1389.7597514622234,0.8111979837341731
full_macro,all,1,ml,M0,0.5,fx_ret,501,estimated,-7.937660193799829,-0.010032665230892522
full_macro,all,1,ml,M0,0.9,e_origin,501,estimated,0.534845203051882,4.987965104679411
full_macro,all,1,ml,M0,0.9,downside,501,estimated,-22157.322160251926,-0.3773258536852056
full_macro,all,1,ml,M0,0.9,dxy_ret,501,estimated,542.1728587606768,0.31646443163957794
full_macro,all,1,ml,M0,0.9,fx_ret,501,estimated,-519.043050519276,-0.6560352848498934
full_macro,all,1,ml,M1,0.1,e_origin,501,estimated,0.5154884448957822,4.80744402367987
full_macro,all,1,ml,M1,0.1,downside,501,estimated,24104.272625757436,0.410481247697463
full_macro,all,1,ml,M1,0.1,dxy_ret,501,estimated,1913.2503037906672,1.1167576174089329
full_macro,all,1,ml,M1,0.1,fx_ret,501,estimated,286.44152261834597,0.36204269702824016
full_macro,all,1,ml,M1,0.1,btc_vol,501,estimated,-1286.972886759163,-2.439571548996706
full_macro,all,1,ml,M1,0.1,btc_ret,501,estimated,306.3027749118837,1.3048593831142328
full_macro,all,1,ml,M1,0.1,vixy_ret,501,estimated,46.98047324211328,0.6477822280019586
full_macro,all,1,ml,M1,0.5,e_origin,501,estimated,0.43651726126023366,4.070958950986538
full_macro,all,1,ml,M1,0.5,downside,501,estimated,-122708.21888689327,-2.0896470751663085
full_macro,all,1,ml,M1,0.5,dxy_ret,501,estimated,1653.4167842875884,0.9650936863548892
full_macro,all,1,ml,M1,0.5,fx_ret,501,estimated,-45.84337781038281,-0.05794292668060463
full_macro,all,1,ml,M1,0.5,btc_vol,501,estimated,425.72939056737044,0.8070079171716232
full_macro,all,1,ml,M1,0.5,btc_ret,501,estimated,-98.92060646731531,-0.421404871599219
full_macro,all,1,ml,M1,0.5,vixy_ret,501,estimated,-28.06897411429675,-0.3870242535826479
full_macro,all,1,ml,M1,0.9,e_origin,501,estimated,0.4844602473947126,4.518075126822768
full_macro,all,1,ml,M1,0.9,downside,501,estimated,-124885.03355357968,-2.126716918104973
full_macro,all,1,ml,M1,0.9,dxy_ret,501,estimated,557.8563347633793,0.32561882260387937
full_macro,all,1,ml,M1,0.9,fx_ret,501,estimated,-387.4462083261489,-0.4897057833429497
full_macro,all,1,ml,M1,0.9,btc_vol,501,estimated,1125.9480040179951,2.134334564863258
full_macro,all,1,ml,M1,0.9,btc_ret,501,estimated,52.226592988343214,0.22248691651106448
full_macro,all,1,ml,M1,0.9,vixy_ret,501,estimated,48.54904986396923,0.6694102787382975
full_macro,all,1,ml,M2,0.1,e_origin,501,estimated,0.5071212131060648,4.7294112397047545
full_macro,all,1,ml,M2,0.1,downside,501,estimated,1357.2821311049656,0.0231136973640967
full_macro,all,1,ml,M2,0.1,dxy_ret,501,estimated,2156.1475003191367,1.258535875033149
full_macro,all,1,ml,M2,0.1,fx_ret,501,estimated,414.30097826810965,0.5236483949063392
full_macro,all,1,ml,M2,0.1,btc_vol,501,estimated,-1033.662646968623,-1.9593994642384214
full_macro,all,1,ml,M2,0.1,btc_ret,501,estimated,294.3170382402663,1.2537997707290838
full_macro,all,1,ml,M2,0.1,vixy_ret,501,estimated,50.45157455079216,0.6956429153085512
full_macro,all,1,ml,M2,0.1,account_ls,501,estimated,-0.4759344149223616,-0.2945581508013983
full_macro,all,1,ml,M2,0.5,e_origin,501,estimated,0.43680718612336,4.073662789577594
full_macro,all,1,ml,M2,0.5,downside,501,estimated,-122582.45625810226,-2.087505413329781
full_macro,all,1,ml,M2,0.5,dxy_ret,501,estimated,1657.9233336342515,0.967724143698157
full_macro,all,1,ml,M2,0.5,fx_ret,501,estimated,-43.98155401287991,-0.05558970741658952
full_macro,all,1,ml,M2,0.5,btc_vol,501,estimated,426.56638927953946,0.8085945226594018
full_macro,all,1,ml,M2,0.5,btc_ret,501,estimated,-99.28766934914533,-0.42296857093457974
full_macro,all,1,ml,M2,0.5,vixy_ret,501,estimated,-27.861204056739332,-0.3841594516445526
full_macro,all,1,ml,M2,0.5,account_ls,501,estimated,-0.008455490250211918,-0.005233144513468244
full_macro,all,1,ml,M2,0.9,e_origin,501,estimated,0.49344877477827925,4.601902112043643
full_macro,all,1,ml,M2,0.9,downside,501,estimated,-136135.08740317178,-2.3182985606022273
full_macro,all,1,ml,M2,0.9,dxy_ret,501,estimated,1036.1196043720383,0.6047794470157334
full_macro,all,1,ml,M2,0.9,fx_ret,501,estimated,-640.9820743661877,-0.8101579576487961
full_macro,all,1,ml,M2,0.9,btc_vol,501,estimated,1045.7751874523044,1.9823598618148388
full_macro,all,1,ml,M2,0.9,btc_ret,501,estimated,53.516519958395214,0.22798204567170846
full_macro,all,1,ml,M2,0.9,vixy_ret,501,estimated,53.334925901945276,0.7353995127514255
full_macro,all,1,ml,M2,0.9,account_ls,501,estimated,1.4191543379445255,0.8783216014225691
full_macro,all,1,joint_linear,M0,0.1,e_origin,501,estimated,0.4418738078840469,4.132431116180796
full_macro,all,1,joint_linear,M0,0.1,downside,501,estimated,-107675.10383495224,-1.8336421784781491
full_macro,all,1,joint_linear,M0,0.1,dxy_ret,501,estimated,2399.0881374230325,1.4003394887717302
full_macro,all,1,joint_linear,M0,0.1,fx_ret,501,estimated,811.1937158908479,1.02529395189953
full_macro,all,1,joint_linear,M0,0.5,e_origin,501,estimated,0.4188448607240448,3.91706298139004
full_macro,all,1,joint_linear,M0,0.5,downside,501,estimated,-97724.39613297897,-1.6641876184341333
full_macro,all,1,joint_linear,M0,0.5,dxy_ret,501,estimated,1029.4074557661952,0.6008615889759857
full_macro,all,1,joint_linear,M0,0.5,fx_ret,501,estimated,-290.8372060099027,-0.3675985433169147
full_macro,all,1,joint_linear,M0,0.9,e_origin,501,estimated,0.4689096305532776,4.385271797969278
full_macro,all,1,joint_linear,M0,0.9,downside,501,estimated,-23558.91552840538,-0.4011941447328821
full_macro,all,1,joint_linear,M0,0.9,dxy_ret,501,estimated,831.9447278621337,0.48560327431412353
full_macro,all,1,joint_linear,M0,0.9,fx_ret,501,estimated,-402.68915569023886,-0.5089718371046719
full_macro,all,1,joint_linear,M1,0.1,e_origin,501,estimated,0.5091625795688349,4.76171986088225
full_macro,all,1,joint_linear,M1,0.1,downside,501,estimated,-20733.17552800335,-0.35307349413112155
full_macro,all,1,joint_linear,M1,0.1,dxy_ret,501,estimated,1929.9642429953794,1.1265134861976591
full_macro,all,1,joint_linear,M1,0.1,fx_ret,501,estimated,475.3985815572072,0.6008716301222018
full_macro,all,1,joint_linear,M1,0.1,btc_vol,501,estimated,-734.4532312468309,-1.3922214099866779
full_macro,all,1,joint_linear,M1,0.1,btc_ret,501,estimated,393.5448345374665,1.6765132805932936
full_macro,all,1,joint_linear,M1,0.1,vixy_ret,501,estimated,66.51522456966484,0.9171338088856159
full_macro,all,1,joint_linear,M1,0.5,e_origin,501,estimated,0.43281244893423015,4.0476887281709315
full_macro,all,1,joint_linear,M1,0.5,downside,501,estimated,-125991.46690979108,-2.145558811888834
full_macro,all,1,joint_linear,M1,0.5,dxy_ret,501,estimated,1012.3720628629882,0.5909180887698088
full_macro,all,1,joint_linear,M1,0.5,fx_ret,501,estimated,-310.599355191688,-0.39257656229770665
full_macro,all,1,joint_linear,M1,0.5,btc_vol,501,estimated,288.7889482246035,0.5474251314862902
full_macro,all,1,joint_linear,M1,0.5,btc_ret,501,estimated,-55.889115500978185,-0.2380893767494795
full_macro,all,1,joint_linear,M1,0.5,vixy_ret,501,estimated,-33.791422229565356,-0.46592725165656773
full_macro,all,1,joint_linear,M1,0.9,e_origin,501,estimated,0.4721427694075968,4.415508312028576
full_macro,all,1,joint_linear,M1,0.9,downside,501,estimated,-137060.4028431037,-2.3340561253374976
full_macro,all,1,joint_linear,M1,0.9,dxy_ret,501,estimated,677.1363191855123,0.3952421389801617
full_macro,all,1,joint_linear,M1,0.9,fx_ret,501,estimated,-575.3338974153562,-0.7271831053263768
full_macro,all,1,joint_linear,M1,0.9,btc_vol,501,estimated,1128.2052649681675,2.1386134037178737
full_macro,all,1,joint_linear,M1,0.9,btc_ret,501,estimated,-11.704653566397782,-0.04986218958221742
full_macro,all,1,joint_linear,M1,0.9,vixy_ret,501,estimated,26.98461153473015,0.3720727054334065
full_macro,all,1,joint_linear,M2,0.1,e_origin,501,estimated,0.5191665753915715,4.85527784709099
full_macro,all,1,joint_linear,M2,0.1,downside,501,estimated,11427.80633155563,0.19460866022604237
full_macro,all,1,joint_linear,M2,0.1,dxy_ret,501,estimated,1281.1475976311078,0.7478014433579484
full_macro,all,1,joint_linear,M2,0.1,fx_ret,501,estimated,527.1295274831964,0.6662560444056763
full_macro,all,1,joint_linear,M2,0.1,btc_vol,501,estimated,-1032.8717580357102,-1.9579002639374663
full_macro,all,1,joint_linear,M2,0.1,btc_ret,501,estimated,371.4263191534838,1.5822877145740202
full_macro,all,1,joint_linear,M2,0.1,vixy_ret,501,estimated,74.96332229919521,1.0336189609489184
full_macro,all,1,joint_linear,M2,0.1,account_ls,501,estimated,-0.8416914404815345,-0.5209269732974656
full_macro,all,1,joint_linear,M2,0.5,e_origin,501,estimated,0.4456256516452396,4.167518590534718
full_macro,all,1,joint_linear,M2,0.5,downside,501,estimated,-123572.81952447831,-2.1043707033788723
full_macro,all,1,joint_linear,M2,0.5,dxy_ret,501,estimated,1298.5976281992214,0.7579869661420554
full_macro,all,1,joint_linear,M2,0.5,fx_ret,501,estimated,-209.94388317764876,-0.2653548584556698
full_macro,all,1,joint_linear,M2,0.5,btc_vol,501,estimated,327.544628017571,0.62088996882489
full_macro,all,1,joint_linear,M2,0.5,btc_ret,501,estimated,-62.489765796083624,-0.26620835306205715
full_macro,all,1,joint_linear,M2,0.5,vixy_ret,501,estimated,-16.66552366289682,-0.22978972547882864
full_macro,all,1,joint_linear,M2,0.5,account_ls,501,estimated,-0.5653652033812305,-0.3499073057421115
full_macro,all,1,joint_linear,M2,0.9,e_origin,501,estimated,0.45009509558226035,4.209317106010921
full_macro,all,1,joint_linear,M2,0.9,downside,501,estimated,-138932.41696466578,-2.3659353985375917
full_macro,all,1,joint_linear,M2,0.9,dxy_ret,501,estimated,919.2685842318016,0.5365739087309259
full_macro,all,1,joint_linear,M2,0.9,fx_ret,501,estimated,-572.85049583805,-0.7240442538196765
full_macro,all,1,joint_linear,M2,0.9,btc_vol,501,estimated,936.7935900284691,1.7757755528719306
full_macro,all,1,joint_linear,M2,0.9,btc_ret,501,estimated,-8.101530411125786,-0.03451277246046474
full_macro,all,1,joint_linear,M2,0.9,vixy_ret,501,estimated,30.174824875986975,0.41606041699499313
full_macro,all,1,joint_linear,M2,0.9,account_ls,501,estimated,0.715487580359424,0.44281878339564607
full_macro,matched,1,linear,M0,0.1,e_origin,188,estimated,0.466946400817301,5.048926150002183
full_macro,matched,1,linear,M0,0.1,downside,188,estimated,-90145.1539060632,-1.7957772232477671
full_macro,matched,1,linear,M0,0.1,dxy_ret,188,estimated,-3692.2931694519807,-1.5243680796244607
full_macro,matched,1,linear,M0,0.1,fx_ret,188,estimated,611.9115032436142,0.7633950551902453
full_macro,matched,1,linear,M0,0.5,e_origin,188,estimated,0.5249586869615068,5.676192465841056
full_macro,matched,1,linear,M0,0.5,downside,188,estimated,-90717.64728135469,-1.8071818359114715
full_macro,matched,1,linear,M0,0.5,dxy_ret,188,estimated,-985.5363684419688,-0.40687998282241683
full_macro,matched,1,linear,M0,0.5,fx_ret,188,estimated,-340.4352671063877,-0.4247127209470365
full_macro,matched,1,linear,M0,0.9,e_origin,188,estimated,0.5016876921948957,5.424571436515085
full_macro,matched,1,linear,M0,0.9,downside,188,estimated,-45059.51659048912,-0.8976284367773733
full_macro,matched,1,linear,M0,0.9,dxy_ret,188,estimated,-1443.3082923987824,-0.5958717222653641
full_macro,matched,1,linear,M0,0.9,fx_ret,188,estimated,-1140.407633332729,-1.422724599182473
full_macro,matched,1,linear,M1,0.1,e_origin,188,estimated,0.47575162424961004,5.144133914247038
full_macro,matched,1,linear,M1,0.1,downside,188,estimated,-67191.76166237002,-1.3385238135919457
full_macro,matched,1,linear,M1,0.1,dxy_ret,188,estimated,-3526.1788208833796,-1.4557875528611512
full_macro,matched,1,linear,M1,0.1,fx_ret,188,estimated,978.8584807472465,1.2211826709784641
full_macro,matched,1,linear,M1,0.1,btc_vol,188,estimated,-39.53847569927367,-0.07764185883048463
full_macro,matched,1,linear,M1,0.1,btc_ret,188,estimated,-85.84305118547466,-0.4226573837741625
full_macro,matched,1,linear,M1,0.1,vixy_ret,188,estimated,13.412043910505531,0.1670929848023104
full_macro,matched,1,linear,M1,0.5,e_origin,188,estimated,0.48681198822776606,5.26372571497644
full_macro,matched,1,linear,M1,0.5,downside,188,estimated,-94537.72843485133,-1.8832814866320848
full_macro,matched,1,linear,M1,0.5,dxy_ret,188,estimated,-533.214852517762,-0.2201384514871502
full_macro,matched,1,linear,M1,0.5,fx_ret,188,estimated,-59.71844298239854,-0.07450221777947824
full_macro,matched,1,linear,M1,0.5,btc_vol,188,estimated,500.21564804959024,0.9822754176479072
full_macro,matched,1,linear,M1,0.5,btc_ret,188,estimated,-394.8547094160112,-1.9441091171386193
full_macro,matched,1,linear,M1,0.5,vixy_ret,188,estimated,47.39750594756484,0.5904984202117299
full_macro,matched,1,linear,M1,0.9,e_origin,188,estimated,0.5601342114820282,6.056532961625692
full_macro,matched,1,linear,M1,0.9,downside,188,estimated,-40836.128864278515,-0.8134945354522234
full_macro,matched,1,linear,M1,0.9,dxy_ret,188,estimated,-1663.531550044953,-0.6867911831370375
full_macro,matched,1,linear,M1,0.9,fx_ret,188,estimated,-199.0168573414095,-0.2482850608112342
full_macro,matched,1,linear,M1,0.9,btc_vol,188,estimated,691.7034668223755,1.3583007936890765
full_macro,matched,1,linear,M1,0.9,btc_ret,188,estimated,-290.26115324482487,-1.4291316297304162
full_macro,matched,1,linear,M1,0.9,vixy_ret,188,estimated,44.160498308010524,0.550170393258482
full_macro,matched,1,linear,M2,0.1,e_origin,188,estimated,0.4811071253213671,5.202041051683437
full_macro,matched,1,linear,M2,0.1,downside,188,estimated,-63472.989218015886,-1.264442328735072
full_macro,matched,1,linear,M2,0.1,dxy_ret,188,estimated,-1983.0764085346866,-0.8187156972357276
