scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,6,joint_tensor,M0,0.9,downside,440,estimated,56651.5392825115,0.7227818803087478
full_macro,matched,6,joint_tensor,M0,0.9,dxy_ret,440,estimated,589.3654847442725,0.5562412552042523
full_macro,matched,6,joint_tensor,M0,0.9,fx_ret,440,estimated,831.4779954331864,0.9412375547685604
full_macro,matched,6,joint_tensor,M1,0.1,e_origin,440,estimated,0.4159632422815975,4.18056282828757
full_macro,matched,6,joint_tensor,M1,0.1,downside,440,estimated,-472890.7683766923,-6.033320242958833
full_macro,matched,6,joint_tensor,M1,0.1,dxy_ret,440,estimated,334.81518962696316,0.31599750267079346
full_macro,matched,6,joint_tensor,M1,0.1,fx_ret,440,estimated,-229.20875623933182,-0.2594655426110883
full_macro,matched,6,joint_tensor,M1,0.1,btc_vol,440,estimated,576.3362514907558,1.033962857019948
full_macro,matched,6,joint_tensor,M1,0.1,btc_ret,440,estimated,106.88648410720336,0.5418475429865253
full_macro,matched,6,joint_tensor,M1,0.1,vixy_ret,440,estimated,72.81859005956186,1.3382466668353232
full_macro,matched,6,joint_tensor,M1,0.5,e_origin,440,estimated,0.35371227550537043,3.554920821310713
full_macro,matched,6,joint_tensor,M1,0.5,downside,440,estimated,-100412.45997620237,-1.2811003469138031
full_macro,matched,6,joint_tensor,M1,0.5,dxy_ret,440,estimated,-34.59642877526716,-0.03265199857417699
full_macro,matched,6,joint_tensor,M1,0.5,fx_ret,440,estimated,889.8238535972961,1.007285379450498
full_macro,matched,6,joint_tensor,M1,0.5,btc_vol,440,estimated,398.8106816980458,0.7154771729038089
full_macro,matched,6,joint_tensor,M1,0.5,btc_ret,440,estimated,-13.093652000042878,-0.06637661650305608
full_macro,matched,6,joint_tensor,M1,0.5,vixy_ret,440,estimated,-16.434540215119583,-0.3020309600318453
full_macro,matched,6,joint_tensor,M1,0.9,e_origin,440,estimated,0.157343315535987,1.5813503438459233
full_macro,matched,6,joint_tensor,M1,0.9,downside,440,estimated,6328.093038014203,0.08073621728044655
full_macro,matched,6,joint_tensor,M1,0.9,dxy_ret,440,estimated,833.7640162495783,0.7869038057836675
full_macro,matched,6,joint_tensor,M1,0.9,fx_ret,440,estimated,473.7590618048831,0.536297801423306
full_macro,matched,6,joint_tensor,M1,0.9,btc_vol,440,estimated,622.0053736681651,1.115894500087701
full_macro,matched,6,joint_tensor,M1,0.9,btc_ret,440,estimated,223.3606551312735,1.1322986549108953
full_macro,matched,6,joint_tensor,M1,0.9,vixy_ret,440,estimated,75.72997795533169,1.3917516185817362
full_macro,matched,6,joint_tensor,M2,0.1,e_origin,440,estimated,0.4057746946430593,4.078164685369272
full_macro,matched,6,joint_tensor,M2,0.1,downside,440,estimated,-612063.1328408908,-7.808934190054187
full_macro,matched,6,joint_tensor,M2,0.1,dxy_ret,440,estimated,630.1274211187019,0.5947122400860809
full_macro,matched,6,joint_tensor,M2,0.1,fx_ret,440,estimated,15.702257830462603,0.01777504016446063
full_macro,matched,6,joint_tensor,M2,0.1,btc_vol,440,estimated,968.2474641814847,1.7370621955115129
full_macro,matched,6,joint_tensor,M2,0.1,btc_ret,440,estimated,59.39948340602153,0.30111818540069824
full_macro,matched,6,joint_tensor,M2,0.1,vixy_ret,440,estimated,76.4254788496093,1.4045334062102346
full_macro,matched,6,joint_tensor,M2,0.1,account_ls,440,estimated,2.3680390826096462,1.319227031067711
full_macro,matched,6,joint_tensor,M2,0.5,e_origin,440,estimated,0.353736630138844,3.555165593119966
full_macro,matched,6,joint_tensor,M2,0.5,downside,440,estimated,-100221.38326175224,-1.2786625175325965
full_macro,matched,6,joint_tensor,M2,0.5,dxy_ret,440,estimated,-39.830821328236944,-0.03759220148605781
full_macro,matched,6,joint_tensor,M2,0.5,fx_ret,440,estimated,887.6339336222055,1.0048063782817187
full_macro,matched,6,joint_tensor,M2,0.5,btc_vol,440,estimated,402.70958357268074,0.7224719085483402
full_macro,matched,6,joint_tensor,M2,0.5,btc_ret,440,estimated,-13.306914248173701,-0.06745772255801408
full_macro,matched,6,joint_tensor,M2,0.5,vixy_ret,440,estimated,-16.623337782298414,-0.30550064702766644
full_macro,matched,6,joint_tensor,M2,0.5,account_ls,440,estimated,-0.018227339460520343,-0.010154392762076466
full_macro,matched,6,joint_tensor,M2,0.9,e_origin,440,estimated,0.15583879111778487,1.5662293951234187
full_macro,matched,6,joint_tensor,M2,0.9,downside,440,estimated,-9098.981930201075,-0.11608827141677087
full_macro,matched,6,joint_tensor,M2,0.9,dxy_ret,440,estimated,993.3668610877082,0.9375364591115966
full_macro,matched,6,joint_tensor,M2,0.9,fx_ret,440,estimated,488.3397203460624,0.5528031851707916
full_macro,matched,6,joint_tensor,M2,0.9,btc_vol,440,estimated,646.9438058491801,1.1606347233875258
full_macro,matched,6,joint_tensor,M2,0.9,btc_ret,440,estimated,216.3683202272112,1.0968518954898907
full_macro,matched,6,joint_tensor,M2,0.9,vixy_ret,440,estimated,67.94347110802211,1.2486526266048354
full_macro,matched,6,joint_tensor,M2,0.9,account_ls,440,estimated,0.44204761120122366,0.24626331634396167
full_macro,matched,6,seq_selected,M0,0.1,e_origin,440,estimated,0.34850114600024046,3.3056133741700666
full_macro,matched,6,seq_selected,M0,0.1,downside,440,estimated,-298553.2288311301,-3.809055620372644
full_macro,matched,6,seq_selected,M0,0.1,dxy_ret,440,estimated,231.8618397030714,0.2188304610446683
full_macro,matched,6,seq_selected,M0,0.1,fx_ret,440,estimated,-334.77603668724777,-0.37896827083493784
full_macro,matched,6,seq_selected,M0,0.5,e_origin,440,estimated,0.2558706910217821,2.4269922438050067
full_macro,matched,6,seq_selected,M0,0.5,downside,440,estimated,-77496.72998402166,-0.9887327498075933
full_macro,matched,6,seq_selected,M0,0.5,dxy_ret,440,estimated,-189.28050628787378,-0.1786423350681064
full_macro,matched,6,seq_selected,M0,0.5,fx_ret,440,estimated,856.9270963353812,0.9700460736178905
full_macro,matched,6,seq_selected,M0,0.9,e_origin,440,estimated,0.0655210244942103,0.6214819587917126
full_macro,matched,6,seq_selected,M0,0.9,downside,440,estimated,30743.60343267763,0.3922385830634769
full_macro,matched,6,seq_selected,M0,0.9,dxy_ret,440,estimated,1007.4063824295457,0.9507869143482807
full_macro,matched,6,seq_selected,M0,0.9,fx_ret,440,estimated,0.3061755387615673,0.0003465923536361838
full_macro,matched,6,seq_selected,M1,0.1,e_origin,440,estimated,0.29713584774023,2.818401728397149
full_macro,matched,6,seq_selected,M1,0.1,downside,440,estimated,-390439.8693988798,-4.9813803212711845
full_macro,matched,6,seq_selected,M1,0.1,dxy_ret,440,estimated,700.0062179026414,0.660663624484044
full_macro,matched,6,seq_selected,M1,0.1,fx_ret,440,estimated,222.65517941232537,0.25204685845886876
full_macro,matched,6,seq_selected,M1,0.1,btc_vol,440,estimated,576.5996162055435,1.0344353404568927
full_macro,matched,6,seq_selected,M1,0.1,btc_ret,440,estimated,173.5443338530513,0.8797611006008559
full_macro,matched,6,seq_selected,M1,0.1,vixy_ret,440,estimated,95.49560602733865,1.7550006991205687
full_macro,matched,6,seq_selected,M1,0.5,e_origin,440,estimated,0.24543758881149857,2.3280318742446355
full_macro,matched,6,seq_selected,M1,0.5,downside,440,estimated,-93216.1496263145,-1.189287083022791
full_macro,matched,6,seq_selected,M1,0.5,dxy_ret,440,estimated,-48.82723410687374,-0.04608298702721625
full_macro,matched,6,seq_selected,M1,0.5,fx_ret,440,estimated,807.0229491164113,0.913554311046685
full_macro,matched,6,seq_selected,M1,0.5,btc_vol,440,estimated,75.51857317954227,0.135482367247971
full_macro,matched,6,seq_selected,M1,0.5,btc_ret,440,estimated,-26.40396601505989,-0.1338515737500597
full_macro,matched,6,seq_selected,M1,0.5,vixy_ret,440,estimated,-17.04494178745307,-0.3132488079596639
full_macro,matched,6,seq_selected,M1,0.9,e_origin,440,estimated,0.09072212726519742,0.8605202039157384
full_macro,matched,6,seq_selected,M1,0.9,downside,440,estimated,-168745.7641132439,-2.15292262530911
full_macro,matched,6,seq_selected,M1,0.9,dxy_ret,440,estimated,353.1028830690495,0.33325736911755444
full_macro,matched,6,seq_selected,M1,0.9,fx_ret,440,estimated,285.17774716347265,0.32282274081674445
full_macro,matched,6,seq_selected,M1,0.9,btc_vol,440,estimated,1482.9968409430692,2.66053652992822
full_macro,matched,6,seq_selected,M1,0.9,btc_ret,440,estimated,2.90380471533962,0.01472047156814865
full_macro,matched,6,seq_selected,M1,0.9,vixy_ret,440,estimated,42.926107091768465,0.7888881079513849
full_macro,matched,6,seq_selected,M2,0.1,e_origin,440,estimated,0.3054380413569465,2.8971499407612726
full_macro,matched,6,seq_selected,M2,0.1,downside,440,estimated,-438962.561103431,-5.600451273129394
full_macro,matched,6,seq_selected,M2,0.1,dxy_ret,440,estimated,580.6111445818486,0.5479789370222764
full_macro,matched,6,seq_selected,M2,0.1,fx_ret,440,estimated,359.0051212625198,0.40639572465231577
full_macro,matched,6,seq_selected,M2,0.1,btc_vol,440,estimated,647.8733745674236,1.1623023948644204
full_macro,matched,6,seq_selected,M2,0.1,btc_ret,440,estimated,209.6106791824106,1.062594886971979
full_macro,matched,6,seq_selected,M2,0.1,vixy_ret,440,estimated,100.65098052520223,1.849745224281116
full_macro,matched,6,seq_selected,M2,0.1,account_ls,440,estimated,1.2710342010248419,0.7080891053350608
full_macro,matched,6,seq_selected,M2,0.5,e_origin,440,estimated,0.24479937488724676,2.32197826866026
full_macro,matched,6,seq_selected,M2,0.5,downside,440,estimated,-94305.4053163384,-1.2031842213131803
full_macro,matched,6,seq_selected,M2,0.5,dxy_ret,440,estimated,-53.29462945335673,-0.050299300434336724
full_macro,matched,6,seq_selected,M2,0.5,fx_ret,440,estimated,801.0491454368312,0.9067919332099679
full_macro,matched,6,seq_selected,M2,0.5,btc_vol,440,estimated,80.26711508135938,0.14400138013113076
full_macro,matched,6,seq_selected,M2,0.5,btc_ret,440,estimated,-26.17083980922731,-0.1326697698682007
full_macro,matched,6,seq_selected,M2,0.5,vixy_ret,440,estimated,-16.875245348235467,-0.31013015798345556
full_macro,matched,6,seq_selected,M2,0.5,account_ls,440,estimated,0.018538872420890917,0.010327946782112525
full_macro,matched,6,seq_selected,M2,0.9,e_origin,440,estimated,0.10683557533730291,1.0133599579953707
full_macro,matched,6,seq_selected,M2,0.9,downside,440,estimated,-130694.30107351158,-1.667447590514305
full_macro,matched,6,seq_selected,M2,0.9,dxy_ret,440,estimated,510.3683939708962,0.4816840541690858
full_macro,matched,6,seq_selected,M2,0.9,fx_ret,440,estimated,-62.65891616341554,-0.0709302294925742
full_macro,matched,6,seq_selected,M2,0.9,btc_vol,440,estimated,1232.0899702068716,2.2104028028872884
full_macro,matched,6,seq_selected,M2,0.9,btc_ret,440,estimated,69.21478376836077,0.3508756119774215
full_macro,matched,6,seq_selected,M2,0.9,vixy_ret,440,estimated,46.72981256705676,0.8587919082002531
full_macro,matched,6,seq_selected,M2,0.9,account_ls,440,estimated,0.8011655619988064,0.44632678299575385
full_macro,matched,6,seq_shrunk,M0,0.1,e_origin,440,estimated,0.3485011460002298,3.305613374725898
full_macro,matched,6,seq_shrunk,M0,0.1,downside,440,estimated,-298553.2288311349,-3.8090556203727055
full_macro,matched,6,seq_shrunk,M0,0.1,dxy_ret,440,estimated,231.8618397030713,0.21883046104466822
full_macro,matched,6,seq_shrunk,M0,0.1,fx_ret,440,estimated,-334.77603668725294,-0.37896827083494367
full_macro,matched,6,seq_shrunk,M0,0.5,e_origin,440,estimated,0.2558706910217824,2.4269922442131766
full_macro,matched,6,seq_shrunk,M0,0.5,downside,440,estimated,-77496.72998402127,-0.9887327498075883
full_macro,matched,6,seq_shrunk,M0,0.5,dxy_ret,440,estimated,-189.2805062878744,-0.17864233506810698
full_macro,matched,6,seq_shrunk,M0,0.5,fx_ret,440,estimated,856.9270963353799,0.9700460736178892
full_macro,matched,6,seq_shrunk,M0,0.9,e_origin,440,estimated,0.06552102521519004,0.6214819657348908
full_macro,matched,6,seq_shrunk,M0,0.9,downside,440,estimated,30743.603682602152,0.39223858625210895
full_macro,matched,6,seq_shrunk,M0,0.9,dxy_ret,440,estimated,1007.4063935717494,0.9507869248642568
full_macro,matched,6,seq_shrunk,M0,0.9,fx_ret,440,estimated,0.3061716328514497,0.0003465879321249612
full_macro,matched,6,seq_shrunk,M1,0.1,e_origin,440,estimated,0.2971358475740215,2.818401727294617
full_macro,matched,6,seq_shrunk,M1,0.1,downside,440,estimated,-390439.8694325307,-4.981380321700516
full_macro,matched,6,seq_shrunk,M1,0.1,dxy_ret,440,estimated,700.0062189987169,0.6606636255185165
full_macro,matched,6,seq_shrunk,M1,0.1,fx_ret,440,estimated,222.65518071065398,0.2520468599285837
full_macro,matched,6,seq_shrunk,M1,0.1,btc_vol,440,estimated,576.5996163024338,1.0344353406307165
full_macro,matched,6,seq_shrunk,M1,0.1,btc_ret,440,estimated,173.54433474809102,0.8797611051381466
full_macro,matched,6,seq_shrunk,M1,0.1,vixy_ret,440,estimated,95.49560624135698,1.7550007030537582
full_macro,matched,6,seq_shrunk,M1,0.5,e_origin,440,estimated,0.2454375888114986,2.32803187463616
full_macro,matched,6,seq_shrunk,M1,0.5,downside,440,estimated,-93216.14962631458,-1.1892870830227922
full_macro,matched,6,seq_shrunk,M1,0.5,dxy_ret,440,estimated,-48.82723410687407,-0.04608298702721657
full_macro,matched,6,seq_shrunk,M1,0.5,fx_ret,440,estimated,807.0229491164092,0.9135543110466827
full_macro,matched,6,seq_shrunk,M1,0.5,btc_vol,440,estimated,75.51857317954249,0.13548236724797139
full_macro,matched,6,seq_shrunk,M1,0.5,btc_ret,440,estimated,-26.403966015060224,-0.1338515737500614
full_macro,matched,6,seq_shrunk,M1,0.5,vixy_ret,440,estimated,-17.04494178745311,-0.31324880795966464
full_macro,matched,6,seq_shrunk,M1,0.9,e_origin,440,estimated,0.09072212685789918,0.8605202001971419
full_macro,matched,6,seq_shrunk,M1,0.9,downside,440,estimated,-168745.76376938497,-2.152922620922027
full_macro,matched,6,seq_shrunk,M1,0.9,dxy_ret,440,estimated,353.10289087859854,0.33325737648818177
full_macro,matched,6,seq_shrunk,M1,0.9,fx_ret,440,estimated,285.1777581793748,0.3228227532868048
full_macro,matched,6,seq_shrunk,M1,0.9,btc_vol,440,estimated,1482.9968338621104,2.660536517224788
full_macro,matched,6,seq_shrunk,M1,0.9,btc_ret,440,estimated,2.9038049073753713,0.014720472541649657
full_macro,matched,6,seq_shrunk,M1,0.9,vixy_ret,440,estimated,42.92610776948093,0.78888812040626
full_macro,matched,6,seq_shrunk,M2,0.1,e_origin,440,estimated,0.30543804135694513,2.897149941248497
full_macro,matched,6,seq_shrunk,M2,0.1,downside,440,estimated,-438962.5611034286,-5.600451273129364
full_macro,matched,6,seq_shrunk,M2,0.1,dxy_ret,440,estimated,580.611144581853,0.5479789370222804
full_macro,matched,6,seq_shrunk,M2,0.1,fx_ret,440,estimated,359.0051212625316,0.4063957246523291
full_macro,matched,6,seq_shrunk,M2,0.1,btc_vol,440,estimated,647.8733745674152,1.1623023948644053
full_macro,matched,6,seq_shrunk,M2,0.1,btc_ret,440,estimated,209.61067918241383,1.0625948869719954
full_macro,matched,6,seq_shrunk,M2,0.1,vixy_ret,440,estimated,100.65098052520239,1.849745224281119
full_macro,matched,6,seq_shrunk,M2,0.1,account_ls,440,estimated,1.2710342010248483,0.7080891053350643
full_macro,matched,6,seq_shrunk,M2,0.5,e_origin,440,estimated,0.2447993748872469,2.3219782690507675
full_macro,matched,6,seq_shrunk,M2,0.5,downside,440,estimated,-94305.40531633793,-1.2031842213131743
full_macro,matched,6,seq_shrunk,M2,0.5,dxy_ret,440,estimated,-53.29462945335108,-0.050299300434331395
full_macro,matched,6,seq_shrunk,M2,0.5,fx_ret,440,estimated,801.0491454368314,0.9067919332099681
full_macro,matched,6,seq_shrunk,M2,0.5,btc_vol,440,estimated,80.26711508135836,0.14400138013112893
full_macro,matched,6,seq_shrunk,M2,0.5,btc_ret,440,estimated,-26.170839809228244,-0.13266976986820544
full_macro,matched,6,seq_shrunk,M2,0.5,vixy_ret,440,estimated,-16.87524534823561,-0.31013015798345817
full_macro,matched,6,seq_shrunk,M2,0.5,account_ls,440,estimated,0.018538872420877622,0.01032794678210512
full_macro,matched,6,seq_shrunk,M2,0.9,e_origin,440,estimated,0.10683557475963962,1.013359952686527
full_macro,matched,6,seq_shrunk,M2,0.9,downside,440,estimated,-130694.29981023475,-1.6674475743969388
full_macro,matched,6,seq_shrunk,M2,0.9,dxy_ret,440,estimated,510.36840197271243,0.4816840617211743
full_macro,matched,6,seq_shrunk,M2,0.9,fx_ret,440,estimated,-62.65889613890478,-0.07093020682472051
full_macro,matched,6,seq_shrunk,M2,0.9,btc_vol,440,estimated,1232.0899509423466,2.210402768326208
full_macro,matched,6,seq_shrunk,M2,0.9,btc_ret,440,estimated,69.21477991688818,0.3508755924528672
full_macro,matched,6,seq_shrunk,M2,0.9,vixy_ret,440,estimated,46.729812804097186,0.8587919125565384
full_macro,matched,6,seq_shrunk,M2,0.9,account_ls,440,estimated,0.8011655412961302,0.44632677146235883
full_macro,matched,6,joint_selected,M0,0.1,e_origin,440,estimated,0.38551550790585787,3.672344375722322
full_macro,matched,6,joint_selected,M0,0.1,downside,440,estimated,-302131.4609852197,-3.854708066842223
full_macro,matched,6,joint_selected,M0,0.1,dxy_ret,440,estimated,32.340959455488,0.030523293860406708
full_macro,matched,6,joint_selected,M0,0.1,fx_ret,440,estimated,-209.102281581739,-0.23670490535349123
full_macro,matched,6,joint_selected,M0,0.5,e_origin,440,estimated,0.2737056546975907,2.607265858362166
full_macro,matched,6,joint_selected,M0,0.5,downside,440,estimated,-72791.6551369735,-0.9287036157714651
full_macro,matched,6,joint_selected,M0,0.5,dxy_ret,440,estimated,-158.37020777626878,-0.14946929442034326
full_macro,matched,6,joint_selected,M0,0.5,fx_ret,440,estimated,770.5839789805555,0.8723052012237739
full_macro,matched,6,joint_selected,M0,0.9,e_origin,440,estimated,0.08796646803911042,0.8379511524980495
full_macro,matched,6,joint_selected,M0,0.9,downside,440,estimated,23467.47259321373,0.2994069390141567
full_macro,matched,6,joint_selected,M0,0.9,dxy_ret,440,estimated,1182.7289866249207,1.1162558261655864
full_macro,matched,6,joint_selected,M0,0.9,fx_ret,440,estimated,146.0916280382002,0.16537650725825256
full_macro,matched,6,joint_selected,M1,0.1,e_origin,440,estimated,0.3395120481407903,3.2341245291337666
full_macro,matched,6,joint_selected,M1,0.1,downside,440,estimated,-391817.5184369656,-4.998956891559727
full_macro,matched,6,joint_selected,M1,0.1,dxy_ret,440,estimated,905.2163333701142,0.8543402736311603
full_macro,matched,6,joint_selected,M1,0.1,fx_ret,440,estimated,271.7921469083317,0.3076701694649381
full_macro,matched,6,joint_selected,M1,0.1,btc_vol,440,estimated,573.2970584965108,1.0285104624096204
full_macro,matched,6,joint_selected,M1,0.1,btc_ret,440,estimated,145.83230832955113,0.7392784842391067
full_macro,matched,6,joint_selected,M1,0.1,vixy_ret,440,estimated,90.76343858105224,1.6680337953845927
full_macro,matched,6,joint_selected,M1,0.5,e_origin,440,estimated,0.2877905082894622,2.741435384127684
full_macro,matched,6,joint_selected,M1,0.5,downside,440,estimated,-85657.42738705929,-1.092850030437585
full_macro,matched,6,joint_selected,M1,0.5,dxy_ret,440,estimated,-115.78288666629052,-0.10927551727664181
full_macro,matched,6,joint_selected,M1,0.5,fx_ret,440,estimated,879.7618015117201,0.9958950824697013
full_macro,matched,6,joint_selected,M1,0.5,btc_vol,440,estimated,147.07110078157163,0.2638495412284882
full_macro,matched,6,joint_selected,M1,0.5,btc_ret,440,estimated,29.687926717095287,0.15049919812020462
full_macro,matched,6,joint_selected,M1,0.5,vixy_ret,440,estimated,-13.661354843823624,-0.25106586888386073
full_macro,matched,6,joint_selected,M1,0.9,e_origin,440,estimated,0.11254433514728471,1.072075046844721
full_macro,matched,6,joint_selected,M1,0.9,downside,440,estimated,-103920.25351533065,-1.3258541107489314
full_macro,matched,6,joint_selected,M1,0.9,dxy_ret,440,estimated,421.3458210974524,0.397664835266027
full_macro,matched,6,joint_selected,M1,0.9,fx_ret,440,estimated,497.7963507117427,0.5635081415143517
full_macro,matched,6,joint_selected,M1,0.9,btc_vol,440,estimated,1069.615126671374,1.9189185296330893
full_macro,matched,6,joint_selected,M1,0.9,btc_ret,440,estimated,-3.9989177491834185,-0.02027200889896438
full_macro,matched,6,joint_selected,M1,0.9,vixy_ret,440,estimated,48.555680421560105,0.8923473721054487
full_macro,matched,6,joint_selected,M2,0.1,e_origin,440,estimated,0.35406173714317013,3.3727219849576353
full_macro,matched,6,joint_selected,M2,0.1,downside,440,estimated,-444046.98047880264,-5.665320228906274
full_macro,matched,6,joint_selected,M2,0.1,dxy_ret,440,estimated,430.2499051111157,0.4060684812147768
full_macro,matched,6,joint_selected,M2,0.1,fx_ret,440,estimated,140.67737353725732,0.15924754209579245
full_macro,matched,6,joint_selected,M2,0.1,btc_vol,440,estimated,515.0446344247039,0.924004034667431
full_macro,matched,6,joint_selected,M2,0.1,btc_ret,440,estimated,156.9271555082866,0.7955224119332692
full_macro,matched,6,joint_selected,M2,0.1,vixy_ret,440,estimated,89.24759462668037,1.6401758937454458
full_macro,matched,6,joint_selected,M2,0.1,account_ls,440,estimated,1.403340625232961,0.7817965928850177
full_macro,matched,6,joint_selected,M2,0.5,e_origin,440,estimated,0.2984972833000579,2.8434260023673197
full_macro,matched,6,joint_selected,M2,0.5,downside,440,estimated,-76754.05989589152,-0.9792574824177543
full_macro,matched,6,joint_selected,M2,0.5,dxy_ret,440,estimated,-146.97529841120297,-0.13871481548964523
full_macro,matched,6,joint_selected,M2,0.5,fx_ret,440,estimated,927.7058221524203,1.0501679712310157
full_macro,matched,6,joint_selected,M2,0.5,btc_vol,440,estimated,144.3341619058558,0.25893939869953175
full_macro,matched,6,joint_selected,M2,0.5,btc_ret,440,estimated,28.823218166757616,0.1461156672433729
full_macro,matched,6,joint_selected,M2,0.5,vixy_ret,440,estimated,-16.172409541602264,-0.29721357068356324
full_macro,matched,6,joint_selected,M2,0.5,account_ls,440,estimated,-0.20436768596320096,-0.11385258696925599
full_macro,matched,6,joint_selected,M2,0.9,e_origin,440,estimated,0.13361666810228964,1.272805917130639
full_macro,matched,6,joint_selected,M2,0.9,downside,440,estimated,-67808.14618800931,-0.8651221135865854
full_macro,matched,6,joint_selected,M2,0.9,dxy_ret,440,estimated,521.8057106513755,0.4924785569881282
full_macro,matched,6,joint_selected,M2,0.9,fx_ret,440,estimated,64.63984568386495,0.07317265234469703
full_macro,matched,6,joint_selected,M2,0.9,btc_vol,440,estimated,860.5586510226515,1.5438655457523045
full_macro,matched,6,joint_selected,M2,0.9,btc_ret,440,estimated,75.79429713336037,0.3842296247008298
full_macro,matched,6,joint_selected,M2,0.9,vixy_ret,440,estimated,53.58437765761134,0.9847638458268578
full_macro,matched,6,joint_selected,M2,0.9,account_ls,440,estimated,0.9450338533194113,0.5264753498912405
full_macro,matched,6,joint_shrunk,M0,0.1,e_origin,440,estimated,0.38551550790585887,3.6802871574262483
full_macro,matched,6,joint_shrunk,M0,0.1,downside,440,estimated,-302131.4609852193,-3.8547080668422176
full_macro,matched,6,joint_shrunk,M0,0.1,dxy_ret,440,estimated,32.34095945548453,0.030523293860403432
full_macro,matched,6,joint_shrunk,M0,0.1,fx_ret,440,estimated,-209.10228158173496,-0.23670490535348668
full_macro,matched,6,joint_shrunk,M0,0.5,e_origin,440,estimated,0.27461204148131596,2.6215577552981024
full_macro,matched,6,joint_shrunk,M0,0.5,downside,440,estimated,-71190.89735022071,-0.9082805392287733
full_macro,matched,6,joint_shrunk,M0,0.5,dxy_ret,440,estimated,-169.09338315055322,-0.1595897929638835
full_macro,matched,6,joint_shrunk,M0,0.5,fx_ret,440,estimated,795.7901461932408,0.9008387178323465
full_macro,matched,6,joint_shrunk,M0,0.9,e_origin,440,estimated,0.09000192516394018,0.8591948249339243
full_macro,matched,6,joint_shrunk,M0,0.9,downside,440,estimated,23948.53486225881,0.3055445143699129
full_macro,matched,6,joint_shrunk,M0,0.9,dxy_ret,440,estimated,1190.2261625697718,1.1233316367890411
full_macro,matched,6,joint_shrunk,M0,0.9,fx_ret,440,estimated,147.48445761367105,0.16695319781534002
full_macro,matched,6,joint_shrunk,M1,0.1,e_origin,440,estimated,0.33951204814078956,3.24111950087661
full_macro,matched,6,joint_shrunk,M1,0.1,downside,440,estimated,-391817.5184369652,-4.998956891559722
full_macro,matched,6,joint_shrunk,M1,0.1,dxy_ret,440,estimated,905.2163333701149,0.8543402736311609
full_macro,matched,6,joint_shrunk,M1,0.1,fx_ret,440,estimated,271.792146908329,0.3076701694649351
full_macro,matched,6,joint_shrunk,M1,0.1,btc_vol,440,estimated,573.2970584965192,1.0285104624096355
full_macro,matched,6,joint_shrunk,M1,0.1,btc_ret,440,estimated,145.83230832954933,0.7392784842390976
full_macro,matched,6,joint_shrunk,M1,0.1,vixy_ret,440,estimated,90.76343858105244,1.6680337953845963
full_macro,matched,6,joint_shrunk,M1,0.5,e_origin,440,estimated,0.28710608898163026,2.7408309923449212
full_macro,matched,6,joint_shrunk,M1,0.5,downside,440,estimated,-84366.66352640328,-1.0763819742813858
full_macro,matched,6,joint_shrunk,M1,0.5,dxy_ret,440,estimated,-125.39305018553272,-0.11834555879931573
full_macro,matched,6,joint_shrunk,M1,0.5,fx_ret,440,estimated,889.1747042879211,1.0065505389472114
full_macro,matched,6,joint_shrunk,M1,0.5,btc_vol,440,estimated,137.90912035264364,0.24741269999951482
full_macro,matched,6,joint_shrunk,M1,0.5,btc_ret,440,estimated,29.61784630320442,0.15014393430555656
full_macro,matched,6,joint_shrunk,M1,0.5,vixy_ret,440,estimated,-13.604958648816266,-0.250029429975485
full_macro,matched,6,joint_shrunk,M1,0.9,e_origin,440,estimated,0.11260307508406421,1.07495455466809
full_macro,matched,6,joint_shrunk,M1,0.9,downside,440,estimated,-74486.71379926166,-0.9503298187428022
full_macro,matched,6,joint_shrunk,M1,0.9,dxy_ret,440,estimated,534.512554499849,0.5044712354786682
full_macro,matched,6,joint_shrunk,M1,0.9,fx_ret,440,estimated,426.2348529698296,0.48250014187981827
full_macro,matched,6,joint_shrunk,M1,0.9,btc_vol,440,estimated,837.3205110619375,1.5021756927828622
full_macro,matched,6,joint_shrunk,M1,0.9,btc_ret,440,estimated,-17.68793477164983,-0.08966675325302878
full_macro,matched,6,joint_shrunk,M1,0.9,vixy_ret,440,estimated,49.072104047262705,0.9018381105996468
full_macro,matched,6,joint_shrunk,M2,0.1,e_origin,440,estimated,0.35406173714317085,3.380016724157925
full_macro,matched,6,joint_shrunk,M2,0.1,downside,440,estimated,-444046.9804788038,-5.665320228906288
full_macro,matched,6,joint_shrunk,M2,0.1,dxy_ret,440,estimated,430.2499051111094,0.40606848121477085
full_macro,matched,6,joint_shrunk,M2,0.1,fx_ret,440,estimated,140.6773735372565,0.15924754209579153
full_macro,matched,6,joint_shrunk,M2,0.1,btc_vol,440,estimated,515.0446344247022,0.9240040346674279
full_macro,matched,6,joint_shrunk,M2,0.1,btc_ret,440,estimated,156.92715550828666,0.7955224119332694
full_macro,matched,6,joint_shrunk,M2,0.1,vixy_ret,440,estimated,89.24759462668023,1.6401758937454431
full_macro,matched,6,joint_shrunk,M2,0.1,account_ls,440,estimated,1.4033406252329832,0.7817965928850301
full_macro,matched,6,joint_shrunk,M2,0.5,e_origin,440,estimated,0.29817702669221186,2.846518647034208
full_macro,matched,6,joint_shrunk,M2,0.5,downside,440,estimated,-76910.496111997,-0.981253355148789
