scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,all,12,pca_2,M2,0.9,btc_ret,593,estimated,29.448597238652344,0.19880372135079946
full_macro,all,12,pca_2,M2,0.9,vixy_ret,593,estimated,16.30068317377409,0.384374443873596
full_macro,all,12,pca_2,M2,0.9,account_ls,593,estimated,1.434923789457361,0.806522933206771
full_macro,all,12,conditional_linear,M0,0.1,e_origin,593,estimated,0.3488279090248151,3.9605917720980215
full_macro,all,12,conditional_linear,M0,0.1,downside,593,estimated,-176334.0872429195,-2.328775451618214
full_macro,all,12,conditional_linear,M0,0.1,dxy_ret,593,estimated,-331.5112967263758,-0.3196487700481418
full_macro,all,12,conditional_linear,M0,0.1,fx_ret,593,estimated,-279.16889079936135,-0.3644056629229831
full_macro,all,12,conditional_linear,M0,0.5,e_origin,593,estimated,0.2992560870017074,3.3977533484710265
full_macro,all,12,conditional_linear,M0,0.5,downside,593,estimated,-65015.87674315025,-0.8586393027702219
full_macro,all,12,conditional_linear,M0,0.5,dxy_ret,593,estimated,-579.880099324843,-0.5591301483688862
full_macro,all,12,conditional_linear,M0,0.5,fx_ret,593,estimated,-433.48261728186117,-0.5658349684446565
full_macro,all,12,conditional_linear,M0,0.9,e_origin,593,estimated,0.5091368377221971,5.780739207455702
full_macro,all,12,conditional_linear,M0,0.9,downside,593,estimated,14168.751432644436,0.18712116886945057
full_macro,all,12,conditional_linear,M0,0.9,dxy_ret,593,estimated,374.2866070919637,0.36089344400588397
full_macro,all,12,conditional_linear,M0,0.9,fx_ret,593,estimated,94.10307538498202,0.12283493863003977
full_macro,all,12,conditional_linear,M1,0.1,e_origin,593,estimated,0.3189799811995293,3.621698425836003
full_macro,all,12,conditional_linear,M1,0.1,downside,593,estimated,80873.27260322655,1.068061739367323
full_macro,all,12,conditional_linear,M1,0.1,dxy_ret,593,estimated,179.0638471791133,0.17265637423552102
full_macro,all,12,conditional_linear,M1,0.1,fx_ret,593,estimated,-144.02069484128643,-0.18799357130371094
full_macro,all,12,conditional_linear,M1,0.1,btc_vol,593,estimated,-2157.2149306466763,-3.873346464438113
full_macro,all,12,conditional_linear,M1,0.1,btc_ret,593,estimated,57.877802520058204,0.3907256577060923
full_macro,all,12,conditional_linear,M1,0.1,vixy_ret,593,estimated,-23.8318049236056,-0.5619602973912682
full_macro,all,12,conditional_linear,M1,0.5,e_origin,593,estimated,0.32424050034772184,3.681426355615307
full_macro,all,12,conditional_linear,M1,0.5,downside,593,estimated,95211.21046027733,1.2574172872956664
full_macro,all,12,conditional_linear,M1,0.5,dxy_ret,593,estimated,-513.361245594437,-0.49499155040887044
full_macro,all,12,conditional_linear,M1,0.5,fx_ret,593,estimated,-141.7837855138221,-0.18507368139749972
full_macro,all,12,conditional_linear,M1,0.5,btc_vol,593,estimated,-1380.2024459843844,-2.4781963949970716
full_macro,all,12,conditional_linear,M1,0.5,btc_ret,593,estimated,56.50087776823941,0.38143021444734476
full_macro,all,12,conditional_linear,M1,0.5,vixy_ret,593,estimated,1.3381793030091866,0.03155462381017632
full_macro,all,12,conditional_linear,M1,0.9,e_origin,593,estimated,0.49759059985634174,5.649643232887509
full_macro,all,12,conditional_linear,M1,0.9,downside,593,estimated,15041.612711044307,0.19864870701926643
full_macro,all,12,conditional_linear,M1,0.9,dxy_ret,593,estimated,267.15970185822243,0.2575998795476784
full_macro,all,12,conditional_linear,M1,0.9,fx_ret,593,estimated,69.63263791803226,0.09089310599379523
full_macro,all,12,conditional_linear,M1,0.9,btc_vol,593,estimated,-52.415141290508515,-0.09411301549806846
full_macro,all,12,conditional_linear,M1,0.9,btc_ret,593,estimated,-13.851979538805493,-0.09351294589934384
full_macro,all,12,conditional_linear,M1,0.9,vixy_ret,593,estimated,17.53946012306567,0.4135851337502913
full_macro,all,12,conditional_linear,M2,0.1,e_origin,593,estimated,0.3194206701381406,3.6267020076571885
full_macro,all,12,conditional_linear,M2,0.1,downside,593,estimated,81137.35216475019,1.0715493350430425
full_macro,all,12,conditional_linear,M2,0.1,dxy_ret,593,estimated,174.03037813701607,0.1678030186959969
full_macro,all,12,conditional_linear,M2,0.1,fx_ret,593,estimated,-163.45408140024156,-0.21336042393394977
full_macro,all,12,conditional_linear,M2,0.1,btc_vol,593,estimated,-2178.244850734363,-3.9111063396651207
full_macro,all,12,conditional_linear,M2,0.1,btc_ret,593,estimated,58.220118799854575,0.39303659122020745
full_macro,all,12,conditional_linear,M2,0.1,vixy_ret,593,estimated,-22.861813202064912,-0.5390876346596196
full_macro,all,12,conditional_linear,M2,0.1,account_ls,593,estimated,0.04524692244443089,0.025431790089884818
full_macro,all,12,conditional_linear,M2,0.5,e_origin,593,estimated,0.30927517913922314,3.5115101117835454
full_macro,all,12,conditional_linear,M2,0.5,downside,593,estimated,94337.74550211067,1.2458817765828396
full_macro,all,12,conditional_linear,M2,0.5,dxy_ret,593,estimated,-517.2805589795663,-0.4987706183180519
full_macro,all,12,conditional_linear,M2,0.5,fx_ret,593,estimated,-5.653317229343848,-0.007379406805586949
full_macro,all,12,conditional_linear,M2,0.5,btc_vol,593,estimated,-1705.1483113785387,-3.061646797169528
full_macro,all,12,conditional_linear,M2,0.5,btc_ret,593,estimated,51.860902966280385,0.3501063367723616
full_macro,all,12,conditional_linear,M2,0.5,vixy_ret,593,estimated,1.8559327802642713,0.04376338848353245
full_macro,all,12,conditional_linear,M2,0.5,account_ls,593,estimated,1.2308723184595753,0.69183238857755
full_macro,all,12,conditional_linear,M2,0.9,e_origin,593,estimated,0.48884683841215776,5.5503665731447835
full_macro,all,12,conditional_linear,M2,0.9,downside,593,estimated,-59672.416093091255,-0.7880703039843961
full_macro,all,12,conditional_linear,M2,0.9,dxy_ret,593,estimated,585.1356631057481,0.5641976513923578
full_macro,all,12,conditional_linear,M2,0.9,fx_ret,593,estimated,-346.91655062577007,-0.4528382630591717
full_macro,all,12,conditional_linear,M2,0.9,btc_vol,593,estimated,-47.785315383945864,-0.08580001916590761
full_macro,all,12,conditional_linear,M2,0.9,btc_ret,593,estimated,-123.31750960371636,-0.8325007679738871
full_macro,all,12,conditional_linear,M2,0.9,vixy_ret,593,estimated,-3.6127793256382246,-0.0851902971995929
full_macro,all,12,conditional_linear,M2,0.9,account_ls,593,estimated,4.229870752363038,2.3774696547274305
full_macro,all,12,ae_relu_1,M0,0.1,e_origin,593,estimated,0.7101118169654791,34.58651475745665
full_macro,all,12,ae_relu_1,M0,0.1,downside,593,estimated,-233964.07057767545,-3.0898721435032113
full_macro,all,12,ae_relu_1,M0,0.1,dxy_ret,593,estimated,1561.3744358797667,1.5055035015157292
full_macro,all,12,ae_relu_1,M0,0.1,fx_ret,593,estimated,-444.7657456135135,-0.5805630989600866
full_macro,all,12,ae_relu_1,M0,0.5,e_origin,593,estimated,0.9856670866144309,48.007635449314854
full_macro,all,12,ae_relu_1,M0,0.5,downside,593,estimated,80204.700341678,1.0592321665112123
full_macro,all,12,ae_relu_1,M0,0.5,dxy_ret,593,estimated,-439.6048473406633,-0.42387439024627405
full_macro,all,12,ae_relu_1,M0,0.5,fx_ret,593,estimated,537.1888805943279,0.7012051722071
full_macro,all,12,ae_relu_1,M0,0.9,e_origin,593,estimated,1.209837366143091,58.92601266240395
full_macro,all,12,ae_relu_1,M0,0.9,downside,593,estimated,297979.07315376226,3.9352932918776515
full_macro,all,12,ae_relu_1,M0,0.9,dxy_ret,593,estimated,905.657739924941,0.8732504307101479
full_macro,all,12,ae_relu_1,M0,0.9,fx_ret,593,estimated,894.6206832085176,1.167769238885258
full_macro,all,12,ae_relu_1,M1,0.1,e_origin,593,estimated,0.7388642491623256,35.98692297026258
full_macro,all,12,ae_relu_1,M1,0.1,downside,593,estimated,73136.40206120959,0.9658839104953805
full_macro,all,12,ae_relu_1,M1,0.1,dxy_ret,593,estimated,1356.893885911838,1.308339914810071
full_macro,all,12,ae_relu_1,M1,0.1,fx_ret,593,estimated,-970.570461315189,-1.2669082552726756
full_macro,all,12,ae_relu_1,M1,0.1,btc_vol,593,estimated,-1894.3877126348452,-3.401432024582528
full_macro,all,12,ae_relu_1,M1,0.1,btc_ret,593,estimated,-47.59797160183139,-0.3213278312208936
full_macro,all,12,ae_relu_1,M1,0.1,vixy_ret,593,estimated,3.155830607689353,0.07441532491972344
full_macro,all,12,ae_relu_1,M1,0.5,e_origin,593,estimated,0.987613901782222,48.10245650414335
full_macro,all,12,ae_relu_1,M1,0.5,downside,593,estimated,194081.1025835949,2.563153355012025
full_macro,all,12,ae_relu_1,M1,0.5,dxy_ret,593,estimated,-572.259572426911,-0.5517823081169949
full_macro,all,12,ae_relu_1,M1,0.5,fx_ret,593,estimated,685.6653541239257,0.8950149753341453
full_macro,all,12,ae_relu_1,M1,0.5,btc_vol,593,estimated,-659.3541529968905,-1.1838908775573411
full_macro,all,12,ae_relu_1,M1,0.5,btc_ret,593,estimated,124.07315586791962,0.837602039458264
full_macro,all,12,ae_relu_1,M1,0.5,vixy_ret,593,estimated,-48.15157065616981,-1.1354268404150716
full_macro,all,12,ae_relu_1,M1,0.9,e_origin,593,estimated,1.2301482018062393,59.91526674974145
full_macro,all,12,ae_relu_1,M1,0.9,downside,593,estimated,263007.05620448326,3.4734315166619396
full_macro,all,12,ae_relu_1,M1,0.9,dxy_ret,593,estimated,884.269221231357,0.8526272611196443
full_macro,all,12,ae_relu_1,M1,0.9,fx_ret,593,estimated,152.84338405406436,0.19951003326385264
full_macro,all,12,ae_relu_1,M1,0.9,btc_vol,593,estimated,582.8012763837703,1.0464378079723329
full_macro,all,12,ae_relu_1,M1,0.9,btc_ret,593,estimated,189.14607376078976,1.2769010027133854
full_macro,all,12,ae_relu_1,M1,0.9,vixy_ret,593,estimated,18.709230010993743,0.4411686187698538
full_macro,all,12,ae_relu_1,M2,0.1,e_origin,593,estimated,0.7393076113553523,36.008517249734716
full_macro,all,12,ae_relu_1,M2,0.1,downside,593,estimated,55092.8130209791,0.7275892740301699
full_macro,all,12,ae_relu_1,M2,0.1,dxy_ret,593,estimated,1323.5870519065218,1.276224905067931
full_macro,all,12,ae_relu_1,M2,0.1,fx_ret,593,estimated,-944.6203581137265,-1.2330349804497833
full_macro,all,12,ae_relu_1,M2,0.1,btc_vol,593,estimated,-1808.9219949922447,-3.247975671875755
full_macro,all,12,ae_relu_1,M2,0.1,btc_ret,593,estimated,-58.843852565394705,-0.397247338262473
full_macro,all,12,ae_relu_1,M2,0.1,vixy_ret,593,estimated,4.142783128625413,0.09768792781128732
full_macro,all,12,ae_relu_1,M2,0.1,account_ls,593,estimated,0.20242477824904048,0.1137762347426728
full_macro,all,12,ae_relu_1,M2,0.5,e_origin,593,estimated,0.9900709793044127,48.2221302596719
full_macro,all,12,ae_relu_1,M2,0.5,downside,593,estimated,178070.2415899999,2.351704164307391
full_macro,all,12,ae_relu_1,M2,0.5,dxy_ret,593,estimated,-449.1878432777585,-0.4331144761646647
full_macro,all,12,ae_relu_1,M2,0.5,fx_ret,593,estimated,683.0797083828054,0.8916398716552254
full_macro,all,12,ae_relu_1,M2,0.5,btc_vol,593,estimated,-590.8440156069827,-1.0608787962540562
full_macro,all,12,ae_relu_1,M2,0.5,btc_ret,593,estimated,129.55250219879466,0.8745924071936086
full_macro,all,12,ae_relu_1,M2,0.5,vixy_ret,593,estimated,-43.20910054039471,-1.018882080796075
full_macro,all,12,ae_relu_1,M2,0.5,account_ls,593,estimated,0.8304823642297401,0.4667865131906138
full_macro,all,12,ae_relu_1,M2,0.9,e_origin,593,estimated,1.2351214898897895,60.157494378665916
full_macro,all,12,ae_relu_1,M2,0.9,downside,593,estimated,304252.03361410025,4.0181378317928536
full_macro,all,12,ae_relu_1,M2,0.9,dxy_ret,593,estimated,492.1339586386306,0.47452384317268853
full_macro,all,12,ae_relu_1,M2,0.9,fx_ret,593,estimated,-14.434342660448142,-0.018841484059978698
full_macro,all,12,ae_relu_1,M2,0.9,btc_vol,593,estimated,366.3085660096927,0.6577184168763877
full_macro,all,12,ae_relu_1,M2,0.9,btc_ret,593,estimated,162.88007280533736,1.0995825826667485
full_macro,all,12,ae_relu_1,M2,0.9,vixy_ret,593,estimated,23.088949981333855,0.5444435803144131
full_macro,all,12,ae_relu_1,M2,0.9,account_ls,593,estimated,-1.6313028959536289,-0.9169010969500806
full_macro,all,12,ae_relu_2,M0,0.1,e_origin,593,estimated,0.7310193728997647,36.18455101504071
full_macro,all,12,ae_relu_2,M0,0.1,downside,593,estimated,-87316.29026517575,-1.1531521583560222
full_macro,all,12,ae_relu_2,M0,0.1,dxy_ret,593,estimated,1015.1167059258128,0.9787926073974145
full_macro,all,12,ae_relu_2,M0,0.1,fx_ret,593,estimated,-1114.8038764142857,-1.4551794952891952
full_macro,all,12,ae_relu_2,M0,0.5,e_origin,593,estimated,1.0346759867232322,51.21517625054508
full_macro,all,12,ae_relu_2,M0,0.5,downside,593,estimated,45330.95489121507,0.5986682246164129
full_macro,all,12,ae_relu_2,M0,0.5,dxy_ret,593,estimated,165.17078767282453,0.15926045250602322
full_macro,all,12,ae_relu_2,M0,0.5,fx_ret,593,estimated,-195.93942931960152,-0.2557643060783466
full_macro,all,12,ae_relu_2,M0,0.9,e_origin,593,estimated,1.2445504870514392,61.60370334765592
full_macro,all,12,ae_relu_2,M0,0.9,downside,593,estimated,249007.84821276547,3.2885494418291907
full_macro,all,12,ae_relu_2,M0,0.9,dxy_ret,593,estimated,-243.60265986436056,-0.23488578330520402
full_macro,all,12,ae_relu_2,M0,0.9,fx_ret,593,estimated,818.6714499467677,1.0686309336966213
full_macro,all,12,ae_relu_2,M1,0.1,e_origin,593,estimated,0.7266235432778524,35.96696290848129
full_macro,all,12,ae_relu_2,M1,0.1,downside,593,estimated,-35785.759876701515,-0.47260856038322707
full_macro,all,12,ae_relu_2,M1,0.1,dxy_ret,593,estimated,843.2614005219348,0.8130868304267477
full_macro,all,12,ae_relu_2,M1,0.1,fx_ret,593,estimated,-1301.6265368313163,-1.6990434703308555
full_macro,all,12,ae_relu_2,M1,0.1,btc_vol,593,estimated,-540.8509035326631,-0.9711146095018
full_macro,all,12,ae_relu_2,M1,0.1,btc_ret,593,estimated,-179.1592516394835,-1.20948124121866
full_macro,all,12,ae_relu_2,M1,0.1,vixy_ret,593,estimated,-16.39655571873416,-0.3866351439779365
full_macro,all,12,ae_relu_2,M1,0.5,e_origin,593,estimated,1.033789474678592,51.171295005404495
full_macro,all,12,ae_relu_2,M1,0.5,downside,593,estimated,82952.0880542495,1.0955158434857046
full_macro,all,12,ae_relu_2,M1,0.5,dxy_ret,593,estimated,423.0002918137028,0.40786399843217597
full_macro,all,12,ae_relu_2,M1,0.5,fx_ret,593,estimated,-68.14843535189192,-0.08895574177503249
full_macro,all,12,ae_relu_2,M1,0.5,btc_vol,593,estimated,-479.1766984021039,-0.8603766570633423
full_macro,all,12,ae_relu_2,M1,0.5,btc_ret,593,estimated,-56.20046019346886,-0.3794021337432093
full_macro,all,12,ae_relu_2,M1,0.5,vixy_ret,593,estimated,-6.652163803328037,-0.1568597914088699
full_macro,all,12,ae_relu_2,M1,0.9,e_origin,593,estimated,1.240467612644651,61.401606135547304
full_macro,all,12,ae_relu_2,M1,0.9,downside,593,estimated,321131.4267619969,4.241057387595373
full_macro,all,12,ae_relu_2,M1,0.9,dxy_ret,593,estimated,109.7788217222947,0.10585058695549979
full_macro,all,12,ae_relu_2,M1,0.9,fx_ret,593,estimated,638.2837522579778,0.8331666655569547
full_macro,all,12,ae_relu_2,M1,0.9,btc_vol,593,estimated,-966.3607748491592,-1.7351308103136474
full_macro,all,12,ae_relu_2,M1,0.9,btc_ret,593,estimated,-31.010859006440896,-0.20935035114927392
full_macro,all,12,ae_relu_2,M1,0.9,vixy_ret,593,estimated,-15.775326498786674,-0.3719863937758886
full_macro,all,12,ae_relu_2,M2,0.1,e_origin,593,estimated,0.7272395731695835,35.99745562299817
full_macro,all,12,ae_relu_2,M2,0.1,downside,593,estimated,-29914.541300210905,-0.39506966869304316
full_macro,all,12,ae_relu_2,M2,0.1,dxy_ret,593,estimated,637.1848678159116,0.6143843703122865
full_macro,all,12,ae_relu_2,M2,0.1,fx_ret,593,estimated,-1223.5895007855195,-1.5971799074840514
full_macro,all,12,ae_relu_2,M2,0.1,btc_vol,593,estimated,-472.05118134894076,-0.8475825696995536
full_macro,all,12,ae_relu_2,M2,0.1,btc_ret,593,estimated,-193.89048751888365,-1.3089299344513972
full_macro,all,12,ae_relu_2,M2,0.1,vixy_ret,593,estimated,-11.702513952905141,-0.2759483909121005
full_macro,all,12,ae_relu_2,M2,0.1,account_ls,593,estimated,-0.5776927348312184,-0.3247018708669619
full_macro,all,12,ae_relu_2,M2,0.5,e_origin,593,estimated,1.0309671552641386,51.031593699777076
full_macro,all,12,ae_relu_2,M2,0.5,downside,593,estimated,-30331.786986224335,-0.4005800695807802
full_macro,all,12,ae_relu_2,M2,0.5,dxy_ret,593,estimated,180.2699945853021,0.17381936185824215
full_macro,all,12,ae_relu_2,M2,0.5,fx_ret,593,estimated,-309.6202761686638,-0.4041545663221052
full_macro,all,12,ae_relu_2,M2,0.5,btc_vol,593,estimated,-189.42897470766476,-0.340125612437755
full_macro,all,12,ae_relu_2,M2,0.5,btc_ret,593,estimated,-35.96414271401921,-0.24278933725759552
full_macro,all,12,ae_relu_2,M2,0.5,vixy_ret,593,estimated,4.73516207648582,0.11165638092573135
full_macro,all,12,ae_relu_2,M2,0.5,account_ls,593,estimated,2.047613036775349,1.1508951796784965
full_macro,all,12,ae_relu_2,M2,0.9,e_origin,593,estimated,1.2413755803598985,61.446549409734494
full_macro,all,12,ae_relu_2,M2,0.9,downside,593,estimated,331120.8841345465,4.372984251356732
full_macro,all,12,ae_relu_2,M2,0.9,dxy_ret,593,estimated,101.031327708318,0.09741610604886869
full_macro,all,12,ae_relu_2,M2,0.9,fx_ret,593,estimated,767.4525221670359,1.0017736729239957
full_macro,all,12,ae_relu_2,M2,0.9,btc_vol,593,estimated,-1028.5139229675863,-1.8467287197746394
full_macro,all,12,ae_relu_2,M2,0.9,btc_ret,593,estimated,-29.321793576787517,-0.19794768601385826
full_macro,all,12,ae_relu_2,M2,0.9,vixy_ret,593,estimated,-17.68127708647362,-0.41692921545905526
full_macro,all,12,ae_relu_2,M2,0.9,account_ls,593,estimated,-0.9006463722670588,-0.5062233682930034
full_macro,all,12,ae_tanh_1,M0,0.1,e_origin,593,estimated,0.6818840168913705,36.17458525167524
full_macro,all,12,ae_tanh_1,M0,0.1,downside,593,estimated,16299.975013886919,0.21526740670416986
full_macro,all,12,ae_tanh_1,M0,0.1,dxy_ret,593,estimated,-115.6333129137052,-0.11149558586525535
full_macro,all,12,ae_tanh_1,M0,0.1,fx_ret,593,estimated,-671.3978749137516,-0.8763913020267925
full_macro,all,12,ae_tanh_1,M0,0.5,e_origin,593,estimated,0.9794752774084594,51.962080129185935
full_macro,all,12,ae_tanh_1,M0,0.5,downside,593,estimated,71023.67339579163,0.9379819277937743
full_macro,all,12,ae_tanh_1,M0,0.5,dxy_ret,593,estimated,-129.96499357030604,-0.12531443348777355
full_macro,all,12,ae_tanh_1,M0,0.5,fx_ret,593,estimated,-127.29986735541989,-0.16616748528402192
full_macro,all,12,ae_tanh_1,M0,0.9,e_origin,593,estimated,1.2555598290254713,66.60862397203887
full_macro,all,12,ae_tanh_1,M0,0.9,downside,593,estimated,223860.36252947166,2.956436415670508
full_macro,all,12,ae_tanh_1,M0,0.9,dxy_ret,593,estimated,1979.4647890176648,1.9086332544659836
full_macro,all,12,ae_tanh_1,M0,0.9,fx_ret,593,estimated,305.8603527170781,0.3992466505654765
full_macro,all,12,ae_tanh_1,M1,0.1,e_origin,593,estimated,0.6796458764008683,36.05584980404295
full_macro,all,12,ae_tanh_1,M1,0.1,downside,593,estimated,128251.1202295636,1.6937624772554383
full_macro,all,12,ae_tanh_1,M1,0.1,dxy_ret,593,estimated,-268.2780706985359,-0.25867822960029035
full_macro,all,12,ae_tanh_1,M1,0.1,fx_ret,593,estimated,-1155.951819352252,-1.5088908647089465
full_macro,all,12,ae_tanh_1,M1,0.1,btc_vol,593,estimated,-1283.126064730931,-2.30389273486257
full_macro,all,12,ae_tanh_1,M1,0.1,btc_ret,593,estimated,-7.316480689814965,-0.049392627313919676
full_macro,all,12,ae_tanh_1,M1,0.1,vixy_ret,593,estimated,6.855175748201935,0.16164686705341388
full_macro,all,12,ae_tanh_1,M1,0.5,e_origin,593,estimated,0.9901391228257644,52.52780710855938
full_macro,all,12,ae_tanh_1,M1,0.5,downside,593,estimated,141724.30745788544,1.8716976012178745
full_macro,all,12,ae_tanh_1,M1,0.5,dxy_ret,593,estimated,154.844994845335,0.14930414932820651
full_macro,all,12,ae_tanh_1,M1,0.5,fx_ret,593,estimated,5.81557352098381,0.007591203726616306
full_macro,all,12,ae_tanh_1,M1,0.5,btc_vol,593,estimated,-582.5661462191102,-1.0460156244527261
full_macro,all,12,ae_tanh_1,M1,0.5,btc_ret,593,estimated,91.72763594763369,0.6192415628261507
full_macro,all,12,ae_tanh_1,M1,0.5,vixy_ret,593,estimated,-35.99439208299194,-0.8487573368536865
full_macro,all,12,ae_tanh_1,M1,0.9,e_origin,593,estimated,1.2613738450182184,66.91706296162401
full_macro,all,12,ae_tanh_1,M1,0.9,downside,593,estimated,233569.30040064733,3.084658567888489
full_macro,all,12,ae_tanh_1,M1,0.9,dxy_ret,593,estimated,2095.7100269465627,2.02071886872665
full_macro,all,12,ae_tanh_1,M1,0.9,fx_ret,593,estimated,-103.1023621498928,-0.13458191749294696
full_macro,all,12,ae_tanh_1,M1,0.9,btc_vol,593,estimated,358.1006126246572,0.6429807814314717
full_macro,all,12,ae_tanh_1,M1,0.9,btc_ret,593,estimated,214.96503635095507,1.451201523812734
full_macro,all,12,ae_tanh_1,M1,0.9,vixy_ret,593,estimated,51.95467989637819,1.225105167612273
full_macro,all,12,ae_tanh_1,M2,0.1,e_origin,593,estimated,0.6848772323121062,36.33337813100926
full_macro,all,12,ae_tanh_1,M2,0.1,downside,593,estimated,-43685.13540979491,-0.5769325292324213
full_macro,all,12,ae_tanh_1,M2,0.1,dxy_ret,593,estimated,753.7341606774518,0.7267631594547921
full_macro,all,12,ae_tanh_1,M2,0.1,fx_ret,593,estimated,-598.9186935629492,-0.7817825365134587
full_macro,all,12,ae_tanh_1,M2,0.1,btc_vol,593,estimated,-1059.5430414285588,-1.9024424665033488
full_macro,all,12,ae_tanh_1,M2,0.1,btc_ret,593,estimated,-102.00052688469302,-0.688592538384257
full_macro,all,12,ae_tanh_1,M2,0.1,vixy_ret,593,estimated,-2.9503097539787158,-0.06956908853764653
full_macro,all,12,ae_tanh_1,M2,0.1,account_ls,593,estimated,5.756417502050948,3.235490806290575
full_macro,all,12,ae_tanh_1,M2,0.5,e_origin,593,estimated,0.9781505616190143,51.89180271679256
full_macro,all,12,ae_tanh_1,M2,0.5,downside,593,estimated,123190.11786811956,1.6269237948192041
full_macro,all,12,ae_tanh_1,M2,0.5,dxy_ret,593,estimated,135.68088664820746,0.1308257937645424
full_macro,all,12,ae_tanh_1,M2,0.5,fx_ret,593,estimated,-15.950020584044449,-0.02081993379678263
full_macro,all,12,ae_tanh_1,M2,0.5,btc_vol,593,estimated,-566.6344724940859,-1.0174098090475334
full_macro,all,12,ae_tanh_1,M2,0.5,btc_ret,593,estimated,106.48238036307302,0.7188489591852277
full_macro,all,12,ae_tanh_1,M2,0.5,vixy_ret,593,estimated,-28.69519377657579,-0.6766402998042376
full_macro,all,12,ae_tanh_1,M2,0.5,account_ls,593,estimated,0.9209918491332104,0.5176588841023723
full_macro,all,12,ae_tanh_1,M2,0.9,e_origin,593,estimated,1.2652084089950655,67.1204901692536
full_macro,all,12,ae_tanh_1,M2,0.9,downside,593,estimated,312610.63342600095,4.128526596416902
full_macro,all,12,ae_tanh_1,M2,0.9,dxy_ret,593,estimated,1779.095707531025,1.7154340148462723
full_macro,all,12,ae_tanh_1,M2,0.9,fx_ret,593,estimated,-669.4107215004979,-0.8737974243393003
full_macro,all,12,ae_tanh_1,M2,0.9,btc_vol,593,estimated,-158.38764676401303,-0.2843899432033665
full_macro,all,12,ae_tanh_1,M2,0.9,btc_ret,593,estimated,227.41447192384965,1.5352460744088468
full_macro,all,12,ae_tanh_1,M2,0.9,vixy_ret,593,estimated,53.414913900329175,1.259537873727131
full_macro,all,12,ae_tanh_1,M2,0.9,account_ls,593,estimated,-4.479934291805696,-2.518022052562879
full_macro,all,12,ae_tanh_2,M0,0.1,e_origin,593,estimated,0.6322353129004776,34.27119485826294
full_macro,all,12,ae_tanh_2,M0,0.1,downside,593,estimated,-42170.154329381796,-0.5569247655328717
full_macro,all,12,ae_tanh_2,M0,0.1,dxy_ret,593,estimated,606.0924191949553,0.5844045082152282
full_macro,all,12,ae_tanh_2,M0,0.1,fx_ret,593,estimated,-920.6955548009853,-1.2018053767983246
full_macro,all,12,ae_tanh_2,M0,0.5,e_origin,593,estimated,0.9833781191658779,53.30537926879607
full_macro,all,12,ae_tanh_2,M0,0.5,downside,593,estimated,75360.9365572057,0.9952624691538491
full_macro,all,12,ae_tanh_2,M0,0.5,dxy_ret,593,estimated,39.329752175831175,0.03792240877896584
full_macro,all,12,ae_tanh_2,M0,0.5,fx_ret,593,estimated,-252.59906535261456,-0.3297234502024107
full_macro,all,12,ae_tanh_2,M0,0.9,e_origin,593,estimated,1.25976480233749,68.28730400778062
full_macro,all,12,ae_tanh_2,M0,0.9,downside,593,estimated,213316.68942233615,2.817190241061292
full_macro,all,12,ae_tanh_2,M0,0.9,dxy_ret,593,estimated,2729.1753700970976,2.631516810774826
full_macro,all,12,ae_tanh_2,M0,0.9,fx_ret,593,estimated,-310.8210060829919,-0.4057219070783382
full_macro,all,12,ae_tanh_2,M1,0.1,e_origin,593,estimated,0.6753523049660718,36.60841140822613
full_macro,all,12,ae_tanh_2,M1,0.1,downside,593,estimated,148209.1832799066,1.9573408245857478
full_macro,all,12,ae_tanh_2,M1,0.1,dxy_ret,593,estimated,631.6289295558921,0.6090272411621915
full_macro,all,12,ae_tanh_2,M1,0.1,fx_ret,593,estimated,-1253.9956619128639,-1.6368697786255901
full_macro,all,12,ae_tanh_2,M1,0.1,btc_vol,593,estimated,-1817.5467217561454,-3.263461636877715
full_macro,all,12,ae_tanh_2,M1,0.1,btc_ret,593,estimated,35.70545519032391,0.24104297080214523
full_macro,all,12,ae_tanh_2,M1,0.1,vixy_ret,593,estimated,-32.82142531691432,-0.7739379367623643
full_macro,all,12,ae_tanh_2,M1,0.5,e_origin,593,estimated,0.9798512504331119,53.11420044168243
full_macro,all,12,ae_tanh_2,M1,0.5,downside,593,estimated,176654.28298778262,2.3330041518202496
full_macro,all,12,ae_tanh_2,M1,0.5,dxy_ret,593,estimated,163.29154911728529,0.15744845907220376
full_macro,all,12,ae_tanh_2,M1,0.5,fx_ret,593,estimated,-391.4092445210452,-0.5109156138976276
full_macro,all,12,ae_tanh_2,M1,0.5,btc_vol,593,estimated,-790.4696041438805,-1.4193127457812738
full_macro,all,12,ae_tanh_2,M1,0.5,btc_ret,593,estimated,74.23026353948903,0.5011190349376493
full_macro,all,12,ae_tanh_2,M1,0.5,vixy_ret,593,estimated,-21.03397824486542,-0.49598680031565595
full_macro,all,12,ae_tanh_2,M1,0.9,e_origin,593,estimated,1.2588717323016396,68.23889390382692
full_macro,all,12,ae_tanh_2,M1,0.9,downside,593,estimated,187037.22665212903,2.4701276354252935
full_macro,all,12,ae_tanh_2,M1,0.9,dxy_ret,593,estimated,2673.684653212887,2.578011727912543
full_macro,all,12,ae_tanh_2,M1,0.9,fx_ret,593,estimated,-164.64123827278897,-0.21491004748224524
