datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2026-02-12 23:00:00+00:00,,,0.0006999999999999229,3.1115759055255956e-05,0.006694118490336812,0.006631431331456383,,,,2.34299043,
2026-02-13 00:00:00+00:00,,,0.0006999999999999229,2.9985791782892433e-05,0.006625404744508406,-0.00023883493926213362,,,,2.33042626,
2026-02-13 01:00:00+00:00,0.018279003075558853,0.018501125071634573,0.0006999999999999229,3.1178129750274895e-05,0.00656235613649871,-0.005349402884171184,,,,2.28520135,-6.678379798840355e-05
2026-02-13 02:00:00+00:00,0.019119135378271812,0.01959874690789465,0.0007999999999999119,3.1178129750274895e-05,0.006762016168086536,0.008103626972566502,-0.0005259331567391001,-0.0020871839964460293,,2.30274623,-0.00032848049688212694
2026-02-13 03:00:00+00:00,0.01832744928038821,0.01812402482994293,0.0007999999999999119,3.056180987306823e-05,0.006774022861191825,0.003127001948476149,0.0001237738653063758,0.0007771356006962549,,2.27217596,0.0003346847276754403
2026-02-13 04:00:00+00:00,0.016441833397993433,0.015473033872296727,0.0007999999999999119,3.0675447065600015e-05,0.006755081838578671,-0.001651451670731774,2.062748819131599e-05,0.0011715001045216056,,2.21277521,0.0010643397211788324
2026-02-13 05:00:00+00:00,0.015101498241435474,0.015963601080563983,0.0007999999999999119,2.8236721239245277e-05,0.00658166990088852,-0.0033693006784947244,0.0004433881110577076,0.0006371632600075117,,2.14581334,-0.0007599526245772232
2026-02-13 06:00:00+00:00,0.01616710471711169,0.01545499575233884,0.0007999999999999119,2.8460183974040424e-05,0.006573971464350741,-0.002315837998454029,0.00053592778625422,0.0009964847061461057,,2.13460472,0.0008074061103427867
2026-02-13 07:00:00+00:00,0.016491332479845022,0.015087209632618892,0.0005999999999999339,2.8457709553299456e-05,0.006609813184732359,0.002768929268823328,0.0005871295201238524,-0.0005188785421781361,,2.10525164,0.0015324579205592014
2026-02-13 08:00:00+00:00,0.01594569346702346,0.015010490275737531,0.0007999999999999119,2.8672000426716648e-05,0.00660726914363492,-0.0022678141374488092,-0.0006798657012119236,5.535987379445828e-05,,2.10659754,0.0010245109644983845
2026-02-13 09:00:00+00:00,0.016912662485983443,0.014518019982620345,0.0007999999999999119,2.8617870996876895e-05,0.0068050354967055336,0.007388552004899296,-0.00032979831071155985,-0.0002699083366159982,,2.07569652,0.0024773146148891648
2026-02-13 10:00:00+00:00,0.014516733638105128,0.013985035611692976,0.0005999999999999339,2.8617870996876895e-05,0.006730390794569013,0.003886742006745436,0.0004534446411490478,0.0007956743413526368,-0.023993473450985014,2.03798991,0.0006451821452315992
2026-02-13 11:00:00+00:00,0.014173926259576586,0.014670462441106435,0.0006999999999999229,2.8617870996876895e-05,0.006555957316342526,0.000268035726064042,-1.0303276956946661e-05,0.0011197899836039582,0.039986288445787554,1.94912896,-0.000392813241471588
2026-02-13 12:00:00+00:00,0.016476490112017572,0.016853531958783873,0.0006999999999999229,2.8617870996876895e-05,0.006588643841347552,0.0028887284913157174,-0.0001133430534805413,-0.0009054121453022645,-0.0028037401544294127,1.8697441,-0.000243903709568961
2026-02-13 13:00:00+00:00,0.019565428333795376,0.020634260399237415,0.0006999999999999229,2.8288153469008837e-05,0.00656867145813519,-0.0013022939759927965,-0.0001545794154820257,-0.0023537567114679803,0.0222128522105427,1.84230998,-0.0008847514953515944
2026-02-13 14:00:00+00:00,0.016498366827215838,0.017511287514569984,0.0005999999999999339,2.8288153469008837e-05,0.006388341426108177,0.0028304963554823814,-0.0011136777260611908,0.0015513327949188138,-0.03967848381817607,1.81324462,-0.0008519230129446163
2026-02-13 15:00:00+00:00,0.01662500173027137,0.016859715636935092,0.0005999999999999339,2.25234170017012e-05,0.00610555820309599,0.006804973475668774,0.0002579061132887972,-0.0001245717846520833,0.012304935190378785,1.75406394,-8.249566647546122e-05
2026-02-13 16:00:00+00:00,0.016562660165394538,0.015128592453435319,0.0004999999999999449,2.0726882955528022e-05,0.006561027641922378,0.014053455747875532,-0.00011347049521415187,-0.0007200520964136814,-0.051639940589055744,1.71546983,0.001581957169890936
2026-02-13 17:00:00+00:00,,,0.0004999999999999449,5.4958910280397015e-06,0.004992817623673836,0.0038151311821952305,-0.000980508601238661,,-0.04663794989847103,1.69395354,
2026-02-13 18:00:00+00:00,,,0.0005999999999999339,3.5429013262014244e-06,0.0046352551148585806,0.0013521478599560766,0.00012390678095730578,,-0.006246766799620218,1.65153293,
2026-02-13 19:00:00+00:00,,,0.0004999999999999449,3.5429013262014244e-06,0.0046391883006211285,0.0011868752116068748,0.00023744509193868168,,0.019649029261932682,1.63111186,
2026-02-13 20:00:00+00:00,,,0.00039999999999995595,3.862119816795771e-06,0.004743557139245161,-0.0027678951884535508,0.000464403482084208,,0.04798521736222083,1.60024666,
2026-02-13 21:00:00+00:00,,,0.00039999999999995595,2.839026694842689e-06,0.004569980262248538,-0.0023496186236702243,-0.0006811989364230442,,0.006324516338005459,1.58101018,
2026-02-13 22:00:00+00:00,,,0.0004999999999999449,2.839026694842689e-06,0.004475578787592978,0.0018210400762797008,0.00027872838099884945,,-0.0009704027932784243,1.5771464,
2026-02-13 23:00:00+00:00,,,0.0004999999999999449,2.839026694842689e-06,0.0043605913222562,0.0013459248940534962,,,,1.58141064,
2026-02-14 00:00:00+00:00,,,0.0004999999999999449,3.0118150306055902e-06,0.004410424435666969,-0.002050356599843539,,,,1.58065458,
2026-02-14 01:00:00+00:00,,,0.0004999999999999449,1.8194770632231324e-06,0.004166931795231848,0.0034257363640559646,,,,1.590959,
2026-02-14 02:00:00+00:00,,,0.00039999999999995595,1.9577140036797215e-06,0.004020426743334298,-0.0018214517756334203,,,,1.58724124,
2026-02-14 03:00:00+00:00,,,0.0004999999999999449,2.014269453743612e-06,0.004042372218031544,-0.0011650454074985106,,,,1.58858826,
2026-02-14 04:00:00+00:00,,,0.00039999999999995595,1.9006322612118301e-06,0.0039909950729462105,0.001418476992839146,,,,1.59418945,
2026-02-14 05:00:00+00:00,,,0.00039999999999995595,1.7512812149471176e-06,0.003961813418691589,-0.0027870704963728343,,,,1.59787157,
2026-02-14 06:00:00+00:00,,,0.0004999999999999449,1.530239575412014e-06,0.003896623462053287,-0.0002410524553724258,,,,1.59470623,
2026-02-14 07:00:00+00:00,,,0.00039999999999995595,1.530239575412014e-06,0.0038923353175516037,0.0023754208383532927,,,,1.58276681,
2026-02-14 08:00:00+00:00,,,0.0004999999999999449,1.3159487019948187e-06,0.0038343422943791987,0.004086393677287248,,,,1.61244936,
2026-02-14 09:00:00+00:00,,,0.00039999999999995595,1.3159487019948187e-06,0.003846784907839418,0.007583791332441692,,,,1.69940334,
2026-02-14 10:00:00+00:00,,,0.0004999999999999449,1.3243278173048528e-06,0.0038492980603728327,-0.00044844037222446786,,,,1.65557442,
2026-02-14 11:00:00+00:00,,,0.0004999999999999449,1.3402409354622285e-06,0.0038676353053372398,-0.0006179925855356316,,,,1.62685827,
2026-02-14 12:00:00+00:00,,,0.00039999999999995595,1.3402409354622285e-06,0.0043949948312248365,0.011897618970765578,,,,1.74326072,
2026-02-14 13:00:00+00:00,,,0.00039999999999995595,7.626880389970352e-06,0.005253031105365222,-0.012352138135080182,,,,1.6873973,
2026-02-14 14:00:00+00:00,,,0.00039999999999995595,7.906587367239736e-06,0.005312174317065741,-0.0025909394926291185,,,,1.66638643,
2026-02-14 15:00:00+00:00,,,0.00019999999999997797,7.906587367239736e-06,0.00520539727652948,0.0034730865227565744,,,,1.71677956,
2026-02-14 16:00:00+00:00,,,0.00019999999999997797,7.906587367239736e-06,0.0044274267289964135,0.001098652719623061,,,,1.71018638,
2026-02-14 17:00:00+00:00,,,0.00039999999999995595,7.911186960106702e-06,0.004379344047998182,-0.00033225025027405763,,,,1.67395804,
2026-02-14 18:00:00+00:00,,,0.00029999999999996696,7.91330356498202e-06,0.004377536692866246,-0.00022538526351034704,,,,1.65865919,
2026-02-14 19:00:00+00:00,,,0.00029999999999996696,7.91330356498202e-06,0.004374488347379838,0.00047207514454861155,,,,1.66648424,
2026-02-14 20:00:00+00:00,,,0.00039999999999995595,7.594085074387674e-06,0.004326821029905138,0.0014562507988991058,,,,1.66727695,
2026-02-14 21:00:00+00:00,,,0.00039999999999995595,7.364055587858592e-06,0.004292292177224452,0.002131567813338009,,,,1.66515769,
2026-02-14 22:00:00+00:00,,,0.00039999999999995595,7.4287965658578555e-06,0.0043046073402319834,-0.0012465085125992204,,,,1.68792789,
2026-02-14 23:00:00+00:00,,,0.00039999999999995595,7.4287965658578555e-06,0.004302127344412423,0.0003415403847526477,,,,1.68937565,
2026-02-15 00:00:00+00:00,,,0.00039999999999995595,7.413261422635792e-06,0.004299696986987543,-0.001957324385275072,,,,1.68806392,
2026-02-15 01:00:00+00:00,,,0.0004999999999999449,7.431263583507085e-06,0.004262918276388542,-0.0006573065197539307,,,,1.66924535,
2026-02-15 02:00:00+00:00,,,0.0004999999999999449,7.3232678108605285e-06,0.004245389275701719,-0.0008519319382678248,,,,1.65225113,
2026-02-15 03:00:00+00:00,,,0.0004999999999999449,7.752475785507217e-06,0.004307035360898829,-0.003414428530962965,,,,1.65094962,
2026-02-15 04:00:00+00:00,,,0.00019999999999997797,7.752475785507217e-06,0.004500703941031695,0.006805945408569158,,,,1.62586204,
2026-02-15 05:00:00+00:00,,,0.00029999999999996696,7.428819037517554e-06,0.004473356528990477,0.003275191635683683,,,,1.60324133,
2026-02-15 06:00:00+00:00,,,0.00029999999999996696,7.426397942257509e-06,0.0044679134404076015,0.0011907306129650408,,,,1.59054239,
2026-02-15 07:00:00+00:00,,,0.00029999999999996696,7.426397942257509e-06,0.004462680532771594,0.0019550348358041703,,,,1.57935557,
2026-02-15 08:00:00+00:00,,,0.00039999999999995595,7.426397942257509e-06,0.004538665878498066,0.005994344792412676,,,,1.64139086,
2026-02-15 09:00:00+00:00,,,0.00039999999999995595,8.644321186325507e-06,0.0044883957683927705,-0.0054064921952807765,,,,1.636165,
2026-02-15 10:00:00+00:00,,,0.00029999999999996696,8.642252468965082e-06,0.004487915535055942,-0.00038916519730136656,,,,1.60984251,
2026-02-15 11:00:00+00:00,,,0.00029999999999996696,8.626339350807707e-06,0.004483053617632864,0.00011232115512704866,,,,1.60608744,
2026-02-15 12:00:00+00:00,,,0.0004999999999999449,8.772541697995816e-06,0.0037802351879511046,-0.0018731941523810747,,,,1.57277718,
2026-02-15 13:00:00+00:00,,,0.0004999999999999449,1.0644868676400048e-05,0.004027434299429533,-0.014053866513874524,,,,1.55904398,
2026-02-15 14:00:00+00:00,,,0.00039999999999995595,1.1652505103648382e-05,0.004147923903886291,-0.0055584387833658155,,,,1.63349561,
2026-02-15 15:00:00+00:00,,,0.0004999999999999449,1.1652505103648382e-05,0.004148323173726134,0.0034831188263950708,,,,1.7172249,
2026-02-15 16:00:00+00:00,,,0.0004999999999999449,1.1695857625477143e-05,0.004139382816614669,-0.001020029668142186,,,,1.72347342,
2026-02-15 17:00:00+00:00,,,0.0004999999999999449,1.1750348323603314e-05,0.004142417914421081,-0.001190868163918779,,,,1.73234143,
2026-02-15 18:00:00+00:00,,,0.0004999999999999449,1.2995225202471297e-05,0.004266946067317592,-0.0054706346624353586,,,,1.70605787,
2026-02-15 19:00:00+00:00,,,0.00039999999999995595,1.3314581935413753e-05,0.004280770969667425,-0.002768494462811688,,,,1.71928796,
2026-02-15 20:00:00+00:00,,,0.0004999999999999449,1.3556705688714614e-05,0.00426504234470665,-0.0024105953785777956,,,,1.74172738,
2026-02-15 21:00:00+00:00,,,0.0004999999999999449,1.3556705688714614e-05,0.0042734832441224686,0.0023895583463868775,,,,1.77178157,
2026-02-15 22:00:00+00:00,,,0.0005999999999999339,1.3491964710715353e-05,0.0044921418208179725,0.005855866913854868,,,,1.81592213,
2026-02-15 23:00:00+00:00,,,0.0004999999999999449,1.3491964710715353e-05,0.004524470671138194,0.002146506238634771,,,,1.84586684,
2026-02-16 00:00:00+00:00,,,0.0004999999999999449,1.3578118296970075e-05,0.004531747611531232,-0.0024287455237850253,,,,1.8432171,
2026-02-16 01:00:00+00:00,0.030420353982300696,0.03267192606988663,0.0004999999999999449,1.3560116136098782e-05,0.004534558341253299,0.00019218702427714618,-0.0002991062932604649,,,1.85139319,-0.001867299586134117
2026-02-16 02:00:00+00:00,0.029295173121455464,0.031290842540435106,0.00039999999999995595,1.3937507358539247e-05,0.004564629518609637,-0.003127807117776271,7.220626237725014e-05,0.00031897705715966396,,1.84748515,-0.0016110091823546906
2026-02-16 03:00:00+00:00,0.030308134928907826,0.029806896960409546,0.00039999999999995595,1.4307530577819719e-05,0.004599572999099988,-0.004531984052905003,-0.0001960005576817636,-0.0023322654360145023,,1.84492822,0.0008659031699552453
2026-02-16 04:00:00+00:00,0.02615446500402241,0.027670533153878196,0.00039999999999995595,1.4307530577819719e-05,0.004344067370320362,0.0015260490890600664,8.253123296064757e-05,0.0020132883788548384,,1.85793604,-0.001180188821693764
2026-02-16 05:00:00+00:00,0.02561613792050421,0.0271696864090905,0.0004999999999999449,1.4307530577819719e-05,0.004524616749637282,0.0064860616579967,0.0002681794755625688,-0.0007284812183216971,,1.87407942,-0.001243414471052734
2026-02-16 06:00:00+00:00,0.029614083822354864,0.030068987349497877,0.00039999999999995595,1.6386667657205376e-05,0.004678822779317086,-0.0070639429432333145,-0.00022691641321870293,-0.0006109456656684387,,1.87188085,-8.670685753953852e-05
2026-02-16 07:00:00+00:00,0.030177637292021053,0.02856437959543414,0.0005999999999999339,1.6386667657205376e-05,0.0046545806188008475,0.000957496008618719,0.0001547213214223575,-0.00034729457874949077,,1.90010759,0.0019231873586964565
2026-02-16 08:00:00+00:00,0.03004511581347491,0.03138497364462815,0.0004999999999999449,1.6386667657205376e-05,0.004454291962624055,0.002000895305354078,0.0002371928750131147,-0.0006462888997251781,,1.91944213,-0.0009729260323181132
2026-02-16 09:00:00+00:00,0.027419748464301064,0.026898233639787474,0.0005999999999999339,1.5168744413137377e-05,0.0044343823901012705,0.002547493837708359,-0.0002475068850484874,0.0026519874196244686,,1.91588495,0.0008089944403232042
2026-02-16 10:00:00+00:00,0.02851899348398712,0.02903954300881062,0.0004999999999999449,1.5162434015187769e-05,0.00452137444517419,0.0033372186695004302,0.0005568043698325198,0.0001802463834286172,-0.003407158321614201,1.90270037,-0.00018522061539246322
2026-02-16 11:00:00+00:00,0.027060719484300222,0.02742153712878679,0.0004999999999999449,1.549448335138907e-05,0.004533819641957438,-0.0028229743301757537,-7.216085688988016e-05,6.931688215416898e-05,0.002921131580576386,1.86690975,-4.729013054371736e-05
2026-02-16 12:00:00+00:00,0.02770603128359861,0.029306912376438676,0.00039999999999995595,1.534828100420096e-05,0.004535840899669034,0.0002123376001392785,0.00020616006340290483,-0.0007280670143234858,-0.001459499164453426,1.86001707,-0.0012429528024090269
2026-02-16 13:00:00+00:00,0.027274334442595638,0.028399445500165134,0.0004999999999999449,7.1186491712924725e-06,0.00457324178493666,0.013717013364592745,0.0007315251594794958,0.0005201019517047101,0.004372122582747995,1.92893272,-0.0007984069739869142
2026-02-16 14:00:00+00:00,0.028722827405923024,0.028616360533805275,0.00039999999999995595,2.2176271373574913e-05,0.006049168152001124,-0.019806038840798124,-0.0009995415306986999,-0.0001594691759869704,0.016823275884990885,1.97242037,0.00045509050302176466
2026-02-16 15:00:00+00:00,0.02548982289554358,0.027545892603061263,0.0004999999999999449,2.2176271373574913e-05,0.005997792514430304,0.00047565193641752046,0.0005771767970257358,0.0018981121566747916,0.006177258892078097,2.0392204,-0.0017408665983812382
2026-02-16 16:00:00+00:00,0.02806919380081152,0.027324835836013906,0.00039999999999995595,2.924401172183774e-05,0.006527984425734779,-0.013063928539386538,0.00018545038740125364,-0.000588445033716134,0.0009469697677362277,2.05494505,0.001075579285198965
2026-02-16 17:00:00+00:00,,,0.00039999999999995595,2.9184921430844603e-05,0.006645404596004114,0.005156691474894615,0.00031930618128761523,,0.0033073500500013786,2.04783974,
2026-02-16 18:00:00+00:00,,,0.00039999999999995595,2.7937927947101304e-05,0.006573133080825459,0.0009299137835032667,-1.0298608143166632e-05,,,2.04014343,
2026-02-16 19:00:00+00:00,,,0.0004999999999999449,2.7694603044072275e-05,0.006557467374978429,-0.0013508382278875075,-0.00020599443887903135,,,2.01055523,
2026-02-16 20:00:00+00:00,,,0.00039999999999995595,2.7452479290771416e-05,0.006546486353372351,0.0007851308124777745,-0.00018543128278825094,,,1.99847453,
2026-02-16 21:00:00+00:00,,,0.00039999999999995595,2.7452479290771416e-05,0.0067979071630443946,0.009037799722191764,0.00010302162433006856,,,2.03288549,
2026-02-16 22:00:00+00:00,,,0.00039999999999995595,2.7452479290771416e-05,0.006763426787546694,0.004845675428752472,8.240965845818238e-05,,,2.02404184,
2026-02-16 23:00:00+00:00,,,0.0004999999999999449,2.8104447431690657e-05,0.006794112438853169,-0.003955658653380212,,,,2.03683365,
2026-02-17 00:00:00+00:00,,,0.0004999999999999449,2.7858663897552913e-05,0.006841200602166836,0.0043846802345193225,,,,2.02623491,
2026-02-17 01:00:00+00:00,0.025000345877144392,0.025230720210026546,0.0004999999999999449,2.786042450092505e-05,0.006841288097077804,-0.00020555894758267357,,,,2.0157407,5.3633593599496074e-05
2026-02-17 02:00:00+00:00,0.024465603197322716,0.025434384584181968,0.00039999999999995595,2.804948148695858e-05,0.006855715875576598,-0.0037842495994340197,-0.00019564131801086404,0.00042188111186192145,,1.96996409,-0.0006630324555889704
2026-02-17 03:00:00+00:00,0.02311216134983307,0.021781652224675117,0.0004999999999999449,2.7193694842967525e-05,0.006815537432802066,0.003206396853022042,0.0002677100510224406,0.0007465008122720107,,1.93762449,0.0015680434904846955
2026-02-17 04:00:00+00:00,0.02491916683384421,0.025051477426391643,0.00039999999999995595,2.836218493714525e-05,0.0069044896709616705,-0.005295636152556682,-0.00018533009401977552,-0.0011891347681389774,,1.95016171,0.00016827895674203345
2026-02-17 05:00:00+00:00,0.02410280173457169,0.023509863716292136,0.0004999999999999449,2.836218493714525e-05,0.006766560489882281,9.886345730691914e-05,4.1187433719613864e-05,0.0002213414685359183,,1.94069367,0.0008537587156778526
2026-02-17 06:00:00+00:00,0.025752488681517915,0.025628071751768823,0.0004999999999999449,2.6779429147627613e-05,0.006647191263179612,-0.0034515432717601158,-0.0002986473357617925,-0.0009341171370111923,,1.96713115,0.0004137788652713227
2026-02-17 07:00:00+00:00,0.027622995134258366,0.028525321409228165,0.00039999999999995595,2.6779429147627613e-05,0.006661349762251433,0.0022582496818852604,0.0010191529559966384,-0.00124684840624667,,1.96842994,-0.0005549293268512468
2026-02-17 08:00:00+00:00,0.02760205001595062,0.027868726574182157,0.0004999999999999449,2.6780686291178195e-05,0.0066472857195417475,-0.00017369929537558448,-0.0003396022569877033,-0.0005546542566312596,,1.94774713,5.28764925017369e-05
2026-02-17 09:00:00+00:00,0.029636682883495524,0.031017585963961425,0.00039999999999995595,2.7177002627965646e-05,0.006648369675063045,-0.0030840869123451853,-0.0005971563182596284,-0.000728450894732724,,1.94012876,-0.0009999247678481491
2026-02-17 10:00:00+00:00,0.027003770498620572,0.027306271653699275,0.0004999999999999449,2.720056508301126e-05,0.0066018360197933725,-0.0007519966230606911,0.00021625295501248587,0.0013108297902526544,-0.010466534683633455,1.95243227,9.473244478380691e-06
2026-02-17 11:00:00+00:00,0.025610490468873204,0.026534648241319216,0.0004999999999999449,2.7580228116634784e-05,0.006627014306269262,-0.00413292836567436,0.00010296116314112425,0.0013575665630165545,0.010919125775314509,1.94789909,-0.0006225804100004312
2026-02-17 12:00:00+00:00,0.02760721112557807,0.027823055745680315,0.0004999999999999449,2.7580228116634784e-05,0.006626640254401901,0.00013706716091377302,0.001214141812730496,-0.0005954400547034666,-0.017344113457972377,1.97647706,0.00010309305104141545
2026-02-17 13:00:00+00:00,0.02590928277341442,0.024700581747832427,0.00039999999999995595,2.7580228116634784e-05,0.005901524086734059,0.0009558525480155566,0.00038040209988299267,0.0008791878809191189,0.040600975622239854,2.01358882,0.001504562523164228
2026-02-17 14:00:00+00:00,0.02316384102758895,0.023412782689610046,0.00039999999999995595,1.1235262509834618e-05,0.004414494077982231,0.0031876647053117324,0.0009760458591712151,0.00200470134882913,-0.03417598793958199,2.01709292,2.956772521082982e-05
2026-02-17 15:00:00+00:00,0.026547342674736685,0.02864764259595054,0.0004999999999999449,2.5781683615748013e-05,0.005807632202089772,-0.01868459543425871,0.0012623089611878413,-0.0005042533530899007,0.027522603448845384,2.12362934,-0.0017702515710182512
2026-02-17 16:00:00+00:00,0.027425700087208016,0.02723768535270916,0.00029999999999996696,1.8670590745656425e-05,0.005461901114168732,0.007700956027029804,-0.0016012484945386873,-0.0017288240698398738,-0.06813495236469613,2.24663039,0.0005370585512337047
2026-02-17 17:00:00+00:00,,,0.00029999999999996696,1.8670590745656425e-05,0.005364737995273363,0.001857691558168284,-0.000966094279603702,,-0.0042969748617767145,2.14176401,
2026-02-17 18:00:00+00:00,,,0.00039999999999995595,1.9355271878881486e-05,0.005414169911509556,-0.004053683164407573,-0.0007817804418168706,,0.0009564802259571792,2.17277606,
2026-02-17 19:00:00+00:00,,,0.00039999999999995595,1.9279240048968055e-05,0.006028360152360569,0.012625881800140348,0.0002572320813447604,,-0.04547349068441342,2.09902521,
2026-02-17 20:00:00+00:00,,,0.00039999999999995595,2.0120473283896497e-05,0.006099897869860769,-0.004493283614271704,-0.0003910189179494594,,0.0019990011654180684,2.05873118,
2026-02-17 21:00:00+00:00,,,0.00039999999999995595,2.0135001943830665e-05,0.005782978201089,-0.0005904979580151348,-0.0002676273819366415,,0.012897004159996506,2.09596413,
2026-02-17 22:00:00+00:00,,,0.00039999999999995595,2.0183105793021793e-05,0.005671344674025031,-0.0010744730711316208,-1.0294791350062837e-05,,0.0,2.1053187,
2026-02-17 23:00:00+00:00,,,0.00039999999999995595,1.9744051085050042e-05,0.005639784440007569,-0.0022605137448685753,,,,2.1106141,
2026-02-18 00:00:00+00:00,,,0.0004999999999999449,1.9749404254357033e-05,0.005537835215312325,-0.0003584355777093151,,,,2.12665645,
2026-02-18 01:00:00+00:00,0.025515078942086156,0.025900116263359106,0.00039999999999995595,2.011769331265324e-05,0.005552768080705992,-0.002980132862816731,,,,2.13024293,-7.30130107506682e-05
2026-02-18 02:00:00+00:00,0.025571868618696536,0.026877937672422813,0.00039999999999995595,1.969514517069843e-05,0.005525641166767169,-0.0020443555522220436,0.00022632115067722225,-5.537520161436049e-05,,2.18148494,-0.0009808693453151435
2026-02-18 03:00:00+00:00,0.02528391778848804,0.026729361827633857,0.00039999999999995595,1.969514517069843e-05,0.005505395944584386,0.002525498694604167,-0.00013372903431552174,-0.00039463709477693953,,2.21082862,-0.001122246276952694
2026-02-18 04:00:00+00:00,0.025471619712457372,0.024031731081416118,0.0004999999999999449,1.8526655076520706e-05,0.005524425026311605,0.004357756713419647,0.0003085784842422612,-8.31013421347393e-05,,2.20571794,0.001707741093255686
2026-02-18 05:00:00+00:00,0.024949089851217687,0.023887256145267877,0.0004999999999999449,1.8526655076520706e-05,0.005566694162152745,0.0028708206673648817,-9.25635475121922e-05,-0.00016622340463801066,,2.18478138,0.0013277394785631829
2026-02-18 06:00:00+00:00,0.025439180058626665,0.02584212019668759,0.0004999999999999449,1.8288824389670205e-05,0.005547237895800323,-0.0024910267907873873,-0.00014400477297904501,-0.0004780462548819031,,2.12317314,-0.0001106940629574227
2026-02-18 07:00:00+00:00,0.02335273557808759,0.02428933900702539,0.00039999999999995595,1.8288824389670205e-05,0.005561662301686522,0.0028887446796108662,0.0006786981596329511,0.001260440351368075,,2.11870559,-0.0006462831137113748
2026-02-18 08:00:00+00:00,0.02344794651384907,0.022910634883936208,0.0004999999999999449,1.8287567246119623e-05,0.005624410705404798,0.0037647252816785937,-8.224191463845898e-05,6.921109730662067e-06,,2.08699085,0.0007900581757129501
2026-02-18 09:00:00+00:00,0.021897228277795167,0.02146520610804976,0.00039999999999995595,1.7891250909332172e-05,0.005590800450886478,0.00038725988866517014,3.084151062004992e-05,6.228783209216715e-05,,2.02767079,0.000684289447586788
2026-02-18 10:00:00+00:00,0.021437321129837317,0.021636578125598317,0.00039999999999995595,1.786768845428656e-05,0.0055891584914888786,0.0003664228999973318,-0.00032902516311139607,0.001127430925951245,-0.0035999010334704096,1.98830064,5.5319389344030584e-05
2026-02-18 11:00:00+00:00,0.02048096192384774,0.020887304167712627,0.0004999999999999449,1.830208701985731e-05,0.005629529433428969,-0.005244679442014899,0.0004421025647127763,0.00035940394625288974,0.011270611107450978,1.94545606,-0.00018085853665667022
2026-02-18 12:00:00+00:00,0.02264044128320508,0.024759225394133555,0.00029999999999996696,2.000058999481816e-05,0.005776741255101551,-0.006384674729307704,-0.0008432484071754232,-0.00028336541541928995,0.0035596274555729224,2.09379081,-0.0018031356522857365
2026-02-18 13:00:00+00:00,0.022962663738874012,0.021699946818582783,0.00029999999999996696,2.000058999481816e-05,0.0057805361565044355,0.0013099673224452602,0.000565671956213265,0.0010363124787513556,0.007081466112784263,2.09643583,0.0015371439328579278
2026-02-18 14:00:00+00:00,0.022571844935113328,0.023244272966842727,0.00039999999999995595,2.044999579724599e-05,0.005762466954391154,-0.003284164925558386,0.00202351245918031,-0.00019336348943266302,0.0020140993717010502,2.09195201,-0.0003961891845214694
2026-02-18 15:00:00+00:00,0.023818090091086264,0.024544310105986032,0.00029999999999996696,5.9051615055184335e-06,0.004277817454814947,-0.00019515004601622365,-0.00018471958593302418,-0.0006425114819519351,-0.044223144111183554,2.19496429,-0.0004134673758898336
2026-02-18 16:00:00+00:00,0.020784760484416687,0.021088178235485568,0.00029999999999996696,5.9051615055184335e-06,0.004224550805618698,0.006970940955762117,0.0003694050568414653,0.0009394471768393586,-0.013764113539165734,2.09526135,-3.7233853679957454e-05
2026-02-18 17:00:00+00:00,,,0.00039999999999995595,8.664739493569927e-06,0.004534010139795847,-0.00813817373329151,0.000461564506704093,,0.0015978698472953745,2.28183032,
2026-02-18 18:00:00+00:00,,,0.00029999999999996696,7.98005836034487e-06,0.004462493568300152,0.000626057422840276,0.0013322131051518582,,-0.008015004167928996,2.32615058,
2026-02-18 19:00:00+00:00,,,0.00029999999999996696,1.4377703570146785e-05,0.004295139193850947,-0.012391266482294938,0.000767777934925995,,0.0404785879234737,2.41934458,
2026-02-18 20:00:00+00:00,,,0.00029999999999996696,1.3853692924755534e-05,0.004249525806451316,-0.0027592285423452267,0.00014325328228004253,,0.032440756571659346,2.49463982,
2026-02-18 21:00:00+00:00,,,0.00029999999999996696,1.3839164264821366e-05,0.004276789137858791,0.0013779251657322078,-0.00023535551582476444,,-0.02167969961536098,2.55668903,
2026-02-18 22:00:00+00:00,,,0.00029999999999996696,1.379106041563024e-05,0.004296861197839273,0.001121625259967729,7.163580360547428e-05,,0.0,2.58672149,
2026-02-18 23:00:00+00:00,0.022857978998106487,0.02476519689706862,0.00029999999999996696,1.357814698268275e-05,0.00430118689832257,0.0009952424739925192,,,,2.61952948,-0.0015914889788706738
2026-02-19 00:00:00+00:00,,,0.00039999999999995595,1.357279381337576e-05,0.004311417498665327,0.0007854304714562943,,,,2.66120526,
2026-02-19 01:00:00+00:00,0.02136485760343909,0.021575806690208043,0.00039999999999995595,1.320473063385013e-05,0.004283244343027844,-0.00021834736413595124,,,,2.68787786,4.2808449583000874e-05
2026-02-19 02:00:00+00:00,0.0234006360068153,0.022693431227817883,0.00039999999999995595,1.3030589399520916e-05,0.004489175790027839,0.006302926859490299,-4.0946268265784624e-05,-0.0013166740376977515,,2.73023569,0.0009760214537941415
