datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-10-06 11:00:00+00:00,0.012827237086238119,0.012255323507735349,0.0004999999999999449,2.451686525003593e-06,0.0025673200855945,0.0019098046442511,0.0003363040220021,0.0007446307153182,-0.0047904283226323,0.63264815,0.0006285490838232883
2025-10-06 12:00:00+00:00,0.011121994499255328,0.011235577815671683,0.0004999999999999449,2.0583486175714613e-06,0.0025138806645085,0.0027466170563084,-0.0004586244404904,0.0002835230594122,0.0,0.63330356,-6.79523895360083e-05
2025-10-07 09:00:00+00:00,0.011280695943659325,0.010681486853399447,0.0007000000000000339,3.761059728819022e-06,0.0028700546103885,0.0020625121761632,0.0043433882574097,0.0014447185312214,-0.0212322201057744,0.62900807,0.0007381474768662381
2025-10-07 10:00:00+00:00,0.011869218139722859,0.011303396240543283,0.0009000000000000119,3.761059728819022e-06,0.0028817425015433,0.0013261694280028,-0.0011679100310439,0.0003184071180273,0.0325722401654484,0.63723323,0.0008107585449842866
2025-10-07 11:00:00+00:00,0.01202673091345674,0.011916291626420916,0.0009000000000000119,3.761059728819022e-06,0.0028692259708973,0.001376482077168,-1.0161723834833936e-05,-0.0001556530355477,0.0355618936130852,0.64399086,0.0003619899890723984
2025-10-07 12:00:00+00:00,0.009866081651835445,0.009815915648500794,0.0008000000000000229,3.761059728819022e-06,0.0029154094776213,0.0037262540410409,0.0003759150273117,0.0006366092990193,-0.0202494625073539,0.65544478,0.00022940704860888118
2025-10-08 09:00:00+00:00,0.02098151610844301,0.020324563418501508,0.00039999999999995595,1.326492296826342e-05,0.0045165704224087,0.0011035578545968,0.0033262714601933,0.0060206320914826,-0.0194753868650416,0.79519562,0.0007510238766015416
2025-10-08 10:00:00+00:00,0.019900142568122448,0.018826090990825106,0.0004999999999999449,1.326492296826342e-05,0.0045734281478931,0.0034028740249905,0.0012343931793834,0.0004708147641725,-0.0125938696005887,0.79045181,0.001201595473545651
2025-10-08 11:00:00+00:00,0.019139401435703363,0.01821155918733579,0.00039999999999995595,1.3271945816406366e-05,0.0045568432755115,-0.0004105464108121,0.0013742511989711,0.000646130962318,-0.003627573506435,0.77095482,0.0009991109647771936
2025-10-08 12:00:00+00:00,0.01802946696479446,0.01775361016745709,0.0004999999999999449,1.3448397627737876e-05,0.0044742276516482,-0.0020578735315748,-0.0003029813386676,-0.0001895821124415,-0.0006058770255017,0.74604834,0.0003918270243481604
2025-10-09 09:00:00+00:00,0.026325797317245048,0.02684670776332503,0.00039999999999995595,6.821837264146337e-06,0.0037999938018617,0.0045370500232859,0.0026227935665534,-0.0020244487130094,0.0138431340921978,0.77447585,-0.000356455584745646
2025-10-09 10:00:00+00:00,0.026311354128124353,0.026474519868904922,0.00039999999999995595,6.821837264146337e-06,0.0037814027047793,0.0029283171481839,0.0018419269946763,1.407281273291261e-05,-0.0005979073421773,0.78354052,-2.7273424825603266e-06
2025-10-09 11:00:00+00:00,0.02435805419857373,0.022965428674638532,0.00039999999999995595,6.814814416003388e-06,0.0039105906784998,0.0046327713693656,-0.0001609075187509,0.001905036972178,-0.0005982650492528,0.77306673,0.001515195589371837
2025-10-09 12:00:00+00:00,0.020718186997409793,0.021220657891836536,0.0004999999999999449,6.638362604671878e-06,0.0041185476339774,0.006705723989258,-0.0004325672935925,0.0015999554302847,0.0183817805379256,0.74208155,-0.00034908604636319234
2025-10-10 09:00:00+00:00,0.026727905391646933,0.02652773434879845,0.0004999999999999449,1.4380691189259364e-05,0.0050049078464475,-0.0026080678627327,-0.0005636241179027,-0.0031251013000082,-0.0358890191209457,0.86521719,0.0004108271690484763
2025-10-10 10:00:00+00:00,0.023464947821018933,0.023631131898614877,0.0004999999999999449,1.4380691189259364e-05,0.0049747926911596,0.0014958135256293,-0.0046924044060352,0.0011247567142174,0.0935369331909434,0.87610191,1.3213383702481664e-05
2025-10-10 11:00:00+00:00,0.01968737875279758,0.018812194723555865,0.00039999999999995595,1.4380691189259364e-05,0.0048693819597304,0.0004790766535265,0.0012938704700085,0.0035977442472683,0.125456728120278,0.87854007,0.0009529344998021296
2025-10-10 12:00:00+00:00,0.019794995886294853,0.019876378244771686,0.0004999999999999449,1.4380691189259364e-05,0.0046330331489451,0.0003508919732908,0.0003333047193478,-0.0013800594144672,0.0612000289328342,0.88300882,5.749570526119153e-05
2025-10-13 09:00:00+00:00,0.051429164245036185,0.051286388529926084,0.0008000000000000229,2.846619187624214e-06,0.0038678029217052,-0.0011041697349991,0.0030249581926824,0.0002313103038025,-0.0925069335578787,1.43685859,0.0007695450758519266
2025-10-13 10:00:00+00:00,0.05209463476427523,0.051933605510372294,0.0008000000000000229,3.047535282193968e-06,0.0039092471242619,-0.0027522259705836,-0.0005236709452098,0.000700613766293,0.0080442867172645,1.42619523,0.0007947830521222247
2025-10-13 11:00:00+00:00,0.05632080456939037,0.055187870931665106,0.0009000000000000119,4.3115468249927495e-06,0.0041358767296784,-0.0055078377814865,-0.0004735540317915,-0.0012474334626224,-0.0274128840383753,1.37893594,0.001851449282492751
2025-10-13 12:00:00+00:00,0.05702497396524664,0.05680833469402944,0.0009000000000000119,4.3000409063246816e-06,0.0041315819167334,0.0020320904996893,-3.0234468304080053e-05,-0.0006664024686049,-0.0067131674785088,1.39589953,0.0009526421392415955
2025-10-14 09:00:00+00:00,0.06072929717506437,0.060046463439183254,0.0009000000000000119,1.411248290255987e-05,0.0042656367464967,-0.0046208982780164,0.0001713165682426,0.0051024268434032,0.1079478392227772,1.63065726,0.0014537808474093057
2025-10-14 10:00:00+00:00,0.06580735999552578,0.06588558930538224,0.0009000000000000119,1.5290465380354947e-05,0.0043598596512369,-0.0059871802428386,-0.0006249433218545,-0.0008311304200718,-0.0355066884569095,1.64296679,0.0007557306872535989
2025-10-14 11:00:00+00:00,0.06392432816937421,0.0635404541494573,0.0009000000000000119,1.4026453837556168e-05,0.0045499409180909,0.0062215897751514,-0.001180393500622,-0.0008597941916868,-0.0278542317512444,1.74880518,0.0011925265075400247
2025-10-14 12:00:00+00:00,0.06872980790957395,0.06831764601438328,0.0008000000000000229,1.490753797197344e-05,0.0045553763523167,-0.0045984800995562,1.0094739126387252e-05,-0.0013225895288053,-0.033764860290443,1.70697741,0.0012227239508966286
2025-10-15 09:00:00+00:00,0.05745156187313616,0.05722645477598234,0.0007000000000000339,6.487253411739537e-06,0.0043127985954012,-0.0033776088625465,-0.0020310935980099,-0.0026925655225404,-0.0170590851797278,1.60969806,0.0008663351766567623
2025-10-15 10:00:00+00:00,0.05875072150416871,0.05832504523595485,0.0008000000000000229,5.285082091183502e-06,0.0041457776311184,-0.0026446579300341,-0.0010727877314193,-0.0004635157046255,0.0114049966139901,1.63074456,0.001128403243131211
2025-10-15 11:00:00+00:00,0.06025921592760897,0.05971247416347034,0.0007000000000000339,5.717248834834425e-06,0.0040371226693483,-0.0032205592445446,-9.11387791067142e-05,-0.0001967079525533,0.0314587078177921,1.66661262,0.0012147977043192879
2025-10-15 12:00:00+00:00,0.06268082143164055,0.062235169448991635,0.0007000000000000339,4.962228184106796e-06,0.0039294758373704,-0.0017394032334543,0.000506221472575,-0.0009559894163384,0.0943106794712416,1.66787427,0.0011409315712021398
2025-10-16 09:00:00+00:00,0.07252556243586472,0.07167762747010449,0.00039999999999995595,7.21721599949386e-06,0.0036582057085068,0.0029627373986702,-0.0030919446591655,-0.0035790060678149,-0.045568087909511,2.04988176,0.0014961823807653142
2025-10-16 10:00:00+00:00,0.07163866641648542,0.0709129456069372,0.0004999999999999449,6.925790350873352e-06,0.0036938154178498,0.0029047356387348,-0.0002538625195773,-0.0017094745763976,-0.0216406617839393,2.05212385,0.0014153596298405464
2025-10-16 11:00:00+00:00,0.06877189271144157,0.06730019426852248,0.00039999999999995595,6.507760429988229e-06,0.0036419176266629,-0.000582480683267,0.0,0.0012576662766177,0.0566991715815903,2.04060465,0.002072706818418237
2025-10-16 12:00:00+00:00,0.06794613394123195,0.06814794493106131,0.0004999999999999449,6.381696946298587e-06,0.0036344029141431,0.0010259112320802,-0.0015245299778676,0.0002118105574302,0.0523492364547686,2.03321097,0.0004579893451801965
2025-10-17 09:00:00+00:00,0.0812082122610518,0.08235186718004908,9.999999999998899e-05,3.9297245163903806e-05,0.0063534211314236,-0.0033715741833031,0.0019002236193559,0.0036572387419235,0.0215618530075873,2.34891845,-0.0005291469141372053
2025-10-17 10:00:00+00:00,0.0798924544179962,0.08020553297999475,9.999999999998899e-05,3.9297245163903806e-05,0.0063256818946851,0.0021085298212959,0.0001725686853024,-8.440955521216154e-05,0.0515492343283749,2.27955425,0.0002782672924870466
2025-10-17 11:00:00+00:00,0.08111864011104286,0.08101953830313047,0.00019999999999997797,3.9283108341138e-05,0.0067359472083471,0.0088553039649852,-0.001310236791796,0.0002672724858889,-0.0494184003663655,2.37200724,0.0007488754593163793
2025-10-17 12:00:00+00:00,0.07962833152536963,0.08007212670172273,0.00019999999999997797,3.96988914697138e-05,0.0067029853297687,-0.0031589230895701,0.0003048594621501,7.735502090699953e-05,0.0168851626668966,2.37281998,0.0001957544894396129
2025-10-20 09:00:00+00:00,0.05400932949432047,0.05401624026730447,0.0004999999999999449,3.239562802694828e-06,0.003992143882381,-0.0011980478173452,0.0007109775224325,0.0005834859584092,-0.2237716262851337,1.73368281,0.0005003873708656146
2025-10-20 10:00:00+00:00,0.05552262357830373,0.05612014803140166,0.0004999999999999449,3.422633594206911e-06,0.0039946882250689,-0.0020961152154139,-0.0003046427579507,-0.0014347204756601,-0.0115851743352299,1.73741697,-6.752200345807387e-05
2025-10-20 11:00:00+00:00,0.0543932085413541,0.05547151137547672,0.00029999999999996696,3.38734306018218e-06,0.0039819842294624,0.0025702101103028,0.0007918782139686,-0.0004646153279921,0.0084388686458649,1.75409319,-0.0006545870708135684
2025-10-20 12:00:00+00:00,0.0558762305122773,0.055295208216828096,0.00029999999999996696,3.405586970993925e-06,0.0039863493018351,-0.001558997552582,0.0003449815367631,-7.041509702609972e-05,-0.0228429587090599,1.76734656,0.0010028354844657666
2025-10-21 09:00:00+00:00,0.05371240867356475,0.053967896941821136,0.00029999999999996696,1.170860290784659e-05,0.0037370859852191,0.0005428636356494,0.0028870866070942,0.0080374670849758,-0.002151695289545,2.20710422,0.0001520012505019791
2025-10-21 10:00:00+00:00,0.053133716987640245,0.05367679603426119,0.00039999999999995595,1.1525532116334506e-05,0.0040804490131866,0.006892760703792,-0.0002124484693997,-1.3970870734958396e-05,-0.0502451801888006,2.26412141,-8.90874770346769e-05
2025-10-21 11:00:00+00:00,0.05354124574827579,0.05347931166561311,0.00019999999999997797,1.1525532116334506e-05,0.0040305979138413,0.0007412029025406,0.0001821014512453,-0.0005869528929194,0.0033917500011209,2.280621,0.0004145075726427885
2025-10-21 12:00:00+00:00,0.051986622250757675,0.05093837129561494,0.00039999999999995595,1.1424262392627972e-05,0.0040704309114876,0.0019633502418443,0.0009706480848628,0.0010129766659021,0.0045045121211049,2.1923415,0.0014726908334853285
2025-10-22 09:00:00+00:00,0.05554460243562653,0.05579316815156519,0.0006000000000000449,2.1727438181240343e-05,0.0090533743176847,-0.0024623446296008,-0.0001920326663569,-0.0005238253336941,0.0401925829992286,2.31423188,0.0003275515968530143
2025-10-22 10:00:00+00:00,0.05796777202759307,0.057529149764833185,0.0004999999999999449,2.206124370822739e-05,0.0089522732250593,-0.0028304297637795,-0.0007684996434607,-0.0010694552739352,0.0085975811702034,2.30674214,0.0009838299446635827
2025-10-22 11:00:00+00:00,0.05780501799823412,0.05761637819104344,0.0004999999999999449,2.2099367460372155e-05,0.0089501939145801,-0.0009565406690121,-0.0001517473712686,0.0001538483058745,0.0016038495819743,2.23939739,0.0007347888140403081
2025-10-22 12:00:00+00:00,0.0559503399562189,0.05561788637156036,0.0006000000000000449,2.2099367460372155e-05,0.0089951648436906,0.0045446272771663,-6.0705396728089056e-05,0.0005312939228909,0.0423592738391414,2.35811401,0.0009066793453581459
2025-10-23 09:00:00+00:00,0.04657209061893641,0.04671472347156556,0.00019999999999997797,6.590494175747313e-06,0.0042608168199343,-0.0007166595040999,0.0013346681994592,0.0045394243649896,-0.0574295267601394,1.99092008,0.00013694063158854711
2025-10-23 10:00:00+00:00,0.04727694457798148,0.047217206485989614,0.00039999999999995595,6.256688648760261e-06,0.0042008979168831,0.000111575022279,0.0004040934723184,-0.0004732014952395,-0.0136502255984169,2.00582851,0.0004440210465494202
2025-10-23 11:00:00+00:00,0.04592263698699983,0.044898011936333096,0.00029999999999996696,6.338232487420719e-06,0.0042161040667514,-0.0016947041568737,-0.0003535728573709,0.0005288575408917,-0.0341101002730002,1.97088659,0.001334236969389127
2025-10-23 12:00:00+00:00,0.04640464956770307,0.04658070815143591,0.00019999999999997797,6.365873920134132e-06,0.0041423013855034,-0.0008144902609128,0.0006666330230213,0.0001043467373458,-0.0079954737761971,1.92009471,0.00010206867510333782
2025-10-24 09:00:00+00:00,0.041409575199642834,0.04079697663029806,0.00039999999999995595,4.336678308481904e-06,0.0034995938018978,0.002038555201695,-0.0008889428227458,0.0003199287838002,-0.0578332232319098,1.57392378,0.0009275976587183463
2025-10-24 10:00:00+00:00,0.039698838110208357,0.03940627926109656,0.00029999999999996696,4.485906407710812e-06,0.0035383452836419,-0.0018924783701521,-0.0004043262968256,0.0008758028752318,-0.0018242631997469,1.55884922,0.0005429067734212326
2025-10-24 11:00:00+00:00,0.04041727921233984,0.03995225165767535,0.00039999999999995595,4.3739337069156585e-06,0.0035114866697548,-0.000429741038582,0.0006064281568507,-0.0005907352044935,0.0120993611556592,1.55923665,0.0007709108004567217
2025-10-24 12:00:00+00:00,0.039203177318601234,0.03948487235986322,0.00019999999999997797,4.346292274202247e-06,0.0035073554438037,0.0020751633277225,-0.0003334899756541,0.0002988861300856,-0.0054266036092909,1.61669054,-8.014244429950553e-05
2025-10-27 09:00:00+00:00,0.030369287861745642,0.029973556314497517,9.999999999998899e-05,2.654943153073929e-06,0.0034382415696792,0.0020769639004445,-0.000657199645512,-0.0036762443491724,-0.0464048613279945,1.13607213,0.0004449993800049971
2025-10-27 10:00:00+00:00,0.032426108562336964,0.032406339169738674,9.999999999998899e-05,2.6461337639535848e-06,0.0034265541872195,0.0016812172214279,0.0001618122980877,3.4876380672344e-05,0.0132118939722305,1.14300057,9.529058437079903e-05
2025-10-27 11:00:00+00:00,0.030879834441675635,0.03166174436354248,9.999999999998899e-05,2.6692293100153114e-06,0.0031884354024773,-0.0007445086335842,-1.011250158011734e-05,-0.0005302523008818,0.0006248047688424,1.12763022,-0.0007144240196912406
2025-10-27 12:00:00+00:00,0.029675599829667165,0.029378972325969598,0.0,2.9448994707135896e-06,0.0032343427296858,-0.0025721749273248,-3.033811833041966e-05,-0.0002861739608208,-0.0018755866704949,1.09686233,0.00028983542332014755
2025-10-28 09:00:00+00:00,0.028912342071464314,0.029024538301658343,9.999999999998899e-05,4.052639384291174e-06,0.0027178941268052,0.0008854983655481,-0.0015282089029531,0.0021965540380133,0.0056162394112924,1.30308424,-7.316971862605996e-05
2025-10-28 10:00:00+00:00,0.03135466176029911,0.031465964580452255,9.999999999998899e-05,4.052639384291174e-06,0.0026929062770162,0.0005857955615375,-0.0005470792185562,-0.0016940590000462,0.0043464830923816,1.30451926,-4.592967412526326e-05
2025-10-28 11:00:00+00:00,0.03298811819655523,0.03320657762972297,9.999999999998899e-05,4.209611463245587e-06,0.0027159703142989,-0.0020788513656313,-0.0001317489677346,-0.0002302788827002,0.0030931048477413,1.30361119,-0.00013430247370111646
2025-10-28 12:00:00+00:00,0.031916264516575366,0.03183497486191698,9.999999999998899e-05,3.9339413025473085e-06,0.0026838640357884,0.000802596883533,-2.0270612679951228e-05,-0.0003141021416173,-0.0043330306110616,1.283921,0.00015064497253481436
2025-10-29 09:00:00+00:00,0.04417660177850924,0.04472046302425934,0.00029999999999996696,1.1781686699720724e-05,0.0043312143973861,-0.0008538109105558,0.0014584348720259,-0.006886119475971,0.0537406693292878,1.56363041,-0.00023616534485949858
2025-10-29 10:00:00+00:00,0.04196460305391758,0.04221374895532652,0.00029999999999996696,1.1817322008192475e-05,0.0043246698736334,-0.000924795871164,-0.0005466638457267,-0.0005765755790125,-0.0154031481366949,1.58874549,3.149881229515261e-05
2025-10-29 11:00:00+00:00,0.042424936666068724,0.04263863563295676,0.00019999999999997797,1.1637254383176337e-05,0.0043538568809785,0.0023216581121783,-0.0007698853656341,-0.0005417213503848,-0.0059880418446227,1.62230046,2.1887444181821182e-05
2025-10-29 12:00:00+00:00,0.04044668997932255,0.040073169108773496,0.00029999999999996696,1.1637254383176337e-05,0.0043472091105463,5.983962011235633e-05,0.0009420154761716,-2.814938880835172e-05,0.0059880418446227,1.61952205,0.0006310655319438571
2025-10-30 09:00:00+00:00,0.042986089040655706,0.04359967131417255,9.999999999998899e-05,3.2172351107646405e-05,0.0071775867651584,-0.0049131324893298,0.00655931955378,0.0074599480776598,0.0053587505431051,2.05900016,-0.00041726831689231696
2025-10-30 10:00:00+00:00,0.04319012032968872,0.04275554029066471,9.999999999998899e-05,3.215165084708027e-05,0.0071781362675445,-0.0005986995488012,0.000553050085239,-0.0001956031218908,-0.0149569046118274,2.10953114,0.0006217845616648739
2025-10-30 11:00:00+00:00,0.04662341667270975,0.04733800176569032,0.00019999999999997797,3.26721210203195e-05,0.0071586430985032,-0.0035343010847608,0.0006130252989535,-0.0005101452626945,-0.0018099552452395,2.13051587,-0.00042828550544993964
2025-10-30 12:00:00+00:00,0.05111104397698418,0.05174078966865396,9.999999999998899e-05,3.886451551155524e-05,0.00748834047103,-0.0121908764159783,-0.000100470200623,0.0002865519779469,-0.003023891025077,2.18145698,-0.00034557691376986614
2025-10-31 09:00:00+00:00,0.04905137482416655,0.04910522738233873,0.0,1.6041429961993175e-05,0.005685987043963,-0.0019466987378269,0.0030397752104605,-0.001468572811424,0.0268913724317205,2.01873454,0.00015223110369483225
2025-10-31 10:00:00+00:00,0.04683986154473585,0.047881214015736084,9.999999999998899e-05,1.6029437878252868e-05,0.0056851806862876,-0.0002657651970583,-0.0006312720340702,6.998316904649471e-06,0.0134701890310009,2.00937264,-0.0007988342765240734
2025-10-31 11:00:00+00:00,0.04626249276432515,0.04705896520733699,0.00019999999999997797,1.5508967705013637e-05,0.0057439512775785,0.0054161415986229,-0.0001002385678754,-0.0002169706013344,0.0359936026479053,1.98024141,-0.000513184076531684
2025-10-31 12:00:00+00:00,0.047733448268060696,0.04785724844567847,9.999999999998899e-05,1.1317005405138627e-05,0.0053336326329102,-0.0069289517672341,0.0005612066089071,0.0006997362280038,0.023295562603522,1.98764621,0.00011845939257822065
2025-11-03 09:00:00+00:00,0.042772531709225126,0.04295378551466959,0.0,1.0233889073491564e-05,0.0034876530608429,-0.0036225117064638,0.0012515583533163,0.0015027769247728,-0.0038451022381056,2.31993362,-4.155338508536702e-05
2025-11-03 10:00:00+00:00,0.04442703010827098,0.04395012591930918,9.999999999998899e-05,1.0246630792505506e-05,0.0034883040047902,-0.0020819632110633,-0.0011914477497878,-0.0001466833841785,-0.0049655274440496,2.34626903,0.0006770000739847106
2025-11-03 11:00:00+00:00,0.04445071506367726,0.04525125491764057,9.999999999998899e-05,1.0246630792505506e-05,0.0036106740031442,0.007565885253987,-0.0006112929034864,-0.000691797337966,-0.0326054740345616,2.32342864,-0.0005864028445361983
2025-11-04 09:00:00+00:00,0.028306593450496687,0.0280039657542837,0.00029999999999996696,4.897007841509195e-05,0.0078872848924778,-0.001865616726894,0.0039917017712012,0.0064382390481938,0.0441535814733056,2.32582615,0.00042992763477296
2025-11-04 10:00:00+00:00,0.03127296301130977,0.031156790256663226,0.00019999999999997797,4.879614924680161e-05,0.0078876805534584,-0.0004003383234874,-0.0007890728803561,-8.334838239498765e-05,-0.0016415872359516,2.39292176,0.00022785291235864034
2025-11-04 11:00:00+00:00,0.03219585752439125,0.034058212697094616,0.00019999999999997797,4.879614924680161e-05,0.0078784483548354,0.0073739850448557,0.000729165138261,0.0004513873292362,0.0065502417607183,2.45560907,-0.001719364335198967
2025-11-05 09:00:00+00:00,0.03036350282016098,0.030385220397107914,0.0,2.4571994935642644e-05,0.0062312869841397,0.00290188923511,0.0006787443490603,0.0019767581371654,-0.0136950921607814,2.60147815,-1.765073836515566e-05
2025-11-05 10:00:00+00:00,0.029064493119949075,0.028913912741009982,0.0,2.598352192428935e-05,0.0063160152452884,-0.0058341167712665,0.0004389421564674,0.0005888037410208,0.0,2.574881,0.00013876961133222737
2025-11-05 11:00:00+00:00,0.031163910650965576,0.03112467038592275,0.0,2.598352192428935e-05,0.006271876139709,0.0065723097120802,-0.0002992578427889,-0.0020380441836991,-0.0433993155345553,2.58397535,5.128687296104389e-05
2025-11-06 09:00:00+00:00,0.033804081350782056,0.03297123285536161,0.0,6.356220275545741e-06,0.0037207866724056,-0.0037886506027078,-0.0036882153984327,0.0048180520597114,0.1048995799501955,2.32355286,0.0008648222691975257
2025-11-06 10:00:00+00:00,0.03194048683817052,0.03275757951438942,9.999999999998899e-05,4.938015338013506e-06,0.0035166408614585,0.0030352680034404,-0.0004807692400294,0.0017042890790035,0.0210426034686346,2.31982322,-0.0007377810767455826
2025-11-06 11:00:00+00:00,0.03211211884172749,0.032089595061157536,9.999999999998899e-05,4.938015338013506e-06,0.0032888420802101,0.0010180755802089,-2.003706857767185e-05,-0.000834531727877,0.0040547445314911,2.33623972,9.462683052978367e-05
2025-11-07 09:00:00+00:00,0.025449349181924985,0.02495084969185144,0.00029999999999996696,1.7808002610249215e-05,0.0051712424437245,-0.00476540708474,-0.0036635040948889,0.006944663351688,0.0464510382249674,2.6731338,0.0005928517481897932
2025-11-07 10:00:00+00:00,0.022448046428064528,0.022786398883527736,0.00039999999999995595,1.804933002344232e-05,0.0051177934136513,-0.0024066279140395,8.044000688034458e-05,0.0021629177694091,0.0640555460014016,2.69610923,-0.00021771438875403638
2025-11-07 11:00:00+00:00,0.025498316466642024,0.026935645713426305,0.00029999999999996696,1.857992159505311e-05,0.005126298562518,-0.0035685007662404,0.0002412812043592,-0.0008755549730627,0.011258844443172,2.68021028,-0.0013215580764067252
2025-11-10 09:00:00+00:00,0.017585802405425177,0.017227163046771788,9.999999999998899e-05,2.7355907031097348e-06,0.0044571948951943,0.0044682541543643,0.0015066899873081,-0.004135028435634,-0.2105717664448625,1.7180376,0.0002703545784052645
2025-11-10 10:00:00+00:00,0.018358181213442126,0.01877659226409443,9.999999999998899e-05,3.4660721616061366e-06,0.0046271592768919,-0.0041870699783874,0.0003110997400819,0.0005907851431379,0.0180777314199569,1.7050385,-0.0004899751764350861
2025-11-10 11:00:00+00:00,0.016775322234327428,0.016665913504376784,9.999999999998899e-05,3.4660721616061366e-06,0.00460940613068,0.0017084275879355,0.0001203997272387,0.0002060057551558,-0.0180777314199569,1.73319951,1.5067229226162313e-05
2025-11-11 09:00:00+00:00,0.01765672050369549,0.018739331637819313,0.0,1.6380602313762606e-05,0.0048530592853412,-0.0017719559674418,-0.0034169513869528,0.0032766462230648,-0.0251902488285584,1.95943019,-0.0012042208219098455
2025-11-11 10:00:00+00:00,0.016703474021756204,0.01656477360104631,0.0,1.56501208552662e-05,0.0048161863177799,0.0019486272060227,0.0004730392861782,0.0009371462873382,0.0039604012160969,1.9693113,-6.375994785410655e-06
2025-11-11 11:00:00+00:00,0.019351384470120303,0.01948068920306576,9.999999999998899e-05,1.56501208552662e-05,0.0048092303922764,0.001287672821741,-0.0002113303251789,-0.0004855647178763,-0.0090755018828674,1.97312841,-0.000193270601579723
2025-11-12 09:00:00+00:00,0.018160777248365623,0.01824172306929981,0.00019999999999997797,8.34687672276305e-06,0.0039036419778802,0.0035876987983591,0.0021815960436226,0.0052874619598481,-0.005141399500419,2.28508243,-0.00010863851964063061
2025-11-12 10:00:00+00:00,0.017962440930942014,0.017840037149047427,0.0,8.34687672276305e-06,0.0039575391711917,0.0036140541591986,-0.0010047525637535,-0.0006738751135637,0.0310146087764087,2.26127105,-8.910636021230523e-06
2025-11-12 11:00:00+00:00,0.017272440352873897,0.01688503264820751,9.999999999998899e-05,8.34687672276305e-06,0.0039555429728057,0.0011512913616424,-0.0003217341498276,0.0001089398789115,-0.0117287018898251,2.17899289,0.00029543082663636223
2025-11-13 09:00:00+00:00,0.017841860488850614,0.01745997446259584,9.999999999998899e-05,2.3057400505274825e-05,0.0055723157802642,-0.0083004263378274,-0.0027792620626829,-0.0020991801825305,0.0122837948821521,2.16995064,0.0002961136287577022
2025-11-13 10:00:00+00:00,0.019401001036225773,0.018474451911354085,9.999999999998899e-05,2.3057400505274825e-05,0.0055196582887733,0.0015957774277595,-0.0009281398525509,-0.0001910532498508,0.0555848493925181,2.16467091,0.0008517244536043321
2025-11-13 11:00:00+00:00,0.01951231517853902,0.019370916981490894,9.999999999998899e-05,2.3069168740087487e-05,0.0055049239197759,-0.0005314486198155,-0.0007875765265028,-0.000109189676225,0.023347363996991,2.15341328,7.624772225933311e-05
2025-11-14 09:00:00+00:00,0.04407859202561992,0.045461426565554894,0.00029999999999996696,3.687949256707438e-05,0.0064294739123299,-0.0055348443359246,0.0029753971913875,-0.0087327221127422,0.1224445187150129,3.16889363,-0.0010671425362170153
2025-11-14 10:00:00+00:00,0.04041209505947574,0.04090221991079042,0.00039999999999995595,3.6913719633005296e-05,0.0063802786938946,-0.0009063385583445,3.0212849527089247e-05,0.0007776558542316,-0.0738985846115158,3.18673626,-0.00017399002982230983
2025-11-14 11:00:00+00:00,0.04113602854953968,0.04040526555490516,0.00019999999999997797,3.843322867851608e-05,0.0064020200002765,-0.0060622318272862,0.0004128174851594,0.0001650880129222,-0.03986576727223,3.08958726,0.0009422480082666367
2025-11-17 09:00:00+00:00,0.019523984197038935,0.01934510054173555,0.0005999999999999339,1.2515305742629036e-05,0.0047778118856338,0.0003884454113407,0.0016395177657528,0.0045977407995438,0.0481363082123942,2.93064956,0.0003616719036757194
2025-11-17 10:00:00+00:00,0.020463904739017158,0.0212022855066893,0.0004999999999999449,1.236231408877661e-05,0.0047676099255244,-4.7149122071488136e-05,-0.0004925786591885,-0.0001506354078228,0.0398913290273017,2.89996279,-0.0005851941850732658
2025-11-17 11:00:00+00:00,0.020093821794237465,0.019941175476230068,0.0004999999999999449,9.376415889575292e-06,0.0044426481208944,-0.0009028482796988,-4.022121669766676e-05,-0.0003081885727516,-0.038438895946987,2.83875817,0.00029222364061147195
2025-11-18 09:00:00+00:00,0.012091124417647592,0.012723227060946928,0.0007999999999999119,3.638674191065761e-05,0.0067542777047377,0.001971416585734,-0.0002916522118354,0.0008421572045147,0.1893921310037547,3.27055247,-0.00042148736743290535
2025-11-18 10:00:00+00:00,0.011808191008836122,0.01178198171151652,0.0008999999999999009,3.638664928400294e-05,0.0067920130704259,0.0020221333192385,0.0023007339339544,0.0008551248148105,-0.0128930069612334,3.17265053,0.0002763105948571742
2025-11-18 11:00:00+00:00,0.01104328813830624,0.011594809895744618,0.0008999999999999009,3.637513433398547e-05,0.0067930811057055,-0.000734013770808,7.024480316797366e-05,-0.000595089503288,-0.0147061473896954,3.07742331,-0.00030344032322994816
2025-11-19 09:00:00+00:00,0.013566520395271953,0.014983296609668795,0.00039999999999995595,1.1474152811028295e-05,0.0058338041059732,0.0004730464189588,0.0029758497365133,0.0034015961543589,-0.0958041289376083,2.98467488,-0.0013803452708141969
2025-11-19 10:00:00+00:00,0.013310694011182678,0.014012707891202325,0.0004999999999999449,1.1671548035934156e-05,0.0058351042593792,-0.0021765765315606,0.0012598111949682,0.0008247479363161,0.0745931029059718,3.01026635,-0.000626413573525755
