datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2026-01-07 01:00:00+00:00,0.004517174649250055,0.004310313755918216,0.00029999999999996696,1.7440444116633442e-05,0.0049456471400209055,-0.01113884711227442,-0.0002537156672879348,-0.0010361621484502592,,1.40840067,0.0002477924216905684
2026-01-07 02:00:00+00:00,0.0032226113263846834,0.0036374712735177893,0.00029999999999996696,1.7796386164881878e-05,0.004971203293449037,-0.002961682928706466,0.000497222161998323,0.0006011048072460667,,1.45193134,-0.0003823584367646286
2026-01-07 03:00:00+00:00,0.005965700850563582,0.004507618605655894,0.0004999999999999449,1.7687852775416e-05,0.00512038589900028,0.00554975847399497,0.001084912223463519,-0.0011541639295362671,,1.5081749,0.0014638212859486445
2026-01-07 04:00:00+00:00,0.003988637070520662,0.004099923287750595,0.00039999999999995595,1.7774496856495365e-05,0.0051091894959810445,-0.0014420325744950446,-0.0007197636242146643,0.0004908552386737597,,1.47184541,-9.182291923753284e-05
2026-01-07 05:00:00+00:00,0.004307947592214978,0.0037835571923683807,0.00039999999999995595,1.787710712772048e-05,0.005111614917747619,-0.0015692821637305343,-0.0004868944346769766,-0.0003179914030857489,0.003318954258063833,1.4526889,0.0005398899590065999
2026-01-07 06:00:00+00:00,0.0032795892133961058,0.004315497253280798,0.0004999999999999449,1.778148551093724e-05,0.005104471257162465,-0.0015199800895970839,0.00011160091524242688,0.00043548437955998054,0.003968259175620936,1.4597878,-0.001032576079994521
2026-01-07 07:00:00+00:00,0.004308492632073335,0.003915132098875018,0.0004999999999999449,1.778148551093724e-05,0.005088077853387,0.0009214431033282011,0.0004158573567796253,0.0003523961245255336,-0.003968259175620936,1.46819984,0.00039167633322552956
2026-01-07 08:00:00+00:00,0.004504942965779524,0.0039037316926497033,0.0006999999999999229,1.6468658113308924e-05,0.005012512702324525,0.002849582429432118,-0.00035498937940303676,-0.0006841765442295866,0.0006624710411213819,1.47712097,0.000561719725588239
2026-01-07 09:00:00+00:00,0.004676355946259703,0.004710343296642705,0.0004999999999999449,1.6591812358825442e-05,0.0050225904237932275,-0.0017266351351619136,-2.0288914138077985e-05,0.0003179584330696983,-0.005312097484890366,1.47779622,-2.570837936320435e-05
2026-01-07 10:00:00+00:00,0.007919503404084871,0.008421007703816263,0.0004999999999999449,2.1518606804131847e-05,0.0054343881574488535,-0.010873962786737579,0.0003549965805467181,0.000898031988841197,0.010596125631495479,1.58465582,-0.0004467345548284393
2026-01-07 11:00:00+00:00,0.006027624309392188,0.0064066128535431146,0.0004999999999999449,2.1518606804131847e-05,0.005469360574027638,0.002821798967465483,0.0004156929204492954,-0.00017954189243951646,-0.01459879942115272,1.73542249,-0.0003494570760682639
2026-01-07 12:00:00+00:00,,,0.0005999999999999339,2.1518606804131847e-05,0.005435069593600109,0.0012158913589352949,-0.0003751299058007973,,-0.006706933256718006,1.72499829,
2026-01-07 13:00:00+00:00,,,0.0005999999999999339,2.15578713697752e-05,0.005429824816941149,-0.0009707469162663074,0.00030417017541850555,,0.010709607046375247,1.67566028,
2026-01-07 14:00:00+00:00,,,0.0004999999999999449,2.14431558221575e-05,0.005433640809972052,0.0005086867802717165,0.0005675369051312273,,-0.0046713464992929055,1.67245032,
2026-01-07 15:00:00+00:00,,,0.0005999999999999339,2.1479250863295756e-05,0.0054163973666349965,-0.000930742170162091,1.0131660933332398e-05,,0.016584128015534993,1.71096043,
2026-01-07 16:00:00+00:00,,,0.0005999999999999339,2.3152053881692617e-05,0.005541109620211367,-0.006645415571426838,0.00038492707120418856,,0.011772536225267416,1.8425458,
2026-01-07 17:00:00+00:00,,,0.0005999999999999339,1.879550852841482e-05,0.005180792687564539,-0.0009355227129272947,-0.00018231540615687436,,0.0,1.86454337,
2026-01-07 18:00:00+00:00,,,0.0006999999999999229,1.2824421021714045e-05,0.0045849565252971515,-0.00013587799229242137,,,,1.90343496,
2026-01-07 19:00:00+00:00,,,0.0006999999999999229,1.3442394730301406e-05,0.004515834523972478,-0.0038511516467281126,,,,1.9508099,
2026-01-07 20:00:00+00:00,0.006488246330426994,0.007075746233044277,0.0007999999999999119,1.3442394730301406e-05,0.004570372607045386,0.003126851590414148,,,,2.04832651,-0.0006060816562203508
2026-01-07 21:00:00+00:00,0.008553957430361692,0.009090258708077448,0.0008999999999999009,1.3538776148480641e-05,0.004460254934783377,-0.0015209056631828588,0.00019239629645895207,-0.0005795741672161014,,2.06179229,-0.0005484755369377607
2026-01-07 22:00:00+00:00,0.007241096249491097,0.006405671523583489,0.0007999999999999119,1.3538776148480641e-05,0.004062245224557955,0.0004613011420140367,-0.000749541700492351,0.0005174929995188648,,2.08790754,0.0008084476316366698
2026-01-07 23:00:00+00:00,0.00720655706036144,0.007198031051559983,0.0005999999999999339,1.3538776148480641e-05,0.004059641213697995,0.0010023572967128302,0.00024315616824566177,-0.0001655686251238464,,2.11295531,2.9140869371026986e-05
2026-01-08 00:00:00+00:00,0.005242924756109213,0.004569406160266265,0.0006999999999999229,1.3538776148480641e-05,0.003966082249602176,0.0020083820600351743,0.0001721998535497704,-6.899287648742813e-06,,2.14710306,0.0006423672585057496
2026-01-08 01:00:00+00:00,0.0027344336859513874,0.001974184157603709,0.0006999999999999229,8.369029690537967e-06,0.0033425105000353117,0.000334320301767832,6.076933986065569e-05,0.0011239558910070002,,2.13925009,0.0006965827527862314
2026-01-08 02:00:00+00:00,0.005725179271341974,0.005879117283018731,0.0006999999999999229,8.003547783446664e-06,0.003308952223383894,0.0003685529732138093,-0.00010128428481692708,0.0004547396349501298,,2.16458687,-0.00016868002793861916
2026-01-08 03:00:00+00:00,0.004711966276294888,0.004503772611605461,0.0006999999999999229,9.119360579369132e-06,0.0031843970017390627,-0.005174891989417674,0.00037470062365319023,0.0016931191843188031,,2.15729759,0.00017622000710574103
2026-01-08 04:00:00+00:00,0.003367070131229166,0.0035917715744575142,0.0008999999999999009,9.135998252954612e-06,0.003185485255764321,-0.001574408495898183,0.00033407403593699314,-0.0012041603469761242,,2.15982301,-0.0003057660395916921
2026-01-08 05:00:00+00:00,0.004492990027048727,0.004351456845143353,0.0009999999999998899,9.033387981729497e-06,0.003248011796120604,0.002302623460726849,-0.00036444993772377643,0.0003510764659937493,0.007633624855071464,2.17352964,5.115439738371719e-05
2026-01-08 06:00:00+00:00,0.005548746901679724,0.005512465902605257,0.0009999999999998899,9.12518135340511e-06,0.003256595534504098,-0.0021244717915251954,-6.075457180099164e-05,-0.0003648466823928942,-0.003809528416667707,2.16946032,-3.9551546918475624e-05
2026-01-08 07:00:00+00:00,0.006362672322375307,0.006738714968791681,0.0009999999999998899,1.3553496455940951e-05,0.003769128838547609,-0.010309197954295968,0.0002936129089281536,-0.00012394048118569145,0.003809528416667707,2.26791521,-0.0004365115642810801
2026-01-08 08:00:00+00:00,0.005102498640920938,0.006832524853035071,0.001100000000000101,1.3553496455940951e-05,0.004067610376476391,0.007204512191943735,-0.00015185798270689332,0.0006677198991118516,-0.0031735983475420504,2.32683514,-0.0018081520456459381
2026-01-08 09:00:00+00:00,0.006691493316078434,0.00633252599126255,0.0009999999999998899,1.3954034971547807e-05,0.004097508306795319,-0.003548829844405077,0.001345670534069754,-0.0003097115233998693,-0.0057379819530209986,2.21862443,0.0002934092806287801
2026-01-08 10:00:00+00:00,0.005981676383735701,0.005809824000757802,0.0009999999999998899,9.269387828860285e-06,0.0035506056542928986,-0.0024107126047816507,-0.0009711292162659646,2.0650419376266882e-05,-0.012870190520535285,2.26694924,9.974542533964877e-05
2026-01-08 11:00:00+00:00,0.006213635017799479,0.005566315027313307,0.0008999999999999009,9.269387828860283e-06,0.003636058359255243,0.00443521155200699,0.0008700139144011132,-0.0003304578937219915,-0.002594035177046372,2.32621915,0.0005909943742935265
2026-01-08 12:00:00+00:00,,,0.001100000000000101,9.441061354375615e-06,0.0036214427898880477,-0.0020298188619598534,0.0005155811775443553,,-0.007822725681209342,2.31841543,
2026-01-08 13:00:00+00:00,,,0.001100000000000101,9.691403945702902e-06,0.00363976319894302,-0.0026363937049111996,-0.00013139741165968388,,0.014940193450073025,2.39914873,
2026-01-08 14:00:00+00:00,,,0.0009999999999998899,9.695175453844146e-06,0.0036296863846949396,-0.0003008590955744239,0.0003739318982205475,,0.008346757928717974,2.41286874,
2026-01-08 15:00:00+00:00,,,0.0009999999999998899,9.659080412705894e-06,0.0036451261290281344,0.0006874973706239018,-0.0005862257339037669,,-0.005771096491922201,2.44757117,
2026-01-08 16:00:00+00:00,,,0.0008999999999999009,7.819015907832466e-06,0.0038947137466030686,0.00837987890786529,-0.0001617779399092356,,-0.00645163528148851,2.41629938,
2026-01-08 17:00:00+00:00,,,0.0006999999999999229,7.782549126732347e-06,0.003909933186136031,0.0015989356898735707,-0.00019214530289080045,,0.0,2.40956627,
2026-01-08 18:00:00+00:00,,,0.0006999999999999229,7.781779842199455e-06,0.0040397982501701474,0.004822459417191283,,,,2.36245164,
2026-01-08 19:00:00+00:00,,,0.0006999999999999229,7.474218602330967e-06,0.00399895884497741,-0.002729450356619978,,,,2.29573372,
2026-01-08 20:00:00+00:00,0.004218469722273799,0.00523297578923243,0.0007999999999999119,7.637035842062022e-06,0.003966505378399076,-0.001976768512887972,,,,2.27735962,-0.0010561758216906052
2026-01-08 21:00:00+00:00,0.0060952380952381535,0.006449894683097801,0.0007999999999999119,7.541137388969428e-06,0.003955181542157931,-0.00010766225930858297,0.00023243475509460154,0.00018554596954611924,,2.28201271,-0.00038107961183918347
2026-01-08 22:00:00+00:00,0.005666794878839365,0.005648583936600016,0.0007999999999999119,7.541137388969428e-06,0.004031724170151311,0.003790771835557649,-0.000394160367730656,0.0004259382728708516,,2.27298891,-1.8251673747900378e-05
2026-01-08 23:00:00+00:00,0.005158975908164054,0.005448151305727534,0.0006999999999999229,7.549573412577222e-06,0.00402823601934528,-0.00044996062781876844,0.00011118916826813319,0.00040515995788403814,,2.23582285,-0.00030931697023977764
2026-01-09 00:00:00+00:00,0.003921243210621483,0.003042989148059938,0.0005999999999999339,7.63680606426333e-06,0.0040159326880108565,-0.001446922126607575,0.0001718134918240466,0.001132203766642803,,2.19285967,0.0008468105604192509
2026-01-09 01:00:00+00:00,0.002551497293222571,0.004019502971406963,0.0006999999999999229,7.63680606426333e-06,0.004040431070886648,0.0020871729277942563,0.00022230306061388205,0.0007815017570216298,,2.19001509,-0.0015060467317571681
2026-01-09 02:00:00+00:00,0.003326617186482528,0.001682458799260944,0.0006999999999999229,7.911598957173097e-06,0.004071625776946386,-0.0025680789376174573,0.0005252472318009183,-8.908777550331592e-05,,2.18175555,0.0015768365956892838
2026-01-09 03:00:00+00:00,0.004755839806757978,0.00352798849919842,0.0007999999999999119,6.797380507338176e-06,0.0039299050547391785,-0.0001956126429991656,0.0,-0.0013235452366044953,,2.15552606,0.001164819831616314
2026-01-09 04:00:00+00:00,0.002722678935062728,0.002954665815223567,0.0009999999999998899,6.694098752673327e-06,0.003933800721584029,0.0019955168136647217,0.00026252019536876503,0.0008574182634060179,,2.1579972,-0.0003398660066181549
2026-01-09 05:00:00+00:00,0.003994127493756716,0.005568616334841714,0.0009999999999998899,6.9100412238018235e-06,0.003937736336422495,-0.002276536691354636,1.009555442266219e-05,-0.0005829644248187549,-0.008267137704893734,2.12310986,-0.0016496178804381323
2026-01-09 06:00:00+00:00,0.0035151797776693527,0.0035915134176152997,0.0008999999999999009,6.721983707427395e-06,0.003915002448251716,0.0008678528305292588,-0.00019183296455871357,0.0003772510787829475,0.002551021791605379,2.11309954,-0.00015740147074659412
2026-01-09 07:00:00+00:00,0.004237706266103869,0.004437501384426179,0.0009999999999998899,2.293668604891555e-06,0.003223767363118278,0.0005022241302636843,0.00011106567526741884,0.0007472227996965231,0.0006367399132676255,2.11453644,-0.00028909585406867327
2026-01-09 08:00:00+00:00,0.0054089655456304175,0.005926884857357128,0.0009999999999998899,3.0827156503788553e-06,0.0030480730582714143,-0.004351681179922906,-0.00012116316654608994,-0.0011656371526118647,-0.010880107328028465,2.11183537,-0.0005885596183241922
2026-01-09 09:00:00+00:00,0.007140262499571559,0.008462731657973422,0.0009999999999998899,5.1167422302946825e-06,0.00337833166297638,-0.007836506312287383,0.0007570290505531929,0.0010080127575120557,-0.023438572972017457,2.21543701,-0.00136133793643377
2026-01-09 10:00:00+00:00,0.005802171455971505,0.005245362411489785,0.0008999999999999009,4.874594927675802e-06,0.0034120170130954625,0.003381237934247494,0.0008975982287608986,0.0005481517147085668,0.0,2.29148109,0.0004964622251156988
2026-01-09 11:00:00+00:00,0.005626306447080731,0.0070923819932164015,0.0008999999999999009,4.874594927675802e-06,0.0033052892104828684,0.0016304225504910619,-0.0003024711919250578,-0.0005070299119234178,-0.02941388520629351,2.29383571,-0.0015032811270847117
2026-01-09 12:00:00+00:00,,,0.0007999999999999119,4.705558225237654e-06,0.0032768009761996925,-0.0002515626241166302,1.0083847189257256e-05,,-0.006807378228024685,2.25828922,
2026-01-09 13:00:00+00:00,,,0.0008999999999999009,4.416932118627101e-06,0.0032251429745431656,-0.00015344448065057747,-0.0001916104867216717,,-0.00410678195265346,2.21964149,
2026-01-09 14:00:00+00:00,,,0.0008999999999999009,4.413160610485856e-06,0.0032380956297541597,0.0017500581219014322,-0.00039342079887738635,,0.0027397277411203014,2.23637475,
2026-01-09 15:00:00+00:00,,,0.0006999999999999229,5.481583287164413e-06,0.0034159412827389646,-0.005063807287040589,9.080315395859628e-05,,-0.0020540917869382724,2.20611835,
2026-01-09 16:00:00+00:00,,,0.0007999999999999119,5.481583287164413e-06,0.003762739551759157,0.011321909756137671,0.0001614074735165616,,-0.006187713108165571,2.00037995,
2026-01-09 17:00:00+00:00,,,0.0007999999999999119,5.481583287164413e-06,0.0038752281168288787,0.004895186130426055,2.017410250587659e-05,,-0.0006898930939378545,2.00691681,
2026-01-09 18:00:00+00:00,,,0.0006999999999999229,5.683870099811803e-06,0.003784483734816401,-0.0022033800179581675,,,,2.01315815,
2026-01-09 19:00:00+00:00,,,0.0006999999999999229,7.1916085773440936e-06,0.003984591598342078,-0.006605726508873033,,,,2.12295541,
2026-01-09 20:00:00+00:00,,,0.0008999999999999009,8.239073857083805e-06,0.004111994994853386,-0.005389506514264397,,,,2.16114433,
2026-01-09 21:00:00+00:00,,,0.0007999999999999119,8.242824648020673e-06,0.004111840003812689,-0.0003187634617773938,,,,2.19105848,
2026-01-09 22:00:00+00:00,,,0.001100000000000101,8.242824648020673e-06,0.004068666665147078,0.002638831076941628,,,,2.22207914,
2026-01-09 23:00:00+00:00,,,0.001100000000000101,8.234388624412879e-06,0.004077273651909007,0.0009726666662626116,,,,2.25145739,
2026-01-10 00:00:00+00:00,,,0.0009999999999998899,8.147155972726773e-06,0.004070256875074654,0.00012357164434817491,,,,2.26148395,
2026-01-10 01:00:00+00:00,,,0.001100000000000101,8.155801946235229e-06,0.004040840415072562,-0.00045552537163473517,,,,2.24856865,
2026-01-10 02:00:00+00:00,,,0.0009999999999998899,7.881009053325462e-06,0.004019610663940642,0.000970831019280638,,,,2.26230798,
2026-01-10 03:00:00+00:00,,,0.0009999999999998899,7.879414707237916e-06,0.0040199809934327296,0.00010111080203323297,,,,2.2667771,
2026-01-10 04:00:00+00:00,,,0.001100000000000101,7.904990266937216e-06,0.0039952473796231605,-0.0007834624641827048,,,,2.26268052,
2026-01-10 05:00:00+00:00,,,0.001100000000000101,7.849813581291931e-06,0.003988939928134261,-0.0019642756557054497,,,,2.25389379,
2026-01-10 06:00:00+00:00,,,0.0009999999999998899,7.849813581291931e-06,0.004003062824125032,0.0017146476409806155,,,,2.25514648,
2026-01-10 07:00:00+00:00,,,0.0009999999999998899,7.8986635188847e-06,0.004003636008140446,-0.0010827735230538593,,,,2.25020495,
2026-01-10 08:00:00+00:00,,,0.001100000000000101,7.1096164733974e-06,0.0039308054500685795,0.0019099929491801504,,,,2.26353434,
2026-01-10 09:00:00+00:00,,,0.001100000000000101,4.5522200514365305e-06,0.003563127680486467,-0.00018252960159692577,,,,2.24889188,
2026-01-10 10:00:00+00:00,,,0.0009999999999998899,4.5522200514365305e-06,0.003507991747944576,0.0011796227270064463,,,,2.2511738,
2026-01-10 11:00:00+00:00,,,0.0009999999999998899,4.5522200514365305e-06,0.003496277260949727,0.0006502311721536813,,,,2.2684583,
2026-01-10 12:00:00+00:00,,,0.0009999999999998899,4.6044213519883625e-06,0.003505598261684941,-0.0011472205398685986,,,,2.26683837,
2026-01-10 13:00:00+00:00,,,0.0009999999999998899,4.603440301628274e-06,0.0035051178593671346,0.00010856532477276915,,,,2.26156072,
2026-01-10 14:00:00+00:00,,,0.0009999999999998899,4.633629784067631e-06,0.003493068915975905,-0.0008512036058103689,,,,2.25430412,
2026-01-10 15:00:00+00:00,,,0.0009999999999998899,3.586973539253954e-06,0.0033266726809228096,-0.0007227685416211216,,,,2.22706034,
2026-01-10 16:00:00+00:00,,,0.001100000000000101,3.586973539253954e-06,0.0023471288713206467,0.0008246865301568818,,,,2.24897703,
2026-01-10 17:00:00+00:00,,,0.0009999999999998899,3.586973539253954e-06,0.0020806966970906378,0.00012032485962087947,,,,2.25460626,
2026-01-10 18:00:00+00:00,,,0.0009999999999998899,3.4727105919696687e-06,0.0020584666578131847,-0.0014534692183580944,,,,2.26656633,
2026-01-10 19:00:00+00:00,,,0.0009999999999998899,1.654559645718506e-06,0.0015846124817790117,0.0005593445855236467,,,,2.26765286,
2026-01-10 20:00:00+00:00,,,0.0009999999999998899,4.442771262477403e-07,0.0011158375672586638,0.0003412386244594501,,,,2.27293811,
2026-01-10 21:00:00+00:00,,,0.0009999999999998899,4.546705392108172e-07,0.0011220650530975981,-0.0005924964604773209,,,,2.26688469,
2026-01-10 22:00:00+00:00,,,0.001100000000000101,4.742839641686581e-07,0.0009962980482254337,-0.0006860919756039863,,,,2.26826296,
2026-01-10 23:00:00+00:00,,,0.0009999999999998899,5.093376508252479e-07,0.0009895559554356735,-0.0009172177929794856,,,,2.26518494,
2026-01-11 00:00:00+00:00,,,0.0009999999999998899,5.093376508252479e-07,0.0010074396500037654,0.0008504831541849001,,,,2.26550112,
2026-01-11 01:00:00+00:00,,,0.0009999999999998899,5.006916773167912e-07,0.0010522958052794457,0.001498688017870009,,,,2.27387211,
2026-01-11 02:00:00+00:00,,,0.0009999999999998899,5.014478736763683e-07,0.00103281656367244,-0.0001347171578895967,,,,2.29035695,
2026-01-11 03:00:00+00:00,,,0.0008999999999999009,5.014478736763683e-07,0.0010457263659047972,0.0007805777829776872,,,,2.30163395,
2026-01-11 04:00:00+00:00,,,0.0009999999999998899,4.758723139770667e-07,0.0010347008587154,0.000380306730225044,,,,2.30169582,
2026-01-11 05:00:00+00:00,,,0.0008999999999999009,3.1510652849385533e-07,0.0009458164118765818,0.0005727224934908293,,,,2.30713126,
2026-01-11 06:00:00+00:00,,,0.0009999999999998899,3.1572388124684215e-07,0.0008865857408709813,-0.00012172290693079901,,,,2.30295319,
2026-01-11 07:00:00+00:00,,,0.0009999999999998899,2.715578824255705e-07,0.0008566398375197596,-0.0003352827620322074,,,,2.30046746,
2026-01-11 08:00:00+00:00,,,0.0009999999999998899,2.771406511433981e-07,0.0007703026022791081,-0.00036604159494224575,,,,2.29191201,
2026-01-11 09:00:00+00:00,,,0.001100000000000101,2.7575244049926756e-07,0.0007884602919487035,0.0008729438661507771,,,,2.30195789,
2026-01-11 10:00:00+00:00,,,0.001100000000000101,2.883915968493532e-07,0.0007601203803372442,-0.0005507628821934674,,,,2.29926292,
2026-01-11 11:00:00+00:00,,,0.0009999999999998899,2.884483900918905e-07,0.000746867000743315,-3.691934209726355e-05,,,,2.30280568,
2026-01-11 12:00:00+00:00,,,0.001100000000000101,2.3361026646287388e-07,0.0007099156640689837,0.00020188255551012446,,,,2.30291032,
2026-01-11 13:00:00+00:00,,,0.0009999999999998899,2.3361026646287388e-07,0.0008192681719385927,0.0020159273176965087,,,,2.33595228,
2026-01-11 14:00:00+00:00,,,0.0009999999999998899,2.43082524725222e-07,0.0008258759208882138,-0.0009756442880686222,,,,2.31833649,
2026-01-11 15:00:00+00:00,,,0.001100000000000101,2.2131609286034188e-07,0.001004735259576314,0.0030521528628018046,,,,2.31635809,
2026-01-11 16:00:00+00:00,,,0.001100000000000101,5.392371819761949e-07,0.0011683526254744404,-0.0027622646757290426,,,,2.3115762,
2026-01-11 17:00:00+00:00,,,0.001100000000000101,5.392371819761949e-07,0.0012188222753260556,0.0017960047032055115,,,,2.29695838,
2026-01-11 18:00:00+00:00,,,0.0012000000000000899,4.650618844274353e-07,0.0011807021619343505,-0.0005765116022633521,,,,2.28925353,
2026-01-11 19:00:00+00:00,,,0.001100000000000101,5.15447974273583e-07,0.0012071860269517987,-0.001099666384094533,,,,2.29082077,
2026-01-11 20:00:00+00:00,0.00798883675116624,0.008610310646698371,0.001100000000000101,7.09404907340083e-07,0.001293195193907336,-0.0021575371129127774,-0.0018285696289179754,,,2.29321583,-0.0006773259181566225
2026-01-11 21:00:00+00:00,0.0075570423977606715,0.008262855194839514,0.0012000000000000899,6.947777383534935e-07,0.0012866893655200504,0.00019250375447299461,0.0008692400761596275,0.001886122528370393,,2.31771743,-0.0007848503320614705
2026-01-11 22:00:00+00:00,0.005939852184871253,0.005759027635768544,0.0012000000000000899,6.751643133956525e-07,0.0012799774872151203,0.0005378438279706188,0.00012122926489244179,0.0022845462156766416,,2.32512833,7.041665341967794e-05
2026-01-11 23:00:00+00:00,0.003946710960741173,0.004419545958851456,0.0012000000000000899,9.108235753176813e-07,0.0013767685810054996,-0.0025489430683887093,0.00023231502021126005,0.0006264853695858719,,2.32887248,-0.0006000252090147583
2026-01-12 00:00:00+00:00,0.0019969656354816845,0.0011418413669380457,0.0012000000000000899,9.108235753176813e-07,0.001750429715192754,0.0053721720741162216,-0.0007375339423116856,0.0005852729172106663,,2.33446002,0.0006868678208908797
2026-01-12 01:00:00+00:00,0.0029123279839928795,0.0033015566024134912,0.001100000000000101,9.108235753176813e-07,0.001803837015145933,0.002688287222456509,-0.00021226808527963215,-0.00033342746730546935,,2.32687591,-0.0005115938194928742
2026-01-12 02:00:00+00:00,0.002915835143952661,0.0034264258204972807,0.0009999999999998899,9.100673789581041e-07,0.0018236034303859392,0.0016837917410459369,-0.0010316578238764862,-0.0007829707671067609,,2.25183793,-0.0006125591397552418
2026-01-12 03:00:00+00:00,0.00202704542978549,0.002180768334661387,0.001100000000000101,9.100673789581041e-07,0.00248428150345069,0.008617167299323825,3.0358073479064274e-05,0.0003064528784584297,,2.0621039,-0.0002901304197252344
2026-01-12 04:00:00+00:00,0.0031627096493140883,0.0034949037144321516,0.0012000000000000899,1.6797656319648749e-06,0.0026847261516242727,-0.004297994657065374,-0.00117451716551642,0.0003267795900763204,,1.9089515,-0.00047096908369876093
2026-01-12 05:00:00+00:00,0.005602698650674753,0.005712196640922151,0.001100000000000101,1.6797656319648749e-06,0.0027786114180040483,0.0039966593750300206,0.0011947553691742385,-0.0011714547809633657,-0.001214329232401834,1.91288221,-0.0002016603735365918
2026-01-12 06:00:00+00:00,0.006989335297166166,0.006018803764494285,0.0012000000000000899,1.699198995879962e-06,0.002787806139183871,-0.0006936982052980767,-0.0005769493709850693,-0.000599880041984413,-0.009154778616001558,1.86993121,0.0008633783622713307
2026-01-12 07:00:00+00:00,0.004968412013657497,0.004016821461609155,0.001100000000000101,2.068422899148888e-06,0.002878419435264187,-0.002995628182697274,0.00030369905681748577,0.0005521754831239178,-0.008002505002576488,1.83697073,0.0008381868773192182
2026-01-12 08:00:00+00:00,0.005752230498485611,0.005883671744188445,0.0009999999999998899,2.973137964372184e-06,0.0030630864508539067,-0.004674093282615033,-0.0005973625104864766,-0.000879534517064684,-0.014317082399492254,1.881995,-0.00020262296775929082
2026-01-12 09:00:00+00:00,0.008462760986855944,0.008129718051206814,0.0009999999999998899,5.133437957945519e-06,0.0034219163553317103,-0.00720049997192973,0.0010426210207619135,2.0463079489552172e-05,-0.005028294692535962,2.1899859,0.00029000184274491337
2026-01-12 10:00:00+00:00,0.006278068160909367,0.006734042045301436,0.001100000000000101,5.143275491091794e-06,0.003423366606945363,-0.0007344661652606277,-0.00024284370091720575,0.000913590747646964,-0.02811686816324821,2.24724221,-0.0005353336052937136
2026-01-12 11:00:00+00:00,0.006692737430167739,0.006675016788157162,0.001100000000000101,5.46632251497081e-06,0.003469421469012624,-0.0027846887816984633,0.00011131068341097006,0.00026573907985749656,-0.013046499467999073,2.28768855,-6.237860410331366e-05
2026-01-12 12:00:00+00:00,,,0.001100000000000101,5.46632251497081e-06,0.0034982809725509338,0.0020712012115406964,0.0006170435717258727,,-0.0032883949395863254,2.37564532,
2026-01-12 13:00:00+00:00,,,0.0009999999999998899,5.46632251497081e-06,0.0034943178402775076,0.001856675398574481,-6.067592987690773e-05,,-0.004621995682835944,2.38881169,
2026-01-12 14:00:00+00:00,,,0.001100000000000101,5.545751261875634e-06,0.003505420408201099,-0.0016906128186420233,-0.0002326251761504139,,-0.0033145539129004753,2.38089662,
2026-01-12 15:00:00+00:00,,,0.0008999999999999009,5.545751261875634e-06,0.0035036625095647557,0.0030068607318245455,7.080469539211265e-05,,0.0006637902666564166,2.38869117,
2026-01-12 16:00:00+00:00,,,0.0007999999999999119,5.227830172759782e-06,0.0038472365426696045,0.008282170832423219,0.0002629449853337462,,0.003312358112983027,2.18253637,
2026-01-12 17:00:00+00:00,,,0.0005999999999999339,5.227830172759782e-06,0.003952836377681978,0.00498965823656583,-0.00015169059193453904,,0.0,1.79944329,
2026-01-12 18:00:00+00:00,,,0.0006999999999999229,6.997132308349031e-06,0.004202689120270212,-0.006541835895349735,,,,1.83649211,
2026-01-12 19:00:00+00:00,,,0.0006999999999999229,6.946746218502885e-06,0.004204707317319457,0.0018445038794734359,,,,1.82752163,
2026-01-12 20:00:00+00:00,1.5751666825103428e-05,0.00024329259640030188,0.0005999999999999339,6.752789285436385e-06,0.004179525042173294,0.0018465509528571289,,,,1.81435102,-0.0002940617238253493
2026-01-12 21:00:00+00:00,0.00036043434000676555,0.00019222520248411977,0.0006999999999999229,7.455260900699062e-06,0.004285566205439795,-0.004106010078690048,0.0002021039023034632,0.0004344343597288969,,1.80866609,8.221626567198249e-05
2026-01-12 22:00:00+00:00,0.0006814666051508933,0.0019571386083252484,0.0005999999999999339,8.378777300563753e-06,0.004407873517699667,-0.004707907560344893,-0.0001515740972877211,0.00025785613128004314,,1.84156918,-0.001320720085622029
2026-01-12 23:00:00+00:00,0.0016809716049801526,0.0019005319724247015,0.0008999999999999009,8.108064351985135e-06,0.004386517366023138,0.002082500296227252,-0.00014148988876172552,-2.035464577954116e-05,,1.85105595,-0.0003218144407566404
2026-01-13 00:00:00+00:00,0.0019170087877038444,0.002549102221658428,0.0009999999999998899,8.108064351985135e-06,0.004253985591945344,0.0005610788594445637,-0.00011118467280191169,-0.0001357082275195154,,1.87747435,-0.0007450538513222884
2026-01-13 01:00:00+00:00,0.0027546885499603047,0.003457777211389823,0.0008999999999999009,8.108064351985135e-06,0.004239084102401228,0.002041154902915565,0.0009093297856166416,-0.00025789638137840853,,1.90902409,-0.0007858320680951238
2026-01-13 02:00:00+00:00,0.0015907687924401337,0.002432311314118518,0.0009999999999998899,8.549814662332345e-06,0.004278692786631549,-0.00325607239605219,-0.00033332491912396733,0.0005835651926489049,,1.90600316,-0.0009559662079053129
2026-01-13 03:00:00+00:00,0.003065935259613184,0.0030764664321701217,0.0009999999999998899,8.572359941907057e-06,0.0038547995359519234,-0.000735585963564489,0.0001717267125123101,-0.0007940036181244281,,1.94078206,-0.00011688426369552593
