scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,6,ae_relu_2,M1,0.5,btc_ret,1729,estimated,22.86526589285206,0.10111196243107638
core,all,6,ae_relu_2,M1,0.9,e_origin,1729,estimated,1.1784016432921474,64.50872862472413
core,all,6,ae_relu_2,M1,0.9,downside,1729,estimated,79563.47469075289,1.370470566575913
core,all,6,ae_relu_2,M1,0.9,btc_vol,1729,estimated,381.446408890776,0.7465228874679581
core,all,6,ae_relu_2,M1,0.9,btc_ret,1729,estimated,111.10453934620027,0.49131280873523203
core,all,6,ae_relu_2,M2,0.1,e_origin,1729,estimated,0.6274353806010523,34.34742214349515
core,all,6,ae_relu_2,M2,0.1,downside,1729,estimated,-38066.32493059616,-0.6556875261904586
core,all,6,ae_relu_2,M2,0.1,btc_vol,1729,estimated,7.909789792049488,0.015480127685554292
core,all,6,ae_relu_2,M2,0.1,btc_ret,1729,estimated,19.22313070610351,0.08500616082364595
core,all,6,ae_relu_2,M2,0.1,account_ls,1729,estimated,-0.10258427808649166,-0.06218954351050361
core,all,6,ae_relu_2,M2,0.5,e_origin,1729,estimated,0.8990099461579323,49.214110467132244
core,all,6,ae_relu_2,M2,0.5,downside,1729,estimated,29678.465679386427,0.5112077348660553
core,all,6,ae_relu_2,M2,0.5,btc_vol,1729,estimated,-172.26451345609104,-0.3371362241093411
core,all,6,ae_relu_2,M2,0.5,btc_ret,1729,estimated,25.932928330972675,0.11467740140948077
core,all,6,ae_relu_2,M2,0.5,account_ls,1729,estimated,0.13800357718419332,0.08366174259827115
core,all,6,ae_relu_2,M2,0.9,e_origin,1729,estimated,1.1783543381892068,64.50613902204873
core,all,6,ae_relu_2,M2,0.9,downside,1729,estimated,75953.19697256947,1.3082839995718165
core,all,6,ae_relu_2,M2,0.9,btc_vol,1729,estimated,416.3552907427856,0.8148425220772386
core,all,6,ae_relu_2,M2,0.9,btc_ret,1729,estimated,113.03734159692436,0.4998598087779041
core,all,6,ae_relu_2,M2,0.9,account_ls,1729,estimated,0.13990629759929726,0.08481522650682548
core,all,6,ae_tanh_1,M0,0.1,e_origin,1729,estimated,0.6684536970382312,37.62373811296512
core,all,6,ae_tanh_1,M0,0.1,downside,1729,estimated,-13448.001543582204,-0.2316400881985218
core,all,6,ae_tanh_1,M0,0.5,e_origin,1729,estimated,0.8903563086850382,50.113467445264675
core,all,6,ae_tanh_1,M0,0.5,downside,1729,estimated,25290.550079946763,0.4356264558806332
core,all,6,ae_tanh_1,M0,0.9,e_origin,1729,estimated,1.1240427636406392,63.26644725636129
core,all,6,ae_tanh_1,M0,0.9,downside,1729,estimated,90850.35607272996,1.5648856393534096
core,all,6,ae_tanh_1,M1,0.1,e_origin,1729,estimated,0.6642141611838253,37.38511696775576
core,all,6,ae_tanh_1,M1,0.1,downside,1729,estimated,-8440.602667927411,-0.14538828985935506
core,all,6,ae_tanh_1,M1,0.1,btc_vol,1729,estimated,-143.5937366524669,-0.28102508874007476
core,all,6,ae_tanh_1,M1,0.1,btc_ret,1729,estimated,78.72453959412125,0.3481259621972276
core,all,6,ae_tanh_1,M1,0.5,e_origin,1729,estimated,0.8906248877107817,50.12858434411942
core,all,6,ae_tanh_1,M1,0.5,downside,1729,estimated,55835.44148029308,0.9617582617895265
core,all,6,ae_tanh_1,M1,0.5,btc_vol,1729,estimated,-235.73261384694973,-0.4613486651273847
core,all,6,ae_tanh_1,M1,0.5,btc_ret,1729,estimated,-22.270522235197546,-0.09848196028499667
core,all,6,ae_tanh_1,M1,0.9,e_origin,1729,estimated,1.1258141737026213,63.366150599402076
core,all,6,ae_tanh_1,M1,0.9,downside,1729,estimated,25720.876588314964,0.443038774360039
core,all,6,ae_tanh_1,M1,0.9,btc_vol,1729,estimated,629.6783611003515,1.2323338150479912
core,all,6,ae_tanh_1,M1,0.9,btc_ret,1729,estimated,11.217615526055765,0.04960515766367642
core,all,6,ae_tanh_1,M2,0.1,e_origin,1729,estimated,0.6562888523843762,36.93904307504484
core,all,6,ae_tanh_1,M2,0.1,downside,1729,estimated,-74833.75809856845,-1.2890018096742255
core,all,6,ae_tanh_1,M2,0.1,btc_vol,1729,estimated,20.363057308790477,0.039852225595828315
core,all,6,ae_tanh_1,M2,0.1,btc_ret,1729,estimated,76.69491810142296,0.3391508200282852
core,all,6,ae_tanh_1,M2,0.1,account_ls,1729,estimated,3.241126131550951,1.9648639961298335
core,all,6,ae_tanh_1,M2,0.5,e_origin,1729,estimated,0.8898036063198215,50.08235874000136
core,all,6,ae_tanh_1,M2,0.5,downside,1729,estimated,34646.178401195284,0.5967759443353561
core,all,6,ae_tanh_1,M2,0.5,btc_vol,1729,estimated,-199.64788722391117,-0.39072780284044645
core,all,6,ae_tanh_1,M2,0.5,btc_ret,1729,estimated,-21.167165774877525,-0.09360283325071017
core,all,6,ae_tanh_1,M2,0.5,account_ls,1729,estimated,0.753454608356754,0.456765880928512
core,all,6,ae_tanh_1,M2,0.9,e_origin,1729,estimated,1.1276644528667303,63.4702930688278
core,all,6,ae_tanh_1,M2,0.9,downside,1729,estimated,72974.76925505845,1.2569809671516257
core,all,6,ae_tanh_1,M2,0.9,btc_vol,1729,estimated,656.5350506954252,1.2848946283025893
core,all,6,ae_tanh_1,M2,0.9,btc_ret,1729,estimated,51.94036218851091,0.22968427198141547
core,all,6,ae_tanh_1,M2,0.9,account_ls,1729,estimated,-2.254225577549999,-1.3665764603747401
core,all,6,ae_tanh_2,M0,0.1,e_origin,1729,estimated,0.6655812703539243,37.37828837829519
core,all,6,ae_tanh_2,M0,0.1,downside,1729,estimated,-39780.26444681265,-0.6852099128005931
core,all,6,ae_tanh_2,M0,0.5,e_origin,1729,estimated,0.8928879935871673,50.143575849229485
core,all,6,ae_tanh_2,M0,0.5,downside,1729,estimated,35051.67603351503,0.6037605886343943
core,all,6,ae_tanh_2,M0,0.9,e_origin,1729,estimated,1.1239379938801408,63.11908150936263
core,all,6,ae_tanh_2,M0,0.9,downside,1729,estimated,79230.5568436585,1.3647360996951734
core,all,6,ae_tanh_2,M1,0.1,e_origin,1729,estimated,0.6648478192072121,37.33709859472658
core,all,6,ae_tanh_2,M1,0.1,downside,1729,estimated,-49829.716392231974,-0.8583104234928053
core,all,6,ae_tanh_2,M1,0.1,btc_vol,1729,estimated,133.88783134526335,0.26202981106399387
core,all,6,ae_tanh_2,M1,0.1,btc_ret,1729,estimated,9.397718026798252,0.041557431106039495
core,all,6,ae_tanh_2,M1,0.5,e_origin,1729,estimated,0.891514817760279,50.06645985402691
core,all,6,ae_tanh_2,M1,0.5,downside,1729,estimated,14828.614704486668,0.2554209714266748
core,all,6,ae_tanh_2,M1,0.5,btc_vol,1729,estimated,166.72407630387872,0.32629311995551846
core,all,6,ae_tanh_2,M1,0.5,btc_ret,1729,estimated,-32.39790889006777,-0.14326604212208285
core,all,6,ae_tanh_2,M1,0.9,e_origin,1729,estimated,1.1281292809880747,63.35445943415501
core,all,6,ae_tanh_2,M1,0.9,downside,1729,estimated,-4851.645309653663,-0.083568963298673
core,all,6,ae_tanh_2,M1,0.9,btc_vol,1729,estimated,948.8066096852548,1.8568947915137872
core,all,6,ae_tanh_2,M1,0.9,btc_ret,1729,estimated,50.46927969917765,0.22317903219581656
core,all,6,ae_tanh_2,M2,0.1,e_origin,1729,estimated,0.6573143488446802,36.914027453391235
core,all,6,ae_tanh_2,M2,0.1,downside,1729,estimated,-48588.03914736739,-0.8369226934585392
core,all,6,ae_tanh_2,M2,0.1,btc_vol,1729,estimated,-39.348656478514236,-0.07700864909895223
core,all,6,ae_tanh_2,M2,0.1,btc_ret,1729,estimated,50.68882860504909,0.22414989432470162
core,all,6,ae_tanh_2,M2,0.1,account_ls,1729,estimated,2.443191827123178,1.4811332425547512
core,all,6,ae_tanh_2,M2,0.5,e_origin,1729,estimated,0.8911568412344104,50.046356298815
core,all,6,ae_tanh_2,M2,0.5,downside,1729,estimated,3862.9240365048995,0.06653836717822317
core,all,6,ae_tanh_2,M2,0.5,btc_vol,1729,estimated,153.37654197368542,0.3001708662482964
core,all,6,ae_tanh_2,M2,0.5,btc_ret,1729,estimated,-18.732283179659593,-0.0828355953517308
core,all,6,ae_tanh_2,M2,0.5,account_ls,1729,estimated,0.5391693498152933,0.32685998639672115
core,all,6,ae_tanh_2,M2,0.9,e_origin,1729,estimated,1.126555297406422,63.26606630346124
core,all,6,ae_tanh_2,M2,0.9,downside,1729,estimated,50942.01201214266,0.8774695717620811
core,all,6,ae_tanh_2,M2,0.9,btc_vol,1729,estimated,849.3922646279201,1.662332509111521
core,all,6,ae_tanh_2,M2,0.9,btc_ret,1729,estimated,13.656919349357347,0.06039194657290813
core,all,6,ae_tanh_2,M2,0.9,account_ls,1729,estimated,-2.776021007563391,-1.682903876268237
core,all,6,conditional_neural,M0,0.1,e_origin,1729,estimated,0.2693295391116953,2.5939809833613823
core,all,6,conditional_neural,M0,0.1,downside,1729,estimated,-11897.631779158555,-0.20493516941876436
core,all,6,conditional_neural,M0,0.5,e_origin,1729,estimated,0.18336678456552608,1.7660519292161205
core,all,6,conditional_neural,M0,0.5,downside,1729,estimated,-38801.777282002135,-0.6683555978733319
core,all,6,conditional_neural,M0,0.9,e_origin,1729,estimated,0.15118402030468509,1.4560915781905215
core,all,6,conditional_neural,M0,0.9,downside,1729,estimated,29539.399978898327,0.5088123461518247
core,all,6,conditional_neural,M1,0.1,e_origin,1729,estimated,0.2626149774673475,2.529311340089084
core,all,6,conditional_neural,M1,0.1,downside,1729,estimated,111898.05779953036,1.927429580813541
core,all,6,conditional_neural,M1,0.1,btc_vol,1729,estimated,-1647.792209841789,-3.2248687358609605
core,all,6,conditional_neural,M1,0.1,btc_ret,1729,estimated,72.81111092427562,0.321976326312556
core,all,6,conditional_neural,M1,0.5,e_origin,1729,estimated,0.20210440896105475,1.9465187339924521
core,all,6,conditional_neural,M1,0.5,downside,1729,estimated,12126.190689226803,0.2088720670994486
core,all,6,conditional_neural,M1,0.5,btc_vol,1729,estimated,-460.2646144840514,-0.9007767827808992
core,all,6,conditional_neural,M1,0.5,btc_ret,1729,estimated,4.425210550724906,0.019568621027686143
core,all,6,conditional_neural,M1,0.9,e_origin,1729,estimated,0.1413989901437821,1.3618494752161667
core,all,6,conditional_neural,M1,0.9,downside,1729,estimated,-28887.752081699542,-0.49758779535947706
core,all,6,conditional_neural,M1,0.9,btc_vol,1729,estimated,722.3007959898036,1.4136037547468752
core,all,6,conditional_neural,M1,0.9,btc_ret,1729,estimated,-5.424202350410919,-0.023986239514702395
core,all,6,conditional_neural,M2,0.1,e_origin,1729,estimated,0.2692577587910875,2.593289648919381
core,all,6,conditional_neural,M2,0.1,downside,1729,estimated,107959.80732979477,1.8595937255601798
core,all,6,conditional_neural,M2,0.1,btc_vol,1729,estimated,-1748.5934370989917,-3.422145264040069
core,all,6,conditional_neural,M2,0.1,btc_ret,1729,estimated,62.58881460595305,0.2767725466521289
core,all,6,conditional_neural,M2,0.1,account_ls,1729,estimated,1.867955277513392,1.1324082810101765
core,all,6,conditional_neural,M2,0.5,e_origin,1729,estimated,0.20007441671696566,1.9269673647111405
core,all,6,conditional_neural,M2,0.5,downside,1729,estimated,-1403.0458216718432,-0.024167282910056917
core,all,6,conditional_neural,M2,0.5,btc_vol,1729,estimated,-506.92171459160164,-0.9920886742585392
core,all,6,conditional_neural,M2,0.5,btc_ret,1729,estimated,-12.507720962925976,-0.05531010301949347
core,all,6,conditional_neural,M2,0.5,account_ls,1729,estimated,0.7199751072956551,0.436469643271181
core,all,6,conditional_neural,M2,0.9,e_origin,1729,estimated,0.13017968409542943,1.2537934980221137
core,all,6,conditional_neural,M2,0.9,downside,1729,estimated,-41574.87164612271,-0.7161217898243037
core,all,6,conditional_neural,M2,0.9,btc_vol,1729,estimated,585.3134153955534,1.1455078636221685
core,all,6,conditional_neural,M2,0.9,btc_ret,1729,estimated,29.821128494027054,0.13187132124638765
core,all,6,conditional_neural,M2,0.9,account_ls,1729,estimated,2.0709511395852576,1.255470218299696
core,all,6,pca_selected,M0,0.1,e_origin,1729,estimated,0.43734295509072746,3.2982803563055954
core,all,6,pca_selected,M0,0.1,downside,1729,estimated,-15682.129397279468,-0.27012265167831123
core,all,6,pca_selected,M0,0.5,e_origin,1729,estimated,0.33637827248275975,2.5368417062708515
core,all,6,pca_selected,M0,0.5,downside,1729,estimated,-12227.940848171576,-0.21062470043428255
core,all,6,pca_selected,M0,0.9,e_origin,1729,estimated,0.37415817570432414,2.8217638965298946
core,all,6,pca_selected,M0,0.9,downside,1729,estimated,-17581.477622261995,-0.3028386793296185
core,all,6,pca_selected,M1,0.1,e_origin,1729,estimated,0.40649201868452095,3.065613895493131
core,all,6,pca_selected,M1,0.1,downside,1729,estimated,45688.56211529406,0.786979576389254
core,all,6,pca_selected,M1,0.1,btc_vol,1729,estimated,-607.2500793589653,-1.188439770547185
core,all,6,pca_selected,M1,0.1,btc_ret,1729,estimated,20.804279130507314,0.09199812063008106
core,all,6,pca_selected,M1,0.5,e_origin,1729,estimated,0.33138265693147545,2.4991666038171316
core,all,6,pca_selected,M1,0.5,downside,1729,estimated,18571.259452095594,0.3198875434018691
core,all,6,pca_selected,M1,0.5,btc_vol,1729,estimated,-353.7962690862669,-0.6924092250382107
core,all,6,pca_selected,M1,0.5,btc_ret,1729,estimated,49.56942870581407,0.21919982197097557
core,all,6,pca_selected,M1,0.9,e_origin,1729,estimated,0.37337035350738795,2.815822430121965
core,all,6,pca_selected,M1,0.9,downside,1729,estimated,17411.243569367805,0.2999064197742483
core,all,6,pca_selected,M1,0.9,btc_vol,1729,estimated,-402.65618651775674,-0.7880322163477085
core,all,6,pca_selected,M1,0.9,btc_ret,1729,estimated,-5.3909302393924,-0.02383910768360662
core,all,6,pca_selected,M2,0.1,e_origin,1729,estimated,0.4011981104240491,3.025689178699703
core,all,6,pca_selected,M2,0.1,downside,1729,estimated,4326.137516631793,0.07451715949495548
core,all,6,pca_selected,M2,0.1,btc_vol,1729,estimated,-492.5628130799766,-0.9639870894291072
core,all,6,pca_selected,M2,0.1,btc_ret,1729,estimated,17.475725680731685,0.07727900155485726
core,all,6,pca_selected,M2,0.1,account_ls,1729,estimated,1.0194246043970308,0.6180045517050364
core,all,6,pca_selected,M2,0.5,e_origin,1729,estimated,0.3335733971981649,2.51568836437891
core,all,6,pca_selected,M2,0.5,downside,1729,estimated,12935.405011865525,0.22281067920177958
core,all,6,pca_selected,M2,0.5,btc_vol,1729,estimated,-354.1113697295729,-0.6930259036504641
core,all,6,pca_selected,M2,0.5,btc_ret,1729,estimated,40.40123193288892,0.17865735148282266
core,all,6,pca_selected,M2,0.5,account_ls,1729,estimated,0.9601288631049645,0.5820577657856442
core,all,6,pca_selected,M2,0.9,e_origin,1729,estimated,0.3662652746896557,2.762238528468244
core,all,6,pca_selected,M2,0.9,downside,1729,estimated,7487.854184080297,0.12897732038451323
core,all,6,pca_selected,M2,0.9,btc_vol,1729,estimated,-393.05743578342094,-0.7692466492345748
core,all,6,pca_selected,M2,0.9,btc_ret,1729,estimated,4.307664599526577,0.019048823800871206
core,all,6,pca_selected,M2,0.9,account_ls,1729,estimated,0.7741854197338204,0.4693334957734994
core,all,6,ae_selected,M0,0.1,e_origin,1729,estimated,0.6611199223149834,30.86621895108794
core,all,6,ae_selected,M0,0.1,downside,1729,estimated,-31211.605671629135,-0.5376158730472458
core,all,6,ae_selected,M0,0.5,e_origin,1729,estimated,0.8866282550849849,41.394701514736006
core,all,6,ae_selected,M0,0.5,downside,1729,estimated,13357.044308482842,0.23007336158175062
core,all,6,ae_selected,M0,0.9,e_origin,1729,estimated,1.147131596635554,53.557023215214095
core,all,6,ae_selected,M0,0.9,downside,1729,estimated,98407.91187887342,1.6950635611678058
core,all,6,ae_selected,M1,0.1,e_origin,1729,estimated,0.6607674311905717,30.84976192437135
core,all,6,ae_selected,M1,0.1,downside,1729,estimated,-21554.13705422039,-0.37126722450930677
core,all,6,ae_selected,M1,0.1,btc_vol,1729,estimated,-91.26889306064855,-0.17862094384836466
core,all,6,ae_selected,M1,0.1,btc_ret,1729,estimated,29.20200493743693,0.12913350931419817
core,all,6,ae_selected,M1,0.5,e_origin,1729,estimated,0.8867243555470461,41.399188231598046
core,all,6,ae_selected,M1,0.5,downside,1729,estimated,36652.44878105397,0.6313336922828444
core,all,6,ae_selected,M1,0.5,btc_vol,1729,estimated,-254.43969257142774,-0.49796000056005507
core,all,6,ae_selected,M1,0.5,btc_ret,1729,estimated,15.994475386931361,0.07072879895675059
core,all,6,ae_selected,M1,0.9,e_origin,1729,estimated,1.1475911133884593,53.57847703051768
core,all,6,ae_selected,M1,0.9,downside,1729,estimated,57864.518462359505,0.9967088505118905
core,all,6,ae_selected,M1,0.9,btc_vol,1729,estimated,447.02660386549763,0.8748688762415983
core,all,6,ae_selected,M1,0.9,btc_ret,1729,estimated,120.93814568507379,0.5347977714449376
core,all,6,ae_selected,M2,0.1,e_origin,1729,estimated,0.660888003553025,30.855391179841224
core,all,6,ae_selected,M2,0.1,downside,1729,estimated,-21687.294420020295,-0.3735608429222889
core,all,6,ae_selected,M2,0.1,btc_vol,1729,estimated,-102.87528601151683,-0.2013356365989548
core,all,6,ae_selected,M2,0.1,btc_ret,1729,estimated,22.729667730744882,0.10051233694073865
core,all,6,ae_selected,M2,0.1,account_ls,1729,estimated,0.025065399181054115,0.0151953667955243
core,all,6,ae_selected,M2,0.5,e_origin,1729,estimated,0.886404927506294,41.38427484673067
core,all,6,ae_selected,M2,0.5,downside,1729,estimated,35303.47507834096,0.6080977946320852
core,all,6,ae_selected,M2,0.5,btc_vol,1729,estimated,-238.04944677309936,-0.46588290313696396
core,all,6,ae_selected,M2,0.5,btc_ret,1729,estimated,8.372092515907644,0.03702203630190807
core,all,6,ae_selected,M2,0.5,account_ls,1729,estimated,0.06352554630190199,0.03851101552266873
core,all,6,ae_selected,M2,0.9,e_origin,1729,estimated,1.147195109919493,53.55998850919813
core,all,6,ae_selected,M2,0.9,downside,1729,estimated,60833.86327611225,1.0478554310889694
core,all,6,ae_selected,M2,0.9,btc_vol,1729,estimated,326.2541361225108,0.6385069411317522
core,all,6,ae_selected,M2,0.9,btc_ret,1729,estimated,117.16158066867659,0.5180975108030597
core,all,6,ae_selected,M2,0.9,account_ls,1729,estimated,0.2683760589295775,0.1626972953877638
core,all,6,ae_reconstruction_selected,M0,0.1,e_origin,1729,estimated,0.6611199223149834,30.86621895108794
core,all,6,ae_reconstruction_selected,M0,0.1,downside,1729,estimated,-31211.605671629135,-0.5376158730472458
core,all,6,ae_reconstruction_selected,M0,0.5,e_origin,1729,estimated,0.8866282550849849,41.394701514736006
core,all,6,ae_reconstruction_selected,M0,0.5,downside,1729,estimated,13357.044308482842,0.23007336158175062
core,all,6,ae_reconstruction_selected,M0,0.9,e_origin,1729,estimated,1.147131596635554,53.557023215214095
core,all,6,ae_reconstruction_selected,M0,0.9,downside,1729,estimated,98407.91187887342,1.6950635611678058
core,all,6,ae_reconstruction_selected,M1,0.1,e_origin,1729,estimated,0.6607674311905717,30.84976192437135
core,all,6,ae_reconstruction_selected,M1,0.1,downside,1729,estimated,-21554.13705422039,-0.37126722450930677
core,all,6,ae_reconstruction_selected,M1,0.1,btc_vol,1729,estimated,-91.26889306064855,-0.17862094384836466
core,all,6,ae_reconstruction_selected,M1,0.1,btc_ret,1729,estimated,29.20200493743693,0.12913350931419817
core,all,6,ae_reconstruction_selected,M1,0.5,e_origin,1729,estimated,0.8867243555470461,41.399188231598046
core,all,6,ae_reconstruction_selected,M1,0.5,downside,1729,estimated,36652.44878105397,0.6313336922828444
core,all,6,ae_reconstruction_selected,M1,0.5,btc_vol,1729,estimated,-254.43969257142774,-0.49796000056005507
