scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
core,all,12,conditional_linear,M2,0.1,e_origin,1340,estimated,0.3412613087334478,3.8894378765616677
core,all,12,conditional_linear,M2,0.1,downside,1340,estimated,59938.35947437779,0.8595948888681522
core,all,12,conditional_linear,M2,0.1,btc_vol,1340,estimated,-1062.2408080305909,-1.9819326246174005
core,all,12,conditional_linear,M2,0.1,btc_ret,1340,estimated,68.7633011018827,0.28644079415090035
core,all,12,conditional_linear,M2,0.1,account_ls,1340,estimated,-0.47993838390123217,-0.29146441356417835
core,all,12,conditional_linear,M2,0.5,e_origin,1340,estimated,0.32083040314715083,3.6565818919945245
core,all,12,conditional_linear,M2,0.5,downside,1340,estimated,20889.020020432676,0.29957601443369886
core,all,12,conditional_linear,M2,0.5,btc_vol,1340,estimated,-748.414381328257,-1.3963941771709862
core,all,12,conditional_linear,M2,0.5,btc_ret,1340,estimated,-14.28861066381716,-0.05952071701433704
core,all,12,conditional_linear,M2,0.5,account_ls,1340,estimated,0.9749901046312526,0.5921070883459616
core,all,12,conditional_linear,M2,0.9,e_origin,1340,estimated,0.36780463062720903,4.191958551778327
core,all,12,conditional_linear,M2,0.9,downside,1340,estimated,-21084.342805219443,-0.30237720000091434
core,all,12,conditional_linear,M2,0.9,btc_vol,1340,estimated,568.0340625944427,1.059839945931984
core,all,12,conditional_linear,M2,0.9,btc_ret,1340,estimated,-238.30422516189017,-0.9926814217913961
core,all,12,conditional_linear,M2,0.9,account_ls,1340,estimated,0.8121573063608573,0.4932194651658539
core,all,12,ae_relu_1,M0,0.1,e_origin,1340,estimated,0.5366325989656534,25.58759469616251
core,all,12,ae_relu_1,M0,0.1,downside,1340,estimated,-103245.45478118441,-1.4806755808308738
core,all,12,ae_relu_1,M0,0.5,e_origin,1340,estimated,0.8383681981294269,39.97488356323437
core,all,12,ae_relu_1,M0,0.5,downside,1340,estimated,16399.16117688757,0.23518553482271332
core,all,12,ae_relu_1,M0,0.9,e_origin,1340,estimated,1.1454127337112665,54.615311940643494
core,all,12,ae_relu_1,M0,0.9,downside,1340,estimated,256485.53150294124,3.6783397790993417
core,all,12,ae_relu_1,M1,0.1,e_origin,1340,estimated,0.5389994857145972,25.700452056934896
core,all,12,ae_relu_1,M1,0.1,downside,1340,estimated,-48787.937281455714,-0.6996831727349283
core,all,12,ae_relu_1,M1,0.1,btc_vol,1340,estimated,-682.8724666667367,-1.2741058429575864
core,all,12,ae_relu_1,M1,0.1,btc_ret,1340,estimated,-53.867017425292204,-0.22438875101385483
core,all,12,ae_relu_1,M1,0.5,e_origin,1340,estimated,0.8444672553672804,40.265697436509484
core,all,12,ae_relu_1,M1,0.5,downside,1340,estimated,157548.00034228963,2.2594454875516243
core,all,12,ae_relu_1,M1,0.5,btc_vol,1340,estimated,-851.6184467149106,-1.5889526842784119
core,all,12,ae_relu_1,M1,0.5,btc_ret,1340,estimated,-120.07949589907423,-0.5002038240661031
core,all,12,ae_relu_1,M1,0.9,e_origin,1340,estimated,1.1290127609764937,53.83333213514096
core,all,12,ae_relu_1,M1,0.9,downside,1340,estimated,198071.93477593843,2.840611992965964
core,all,12,ae_relu_1,M1,0.9,btc_vol,1340,estimated,865.9892639828969,1.6157658055316266
core,all,12,ae_relu_1,M1,0.9,btc_ret,1340,estimated,-226.7505175029999,-0.9445532321296398
core,all,12,ae_relu_1,M2,0.1,e_origin,1340,estimated,0.5409948694728821,25.79559549579551
core,all,12,ae_relu_1,M2,0.1,downside,1340,estimated,-29712.406917721204,-0.4261149845678022
core,all,12,ae_relu_1,M2,0.1,btc_vol,1340,estimated,-731.4591027555832,-1.364758958952472
core,all,12,ae_relu_1,M2,0.1,btc_ret,1340,estimated,-70.01755779014836,-0.2916655328719746
core,all,12,ae_relu_1,M2,0.1,account_ls,1340,estimated,-0.8301629006509543,-0.5041541812808243
core,all,12,ae_relu_1,M2,0.5,e_origin,1340,estimated,0.8361570694142855,39.86945302194199
core,all,12,ae_relu_1,M2,0.5,downside,1340,estimated,123206.94348540818,1.7669495765628571
core,all,12,ae_relu_1,M2,0.5,btc_vol,1340,estimated,-734.4991264478585,-1.370431045818068
core,all,12,ae_relu_1,M2,0.5,btc_ret,1340,estimated,-121.96884040417854,-0.508074088172023
core,all,12,ae_relu_1,M2,0.5,account_ls,1340,estimated,0.57613179964311,0.3498822406194768
core,all,12,ae_relu_1,M2,0.9,e_origin,1340,estimated,1.1274619167827533,53.75938513165512
core,all,12,ae_relu_1,M2,0.9,downside,1340,estimated,168361.12361043706,2.4145198935832775
core,all,12,ae_relu_1,M2,0.9,btc_vol,1340,estimated,942.7427700850974,1.7589727663710948
core,all,12,ae_relu_1,M2,0.9,btc_ret,1340,estimated,-211.77162619178233,-0.8821570781647786
core,all,12,ae_relu_1,M2,0.9,account_ls,1340,estimated,0.930843548773979,0.5652970843008039
core,all,12,ae_relu_2,M0,0.1,e_origin,1340,estimated,0.48080754036431084,27.937326989048984
core,all,12,ae_relu_2,M0,0.1,downside,1340,estimated,-77084.27344494111,-1.1054898406705893
core,all,12,ae_relu_2,M0,0.5,e_origin,1340,estimated,0.8593322315710109,49.931507994732996
core,all,12,ae_relu_2,M0,0.5,downside,1340,estimated,25282.630965525907,0.362586172622826
core,all,12,ae_relu_2,M0,0.9,e_origin,1340,estimated,1.1928908786200172,69.31293655047486
core,all,12,ae_relu_2,M0,0.9,downside,1340,estimated,238925.15584808792,3.42650090176121
core,all,12,ae_relu_2,M1,0.1,e_origin,1340,estimated,0.47805205406144435,27.777219429590374
core,all,12,ae_relu_2,M1,0.1,downside,1340,estimated,-19395.27897103093,-0.2781538036388376
core,all,12,ae_relu_2,M1,0.1,btc_vol,1340,estimated,-449.7294892835844,-0.8391068581861416
core,all,12,ae_relu_2,M1,0.1,btc_ret,1340,estimated,-6.8850998311125755,-0.02868061061393865
core,all,12,ae_relu_2,M1,0.5,e_origin,1340,estimated,0.8566227495086036,49.77407351213091
core,all,12,ae_relu_2,M1,0.5,downside,1340,estimated,90889.31991353168,1.30347235952916
core,all,12,ae_relu_2,M1,0.5,btc_vol,1340,estimated,-565.6086273591608,-1.0553145603646434
core,all,12,ae_relu_2,M1,0.5,btc_ret,1340,estimated,-182.5728846321184,-0.7605266359589136
core,all,12,ae_relu_2,M1,0.9,e_origin,1340,estimated,1.190285477229312,69.16154967635326
core,all,12,ae_relu_2,M1,0.9,downside,1340,estimated,320503.03149776533,4.596434906764478
core,all,12,ae_relu_2,M1,0.9,btc_vol,1340,estimated,-258.4161242875989,-0.48215371089191644
core,all,12,ae_relu_2,M1,0.9,btc_ret,1340,estimated,-405.47961287501636,-1.6890681579092968
core,all,12,ae_relu_2,M2,0.1,e_origin,1340,estimated,0.4799879049462573,27.889702064804624
core,all,12,ae_relu_2,M2,0.1,downside,1340,estimated,26175.71824936899,0.37539421860935035
core,all,12,ae_relu_2,M2,0.1,btc_vol,1340,estimated,-596.8786520242357,-1.1136582820403391
core,all,12,ae_relu_2,M2,0.1,btc_ret,1340,estimated,-28.465061375825865,-0.1185742199020524
core,all,12,ae_relu_2,M2,0.1,account_ls,1340,estimated,-1.2969995058530666,-0.7876619437971204
core,all,12,ae_relu_2,M2,0.5,e_origin,1340,estimated,0.8557175691242089,49.721477996753286
core,all,12,ae_relu_2,M2,0.5,downside,1340,estimated,75066.10282429591,1.076546620242408
core,all,12,ae_relu_2,M2,0.5,btc_vol,1340,estimated,-582.7349286773456,-1.087268873421463
core,all,12,ae_relu_2,M2,0.5,btc_ret,1340,estimated,-186.65041474745166,-0.7775120183604908
core,all,12,ae_relu_2,M2,0.5,account_ls,1340,estimated,0.8029229705502023,0.48761149472217064
core,all,12,ae_relu_2,M2,0.9,e_origin,1340,estimated,1.1841457899575762,68.80480308541789
core,all,12,ae_relu_2,M2,0.9,downside,1340,estimated,291427.78426899033,4.179457629948673
core,all,12,ae_relu_2,M2,0.9,btc_vol,1340,estimated,-72.13790087397739,-0.1345951484189586
core,all,12,ae_relu_2,M2,0.9,btc_ret,1340,estimated,-392.46265569425947,-1.63484464780236
core,all,12,ae_relu_2,M2,0.9,account_ls,1340,estimated,0.7214966770442742,0.4381616743254464
core,all,12,ae_tanh_1,M0,0.1,e_origin,1340,estimated,0.4440394469498013,25.834607028966122
core,all,12,ae_tanh_1,M0,0.1,downside,1340,estimated,-51937.13244725413,-0.7448467723447209
core,all,12,ae_tanh_1,M0,0.5,e_origin,1340,estimated,0.8203737963903138,47.73007171365298
core,all,12,ae_tanh_1,M0,0.5,downside,1340,estimated,31618.312668664763,0.4534481791454055
core,all,12,ae_tanh_1,M0,0.9,e_origin,1340,estimated,1.1364239199027288,66.11814691392344
core,all,12,ae_tanh_1,M0,0.9,downside,1340,estimated,179544.10699487943,2.574898580018187
core,all,12,ae_tanh_1,M1,0.1,e_origin,1340,estimated,0.44271243215194883,25.75740013651628
core,all,12,ae_tanh_1,M1,0.1,downside,1340,estimated,-50769.09506850671,-0.7280955804605412
core,all,12,ae_tanh_1,M1,0.1,btc_vol,1340,estimated,-86.84498206844562,-0.1620356720853909
core,all,12,ae_tanh_1,M1,0.1,btc_ret,1340,estimated,-118.268052079432,-0.4926580634940607
core,all,12,ae_tanh_1,M1,0.5,e_origin,1340,estimated,0.8184030570668681,47.61541236001338
core,all,12,ae_tanh_1,M1,0.5,downside,1340,estimated,106163.37516493135,1.52252239595876
core,all,12,ae_tanh_1,M1,0.5,btc_vol,1340,estimated,-571.6143862392126,-1.0665201263436317
core,all,12,ae_tanh_1,M1,0.5,btc_ret,1340,estimated,-75.40442127412862,-0.314105081724459
core,all,12,ae_tanh_1,M1,0.9,e_origin,1340,estimated,1.0960512182557818,63.76922749040996
core,all,12,ae_tanh_1,M1,0.9,downside,1340,estimated,29443.388710319716,0.42225690973688124
core,all,12,ae_tanh_1,M1,0.9,btc_vol,1340,estimated,1649.7494992015836,3.0781084008398163
core,all,12,ae_tanh_1,M1,0.9,btc_ret,1340,estimated,-384.158709428492,-1.600253682493283
core,all,12,ae_tanh_1,M2,0.1,e_origin,1340,estimated,0.4370419172201647,25.427484571759962
core,all,12,ae_tanh_1,M2,0.1,downside,1340,estimated,-116953.90018203153,-1.6772727133555565
core,all,12,ae_tanh_1,M2,0.1,btc_vol,1340,estimated,234.97177108169208,0.4384111544672699
core,all,12,ae_tanh_1,M2,0.1,btc_ret,1340,estimated,-118.82083540620994,-0.49496074083180297
core,all,12,ae_tanh_1,M2,0.1,account_ls,1340,estimated,3.422880161113432,2.078699667132053
core,all,12,ae_tanh_1,M2,0.5,e_origin,1340,estimated,0.8176998387430938,47.57449849712333
core,all,12,ae_tanh_1,M2,0.5,downside,1340,estimated,100301.38674185803,1.4384537739399654
core,all,12,ae_tanh_1,M2,0.5,btc_vol,1340,estimated,-535.3334489555792,-0.9988270263323016
core,all,12,ae_tanh_1,M2,0.5,btc_ret,1340,estimated,-77.66833049142294,-0.32353563470396934
core,all,12,ae_tanh_1,M2,0.5,account_ls,1340,estimated,0.14419001212998772,0.08756594333144092
core,all,12,ae_tanh_1,M2,0.9,e_origin,1340,estimated,1.123847876096459,65.38646158293352
core,all,12,ae_tanh_1,M2,0.9,downside,1340,estimated,128174.94449867793,1.8381972436052625
core,all,12,ae_tanh_1,M2,0.9,btc_vol,1340,estimated,1231.1568199974333,2.297096712088334
core,all,12,ae_tanh_1,M2,0.9,btc_ret,1340,estimated,-321.51448216142785,-1.3393025367540619
core,all,12,ae_tanh_1,M2,0.9,account_ls,1340,estimated,-2.3309610292031295,-1.4155821084680273
core,all,12,ae_tanh_2,M0,0.1,e_origin,1340,estimated,0.43040483805283036,24.28824987457734
core,all,12,ae_tanh_2,M0,0.1,downside,1340,estimated,-36071.59586614828,-0.5173141158979061
core,all,12,ae_tanh_2,M0,0.5,e_origin,1340,estimated,0.8269673363741731,46.666736821169614
core,all,12,ae_tanh_2,M0,0.5,downside,1340,estimated,31735.151354615933,0.45512379953519333
core,all,12,ae_tanh_2,M0,0.9,e_origin,1340,estimated,1.1396718867495863,64.31302140011557
core,all,12,ae_tanh_2,M0,0.9,downside,1340,estimated,247224.38757638016,3.5455227975510346
core,all,12,ae_tanh_2,M1,0.1,e_origin,1340,estimated,0.43187552143444524,24.37124226290794
core,all,12,ae_tanh_2,M1,0.1,downside,1340,estimated,21313.448973182178,0.3056628837052393
core,all,12,ae_tanh_2,M1,0.1,btc_vol,1340,estimated,-584.1893027125748,-1.0899824495964938
core,all,12,ae_tanh_2,M1,0.1,btc_ret,1340,estimated,-76.22275773993803,-0.31751394871299676
core,all,12,ae_tanh_2,M1,0.5,e_origin,1340,estimated,0.8248990163017388,46.550019093350485
core,all,12,ae_tanh_2,M1,0.5,downside,1340,estimated,106246.82489814388,1.523719174862553
core,all,12,ae_tanh_2,M1,0.5,btc_vol,1340,estimated,-549.1043649289218,-1.024520849646277
core,all,12,ae_tanh_2,M1,0.5,btc_ret,1340,estimated,-95.79321434212869,-0.3990367529006762
core,all,12,ae_tanh_2,M1,0.9,e_origin,1340,estimated,1.1050749156592437,62.36067373937058
core,all,12,ae_tanh_2,M1,0.9,downside,1340,estimated,46999.03312206616,0.6740279348276649
core,all,12,ae_tanh_2,M1,0.9,btc_vol,1340,estimated,1593.9660752035984,2.974027492726853
core,all,12,ae_tanh_2,M1,0.9,btc_ret,1340,estimated,-304.5253866230682,-1.2685326647448192
core,all,12,ae_tanh_2,M2,0.1,e_origin,1340,estimated,0.42688712914920096,24.089741434886218
core,all,12,ae_tanh_2,M2,0.1,downside,1340,estimated,-62144.48905448387,-0.8912336879255519
core,all,12,ae_tanh_2,M2,0.1,btc_vol,1340,estimated,-216.88898466988763,-0.40467222816863785
core,all,12,ae_tanh_2,M2,0.1,btc_ret,1340,estimated,-43.22998663790547,-0.18007907568817139
core,all,12,ae_tanh_2,M2,0.1,account_ls,1340,estimated,2.7499223719628993,1.6700154402656082
core,all,12,ae_tanh_2,M2,0.5,e_origin,1340,estimated,0.8363454484815301,47.195954687878
core,all,12,ae_tanh_2,M2,0.5,downside,1340,estimated,97512.69693025878,1.3984602951442346
core,all,12,ae_tanh_2,M2,0.5,btc_vol,1340,estimated,-529.3286031888097,-0.9876231640432775
core,all,12,ae_tanh_2,M2,0.5,btc_ret,1340,estimated,-99.50832952955786,-0.4145124576384777
core,all,12,ae_tanh_2,M2,0.5,account_ls,1340,estimated,0.26387407669631197,0.1602495353547448
core,all,12,ae_tanh_2,M2,0.9,e_origin,1340,estimated,1.1163750771672765,62.99835510831582
core,all,12,ae_tanh_2,M2,0.9,downside,1340,estimated,84301.16439380289,1.2089895464944083
core,all,12,ae_tanh_2,M2,0.9,btc_vol,1340,estimated,1475.8078691913047,2.753567497599943
core,all,12,ae_tanh_2,M2,0.9,btc_ret,1340,estimated,-322.32581385814007,-1.3426822246370174
core,all,12,ae_tanh_2,M2,0.9,account_ls,1340,estimated,-2.37309810273527,-1.4411717629701841
core,all,12,conditional_neural,M0,0.1,e_origin,1340,estimated,0.23073396545896688,2.1319222376992246
core,all,12,conditional_neural,M0,0.1,downside,1340,estimated,-25595.414848778793,-0.3670719047937148
core,all,12,conditional_neural,M0,0.5,e_origin,1340,estimated,0.1445194802984212,1.3353226657205421
core,all,12,conditional_neural,M0,0.5,downside,1340,estimated,-33853.117623865335,-0.4854982207874165
core,all,12,conditional_neural,M0,0.9,e_origin,1340,estimated,0.13341481137085565,1.2327183933852026
core,all,12,conditional_neural,M0,0.9,downside,1340,estimated,64595.39298234692,0.9263828729878918
core,all,12,conditional_neural,M1,0.1,e_origin,1340,estimated,0.2250581422780973,2.079479097685248
core,all,12,conditional_neural,M1,0.1,downside,1340,estimated,47544.7695275333,0.6818545124804846
core,all,12,conditional_neural,M1,0.1,btc_vol,1340,estimated,-974.7069550771561,-1.8186116548191111
core,all,12,conditional_neural,M1,0.1,btc_ret,1340,estimated,-53.46846345703149,-0.22272853236013657
core,all,12,conditional_neural,M1,0.5,e_origin,1340,estimated,0.14677534942226142,1.3561663136892643
core,all,12,conditional_neural,M1,0.5,downside,1340,estimated,-5675.0963900758,-0.08138834451798115
core,all,12,conditional_neural,M1,0.5,btc_vol,1340,estimated,-217.74804934767673,-0.40627507405696645
core,all,12,conditional_neural,M1,0.5,btc_ret,1340,estimated,-10.823419014226578,-0.045086095172620105
core,all,12,conditional_neural,M1,0.9,e_origin,1340,estimated,0.11880414687827674,1.0977196276970584
core,all,12,conditional_neural,M1,0.9,downside,1340,estimated,15268.366744980067,0.21896845576762552
core,all,12,conditional_neural,M1,0.9,btc_vol,1340,estimated,349.5993182126289,0.6522836338722692
core,all,12,conditional_neural,M1,0.9,btc_ret,1340,estimated,-149.13672556551592,-0.6212447835329657
core,all,12,conditional_neural,M2,0.1,e_origin,1340,estimated,0.22765365044377953,2.103460922665116
core,all,12,conditional_neural,M2,0.1,downside,1340,estimated,50181.64595453384,0.7196707877189736
core,all,12,conditional_neural,M2,0.1,btc_vol,1340,estimated,-1018.9762672555054,-1.9012094927220926
core,all,12,conditional_neural,M2,0.1,btc_ret,1340,estimated,-43.62705474881521,-0.1817331048461443
core,all,12,conditional_neural,M2,0.1,account_ls,1340,estimated,0.11151149932553148,0.06772043005267714
core,all,12,conditional_neural,M2,0.5,e_origin,1340,estimated,0.15006003688301098,1.386515977326927
core,all,12,conditional_neural,M2,0.5,downside,1340,estimated,-26540.06983249194,-0.3806194994036535
core,all,12,conditional_neural,M2,0.5,btc_vol,1340,estimated,-280.4195458558511,-0.5232077720140658
core,all,12,conditional_neural,M2,0.5,btc_ret,1340,estimated,-0.09626678441253385,-0.00040100945905176635
core,all,12,conditional_neural,M2,0.5,account_ls,1340,estimated,0.9730338921303416,0.5909190893266911
core,all,12,conditional_neural,M2,0.9,e_origin,1340,estimated,0.1263253651178816,1.1672137413517478
core,all,12,conditional_neural,M2,0.9,downside,1340,estimated,-2390.292573499186,-0.034279938541823624
core,all,12,conditional_neural,M2,0.9,btc_vol,1340,estimated,308.3566252940237,0.575332872797661
core,all,12,conditional_neural,M2,0.9,btc_ret,1340,estimated,-152.59086580400628,-0.6356333695543933
core,all,12,conditional_neural,M2,0.9,account_ls,1340,estimated,1.4199829208681214,0.8623492164509776
core,all,12,pca_selected,M0,0.1,e_origin,1340,estimated,0.35182385109415887,2.653644589667526
core,all,12,pca_selected,M0,0.1,downside,1340,estimated,-12135.78467051484,-0.17404310973239764
core,all,12,pca_selected,M0,0.5,e_origin,1340,estimated,0.3693921725327203,2.7861543128997392
core,all,12,pca_selected,M0,0.5,downside,1340,estimated,-13044.706269682618,-0.18707824062149842
core,all,12,pca_selected,M0,0.9,e_origin,1340,estimated,0.2528006087910005,1.9067580713945316
core,all,12,pca_selected,M0,0.9,downside,1340,estimated,-5729.40391980645,-0.08216718590424694
core,all,12,pca_selected,M1,0.1,e_origin,1340,estimated,0.3550228532691481,2.6777731835294665
core,all,12,pca_selected,M1,0.1,downside,1340,estimated,57944.6277544701,0.8310021544116883
core,all,12,pca_selected,M1,0.1,btc_vol,1340,estimated,-699.9224179459459,-1.305917701843946
core,all,12,pca_selected,M1,0.1,btc_ret,1340,estimated,-45.67616042734803,-0.19026887099542228
core,all,12,pca_selected,M1,0.5,e_origin,1340,estimated,0.3683899928087294,2.7785953347515204
core,all,12,pca_selected,M1,0.5,downside,1340,estimated,33523.45346109541,0.4807704032120762
core,all,12,pca_selected,M1,0.5,btc_vol,1340,estimated,-382.22392088564624,-0.713154731945326
