scope,sample,h,method,model,q,term,n,status,coef_raw,effect_bp_per_sd
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,e_origin,188,estimated,0.9908514270748441,41.77218077253
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,downside,188,estimated,69429.91408765748,1.383109939116522
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,dxy_ret,188,estimated,-2342.2032517230473,-0.9669816856523215
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,fx_ret,188,estimated,184.37933584399372,0.2300239046274789
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,btc_vol,188,estimated,-375.1407367979296,-0.7366653269479456
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,btc_ret,188,estimated,357.48479241946274,1.7601143600616322
full_macro,matched,1,ae_reconstruction_selected,M1,0.1,vixy_ret,188,estimated,65.19683072903798,0.8122500283221434
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,e_origin,188,estimated,1.0337733262960147,43.58167640868214
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,downside,188,estimated,51332.54983868238,1.022593226781728
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,dxy_ret,188,estimated,-1858.1009014236588,-0.7671193951459868
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,fx_ret,188,estimated,-342.43640904838475,-0.4272092614682663
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,btc_vol,188,estimated,-787.4818576132338,-1.5463811929780005
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,btc_ret,188,estimated,-259.9246309173971,-1.279766538640939
full_macro,matched,1,ae_reconstruction_selected,M1,0.5,vixy_ret,188,estimated,44.647300502775664,0.5562351834033987
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,e_origin,188,estimated,1.0316304210030491,43.491336096471635
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,downside,188,estimated,192747.2891339612,3.8397093650781198
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,dxy_ret,188,estimated,-3436.3111330805286,-1.418685560037365
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,fx_ret,188,estimated,400.88415051885914,0.5001262054856341
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,btc_vol,188,estimated,-157.58902244858044,-0.3094581775799598
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,btc_ret,188,estimated,-143.73293038354785,-0.7076843551011095
full_macro,matched,1,ae_reconstruction_selected,M1,0.9,vixy_ret,188,estimated,154.24975581155533,1.9217094930170733
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,e_origin,188,estimated,0.9890247107875553,41.69517031375918
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,downside,188,estimated,16227.256683900672,0.32326239055634814
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,dxy_ret,188,estimated,-3077.7784831494255,-1.270664885086664
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,fx_ret,188,estimated,649.0816393479888,0.8097669536631706
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,btc_vol,188,estimated,555.34955021775,1.0905420762179705
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,btc_ret,188,estimated,155.04175250083475,0.763364542415661
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,vixy_ret,188,estimated,13.941148683748716,0.17368479857985875
full_macro,matched,1,ae_reconstruction_selected,M2,0.1,account_ls,188,estimated,-2.6535248662192386,-1.8131133910984532
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,e_origin,188,estimated,1.0374122876245921,43.735087249387426
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,downside,188,estimated,95673.68654902602,1.9059108529330635
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,dxy_ret,188,estimated,-2472.7822499692916,-1.0208913964095139
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,fx_ret,188,estimated,-386.03651179374884,-0.4816029158858832
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,btc_vol,188,estimated,-614.3875469921029,-1.206475220582287
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,btc_ret,188,estimated,-247.42375175252943,-1.2182171317904757
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,vixy_ret,188,estimated,-11.508931149906786,-0.14338319129837437
full_macro,matched,1,ae_reconstruction_selected,M2,0.5,account_ls,188,estimated,-2.4780736478530976,-1.6932302283084852
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,e_origin,188,estimated,1.02846331489457,43.357817664470446
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,downside,188,estimated,290364.89306369383,5.784344901534228
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,dxy_ret,188,estimated,-5642.382772627478,-2.3294651309860317
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,fx_ret,188,estimated,542.4646618776532,0.6767560967520844
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,btc_vol,188,estimated,-602.7308364294128,-1.1835848926187122
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,btc_ret,188,estimated,-19.29261656768514,-0.09498924761001057
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,vixy_ret,188,estimated,207.48483527899447,2.5849349032347555
full_macro,matched,1,ae_reconstruction_selected,M2,0.9,account_ls,188,estimated,-2.9092559361855854,-1.9878505617874012
full_macro,all,6,sequential_ols,M0,0.1,e_origin,188,estimated,0.1546964661514137,1.672678131575099
full_macro,all,6,sequential_ols,M0,0.1,downside,188,estimated,-67535.18992848856,-1.345365231365305
full_macro,all,6,sequential_ols,M0,0.1,dxy_ret,188,estimated,-3160.0543033665945,-1.3046325654164976
full_macro,all,6,sequential_ols,M0,0.1,fx_ret,188,estimated,53.253081014002625,0.06643630411299901
full_macro,all,6,sequential_ols,M0,0.5,e_origin,188,estimated,0.03812032663428825,0.41218159868799986
full_macro,all,6,sequential_ols,M0,0.5,downside,188,estimated,-68677.84503097263,-1.3681280080444262
full_macro,all,6,sequential_ols,M0,0.5,dxy_ret,188,estimated,-156.77319272526515,-0.06472401831696314
full_macro,all,6,sequential_ols,M0,0.5,fx_ret,188,estimated,-455.6264721242143,-0.5684204235247495
full_macro,all,6,sequential_ols,M0,0.9,e_origin,188,estimated,0.004747089751413545,0.05132860118499317
full_macro,all,6,sequential_ols,M0,0.9,downside,188,estimated,3798.678062978714,0.07567328079617709
full_macro,all,6,sequential_ols,M0,0.9,dxy_ret,188,estimated,2151.874949382711,0.8884043963034954
full_macro,all,6,sequential_ols,M0,0.9,fx_ret,188,estimated,161.46307043844735,0.20143453573787887
full_macro,all,6,sequential_ols,M1,0.1,e_origin,188,estimated,0.12622350533750493,1.364810084686397
full_macro,all,6,sequential_ols,M1,0.1,downside,188,estimated,18595.079286041753,0.3704316693624739
full_macro,all,6,sequential_ols,M1,0.1,dxy_ret,188,estimated,-3249.3365033722916,-1.3414928388350171
full_macro,all,6,sequential_ols,M1,0.1,fx_ret,188,estimated,-95.60056581529481,-0.11926724506718493
full_macro,all,6,sequential_ols,M1,0.1,btc_vol,188,estimated,-1868.285179638353,-3.66875888883173
full_macro,all,6,sequential_ols,M1,0.1,btc_ret,188,estimated,-59.21452489710778,-0.29154900517651255
full_macro,all,6,sequential_ols,M1,0.1,vixy_ret,188,estimated,-5.381957684977115,-0.06705073288331209
full_macro,all,6,sequential_ols,M1,0.5,e_origin,188,estimated,0.04396088714502764,0.47533351214472225
full_macro,all,6,sequential_ols,M1,0.5,downside,188,estimated,-55087.98656205567,-1.0974050989563493
full_macro,all,6,sequential_ols,M1,0.5,dxy_ret,188,estimated,-264.2747267598393,-0.10910616769468705
full_macro,all,6,sequential_ols,M1,0.5,fx_ret,188,estimated,-601.405231795979,-0.7502878728132243
full_macro,all,6,sequential_ols,M1,0.5,btc_vol,188,estimated,-206.56668332552076,-0.40563580113272124
full_macro,all,6,sequential_ols,M1,0.5,btc_ret,188,estimated,27.751962790564573,0.1366397375870846
full_macro,all,6,sequential_ols,M1,0.5,vixy_ret,188,estimated,-55.62283420906838,-0.6929730809990299
full_macro,all,6,sequential_ols,M1,0.9,e_origin,188,estimated,0.04298826030579127,0.4648168424065699
full_macro,all,6,sequential_ols,M1,0.9,downside,188,estimated,-42670.667112492716,-0.8500402826007935
full_macro,all,6,sequential_ols,M1,0.9,dxy_ret,188,estimated,2555.540013340478,1.0550580476028357
full_macro,all,6,sequential_ols,M1,0.9,fx_ret,188,estimated,-379.5728014701356,-0.47353906274196866
full_macro,all,6,sequential_ols,M1,0.9,btc_vol,188,estimated,-207.8674540330837,-0.40819012964087076
full_macro,all,6,sequential_ols,M1,0.9,btc_ret,188,estimated,73.2604519012642,0.3607056192329353
full_macro,all,6,sequential_ols,M1,0.9,vixy_ret,188,estimated,-98.47953908304137,-1.226900257495573
full_macro,all,6,sequential_ols,M2,0.1,e_origin,188,estimated,0.13299794402520904,1.438059692311745
full_macro,all,6,sequential_ols,M2,0.1,downside,188,estimated,17841.960065422165,0.35542881802575
full_macro,all,6,sequential_ols,M2,0.1,dxy_ret,188,estimated,-3069.9304947795044,-1.267424832790885
full_macro,all,6,sequential_ols,M2,0.1,fx_ret,188,estimated,-123.6530360627871,-0.15426432709504362
full_macro,all,6,sequential_ols,M2,0.1,btc_vol,188,estimated,-1812.219618771078,-3.558662728443107
full_macro,all,6,sequential_ols,M2,0.1,btc_ret,188,estimated,-16.02702918649983,-0.07891078115341231
full_macro,all,6,sequential_ols,M2,0.1,vixy_ret,188,estimated,-8.267379072806676,-0.10299854779668376
full_macro,all,6,sequential_ols,M2,0.1,account_ls,188,estimated,0.24142212923495748,0.16496008799309936
full_macro,all,6,sequential_ols,M2,0.5,e_origin,188,estimated,0.05627729468639699,0.6085064673294318
full_macro,all,6,sequential_ols,M2,0.5,downside,188,estimated,-80860.35055023723,-1.610815107523815
full_macro,all,6,sequential_ols,M2,0.5,dxy_ret,188,estimated,-151.04387096437983,-0.062358660310603206
full_macro,all,6,sequential_ols,M2,0.5,fx_ret,188,estimated,-386.1400995892623,-0.48173214766278866
full_macro,all,6,sequential_ols,M2,0.5,btc_vol,188,estimated,-237.653897738905,-0.4666818852376106
full_macro,all,6,sequential_ols,M2,0.5,btc_ret,188,estimated,-11.30337353717016,-0.05565336065140733
full_macro,all,6,sequential_ols,M2,0.5,vixy_ret,188,estimated,-32.317336355270776,-0.4026232115324826
full_macro,all,6,sequential_ols,M2,0.5,account_ls,188,estimated,1.3807213704846721,0.9434260210149967
full_macro,all,6,sequential_ols,M2,0.9,e_origin,188,estimated,0.020105863159193407,0.2173975815963842
full_macro,all,6,sequential_ols,M2,0.9,downside,188,estimated,-113862.45198192506,-2.2682483638039552
full_macro,all,6,sequential_ols,M2,0.9,dxy_ret,188,estimated,3401.1277100849597,1.404160037689872
full_macro,all,6,sequential_ols,M2,0.9,fx_ret,188,estimated,-649.0730814351166,-0.8097562771710067
full_macro,all,6,sequential_ols,M2,0.9,btc_vol,188,estimated,81.61811972998191,0.1602738198175217
full_macro,all,6,sequential_ols,M2,0.9,btc_ret,188,estimated,173.7653629648016,0.8555522280142108
full_macro,all,6,sequential_ols,M2,0.9,vixy_ret,188,estimated,-102.38623185999967,-1.275571508586264
full_macro,all,6,sequential_ols,M2,0.9,account_ls,188,estimated,2.690040030507607,1.8380636503525642
full_macro,all,6,pca_1,M0,0.1,e_origin,188,estimated,0.15593498411292472,1.6779217131844217
full_macro,all,6,pca_1,M0,0.1,downside,188,estimated,-66842.67608759805,-1.3315696968482649
full_macro,all,6,pca_1,M0,0.1,dxy_ret,188,estimated,-3105.16881030621,-1.2819730175918818
full_macro,all,6,pca_1,M0,0.1,fx_ret,188,estimated,72.8136112303037,0.09083919891865318
full_macro,all,6,pca_1,M0,0.5,e_origin,188,estimated,0.033666892433996176,0.3622689940413717
full_macro,all,6,pca_1,M0,0.5,downside,188,estimated,-73792.81642908171,-1.470023104300624
full_macro,all,6,pca_1,M0,0.5,dxy_ret,188,estimated,-110.51116828434276,-0.04562468082664801
full_macro,all,6,pca_1,M0,0.5,fx_ret,188,estimated,-460.43861590089864,-0.5744238517076037
full_macro,all,6,pca_1,M0,0.9,e_origin,188,estimated,0.008537011387089724,0.09186159766256853
full_macro,all,6,pca_1,M0,0.9,downside,188,estimated,299.6153961952484,0.005968623724159994
full_macro,all,6,pca_1,M0,0.9,dxy_ret,188,estimated,2208.4947476227017,0.9117799542970741
full_macro,all,6,pca_1,M0,0.9,fx_ret,188,estimated,149.69940302476763,0.18675867903817162
full_macro,all,6,pca_1,M1,0.1,e_origin,188,estimated,0.12765467363449257,1.3736144579696816
full_macro,all,6,pca_1,M1,0.1,downside,188,estimated,18878.00962090412,0.37606791079194835
full_macro,all,6,pca_1,M1,0.1,dxy_ret,188,estimated,-3199.7846509174665,-1.321035291532616
full_macro,all,6,pca_1,M1,0.1,fx_ret,188,estimated,-82.46084000774347,-0.10287467579063239
full_macro,all,6,pca_1,M1,0.1,btc_vol,188,estimated,-1848.2964516598167,-3.6295069457949127
full_macro,all,6,pca_1,M1,0.1,btc_ret,188,estimated,-58.103178558170015,-0.28607717339052974
full_macro,all,6,pca_1,M1,0.1,vixy_ret,188,estimated,-4.863919306227405,-0.06059678898594409
full_macro,all,6,pca_1,M1,0.5,e_origin,188,estimated,0.03703563973287933,0.3985180389313497
full_macro,all,6,pca_1,M1,0.5,downside,188,estimated,-55363.66529425065,-1.1028968815620503
full_macro,all,6,pca_1,M1,0.5,dxy_ret,188,estimated,-151.48981290261122,-0.06254276802491741
full_macro,all,6,pca_1,M1,0.5,fx_ret,188,estimated,-620.5543884732591,-0.7741775552934685
full_macro,all,6,pca_1,M1,0.5,btc_vol,188,estimated,-202.64773621527306,-0.3979401494183691
full_macro,all,6,pca_1,M1,0.5,btc_ret,188,estimated,47.54896804400012,0.23411239648526042
full_macro,all,6,pca_1,M1,0.5,vixy_ret,188,estimated,-50.11912293069416,-0.6244054897258349
full_macro,all,6,pca_1,M1,0.9,e_origin,188,estimated,0.0504254518283117,0.5425976794186647
full_macro,all,6,pca_1,M1,0.9,downside,188,estimated,-41897.57023369368,-0.8346394573078669
full_macro,all,6,pca_1,M1,0.9,dxy_ret,188,estimated,2566.9735908571056,1.0597784150824436
full_macro,all,6,pca_1,M1,0.9,fx_ret,188,estimated,-370.1329433966196,-0.4617622928384442
full_macro,all,6,pca_1,M1,0.9,btc_vol,188,estimated,-243.07829438966994,-0.4773337940821133
full_macro,all,6,pca_1,M1,0.9,btc_ret,188,estimated,60.27091161859867,0.29675023744625567
full_macro,all,6,pca_1,M1,0.9,vixy_ret,188,estimated,-98.64189067822105,-1.2289229031718774
full_macro,all,6,pca_1,M2,0.1,e_origin,188,estimated,0.13385003042260946,1.4402789318518079
full_macro,all,6,pca_1,M2,0.1,downside,188,estimated,16763.52286330329,0.333945323014069
full_macro,all,6,pca_1,M2,0.1,dxy_ret,188,estimated,-3036.9183033588884,-1.2537957062479599
full_macro,all,6,pca_1,M2,0.1,fx_ret,188,estimated,-102.5136806669568,-0.1278917563988831
full_macro,all,6,pca_1,M2,0.1,btc_vol,188,estimated,-1778.1148795978738,-3.491691119206662
full_macro,all,6,pca_1,M2,0.1,btc_ret,188,estimated,-20.56081435540935,-0.10123335417036071
full_macro,all,6,pca_1,M2,0.1,vixy_ret,188,estimated,-7.763582581522652,-0.0967220354303888
full_macro,all,6,pca_1,M2,0.1,account_ls,188,estimated,0.25001453061739026,0.17083114584769515
full_macro,all,6,pca_1,M2,0.5,e_origin,188,estimated,0.05604077285674831,0.6030207405663262
full_macro,all,6,pca_1,M2,0.5,downside,188,estimated,-78709.30244557494,-1.5679641829307072
full_macro,all,6,pca_1,M2,0.5,dxy_ret,188,estimated,-133.8764128513361,-0.055271052703405
full_macro,all,6,pca_1,M2,0.5,fx_ret,188,estimated,-383.782538603101,-0.4787909537326126
full_macro,all,6,pca_1,M2,0.5,btc_vol,188,estimated,-241.3136376051875,-0.47386853067673723
full_macro,all,6,pca_1,M2,0.5,btc_ret,188,estimated,-9.112811358495948,-0.044867895006288995
full_macro,all,6,pca_1,M2,0.5,vixy_ret,188,estimated,-33.09133906929992,-0.4122660686984151
full_macro,all,6,pca_1,M2,0.5,account_ls,188,estimated,1.435503115972917,0.980857558814755
full_macro,all,6,pca_1,M2,0.9,e_origin,188,estimated,0.02855851560852021,0.30730085175210214
full_macro,all,6,pca_1,M2,0.9,downside,188,estimated,-113105.59055059946,-2.2531709640699047
full_macro,all,6,pca_1,M2,0.9,dxy_ret,188,estimated,3391.1137036069135,1.4000257419761455
full_macro,all,6,pca_1,M2,0.9,fx_ret,188,estimated,-636.6623489106225,-0.7942731692538221
full_macro,all,6,pca_1,M2,0.9,btc_vol,188,estimated,57.08802989548849,0.11210398680436302
full_macro,all,6,pca_1,M2,0.9,btc_ret,188,estimated,155.92558093993736,0.767716165646867
full_macro,all,6,pca_1,M2,0.9,vixy_ret,188,estimated,-102.9752831995854,-1.2829101623507424
full_macro,all,6,pca_1,M2,0.9,account_ls,188,estimated,2.6983105100908924,1.8437147439127415
full_macro,all,6,pca_2,M0,0.1,e_origin,188,estimated,0.2519772944116032,1.892047745907204
full_macro,all,6,pca_2,M0,0.1,downside,188,estimated,-6789.7446679682635,-0.13525817304733984
full_macro,all,6,pca_2,M0,0.1,dxy_ret,188,estimated,1008.5179507004211,0.4163679592116937
full_macro,all,6,pca_2,M0,0.1,fx_ret,188,estimated,210.2038628434506,0.26224149836368243
full_macro,all,6,pca_2,M0,0.5,e_origin,188,estimated,0.24239388314478683,1.8200878031360799
full_macro,all,6,pca_2,M0,0.5,downside,188,estimated,-58036.354416881106,-1.156139391483807
full_macro,all,6,pca_2,M0,0.5,dxy_ret,188,estimated,-434.7860048795248,-0.17950197259232348
full_macro,all,6,pca_2,M0,0.5,fx_ret,188,estimated,-173.66358918237435,-0.2166553897837649
full_macro,all,6,pca_2,M0,0.9,e_origin,188,estimated,0.3485601358728144,2.6172692302743394
full_macro,all,6,pca_2,M0,0.9,downside,188,estimated,-3436.9765845213865,-0.0684678432492451
full_macro,all,6,pca_2,M0,0.9,dxy_ret,188,estimated,682.7598173306689,0.28187828642641993
full_macro,all,6,pca_2,M0,0.9,fx_ret,188,estimated,347.52500516489806,0.4335575799630406
full_macro,all,6,pca_2,M1,0.1,e_origin,188,estimated,0.21848729385108914,1.6405779449518614
full_macro,all,6,pca_2,M1,0.1,downside,188,estimated,50944.634111318286,1.0148655764582737
full_macro,all,6,pca_2,M1,0.1,dxy_ret,188,estimated,1203.5367553093859,0.49688172857647805
full_macro,all,6,pca_2,M1,0.1,fx_ret,188,estimated,386.23355001675435,0.4818487324857159
full_macro,all,6,pca_2,M1,0.1,btc_vol,188,estimated,-1254.614978453386,-2.4636923230067453
full_macro,all,6,pca_2,M1,0.1,btc_ret,188,estimated,-22.612846325143813,-0.1113367516122222
full_macro,all,6,pca_2,M1,0.1,vixy_ret,188,estimated,-11.728722945680657,-0.14612145158412762
full_macro,all,6,pca_2,M1,0.5,e_origin,188,estimated,0.22808635279108225,1.7126553830109312
full_macro,all,6,pca_2,M1,0.5,downside,188,estimated,-15388.086422998324,-0.30654532063458984
full_macro,all,6,pca_2,M1,0.5,dxy_ret,188,estimated,-367.75597626650296,-0.1518285373300931
full_macro,all,6,pca_2,M1,0.5,fx_ret,188,estimated,-155.35620969089152,-0.1938158731163927
full_macro,all,6,pca_2,M1,0.5,btc_vol,188,estimated,-342.56089934701805,-0.672688173166818
full_macro,all,6,pca_2,M1,0.5,btc_ret,188,estimated,23.284241610997526,0.11464243764130003
